# time=2.74658
x,y,u,v,p,magnitude
0.00085938,0.00804688,-0.00048211,0.00217631,-0.00656511,0.00222907
0.00085938,0.00820313,-0.00054201,0.00227415,-0.00717962,0.00233785
0.00085938,0.00835938,-0.00060862,0.00237127,-0.00786708,0.00244813
0.00085938,0.00851563,-0.00067898,0.00246242,-0.00864102,0.00255432
0.00085938,0.00867188,-0.00074621,0.00253885,-0.00950423,0.00264624
0.00085938,0.00882813,-0.00079602,0.00258654,-0.01045661,0.00270626
0.00085938,0.00898438,-0.00080059,0.00258419,-0.01146879,0.00270536
0.00085938,0.00914062,-0.00070755,0.00250127,-0.01247568,0.00259942
0.00085938,0.00929687,-0.00042158,0.00229846,-0.01332961,0.00233681
0.00085938,0.00945312,0.00022370,0.00193535,-0.01377642,0.00194823
0.00085938,0.00960937,0.00149868,0.00139551,-0.01337245,0.00204780
0.00085938,0.00976562,0.00379136,0.00074068,-0.01158870,0.00386303
0.00085938,0.00992188,0.00750362,0.00019967,-0.00806838,0.00750628
0.00101563,0.00007813,-0.00000187,0.00000061,0.00040586,0.00000197
0.00101563,0.00023437,-0.00000780,0.00000294,0.00041944,0.00000833
0.00101563,0.00039063,-0.00001511,0.00000748,0.00043315,0.00001686
0.00101563,0.00054688,-0.00002321,0.00001419,0.00044488,0.00002721
0.00101563,0.00070312,-0.00003172,0.00002304,0.00045661,0.00003921
0.00101563,0.00085938,-0.00004034,0.00003401,0.00046602,0.00005276
0.00101563,0.00101563,-0.00004889,0.00004708,0.00047495,0.00006787
0.00101563,0.00117187,-0.00005728,0.00006220,0.00048096,0.00008455
0.00101563,0.00132813,-0.00006544,0.00007933,0.00048583,0.00010284
0.00101563,0.00148438,-0.00007333,0.00009844,0.00048707,0.00012275
0.00101563,0.00164062,-0.00008097,0.00011947,0.00048646,0.00014433
0.00101563,0.00179688,-0.00008836,0.00014238,0.00048149,0.00016757
0.00101563,0.00195312,-0.00009551,0.00016712,0.00047395,0.00019248
0.00101563,0.00210938,-0.00010244,0.00019364,0.00046134,0.00021907
0.00101563,0.00226562,-0.00010919,0.00022190,0.00044545,0.00024731
0.00101563,0.00242187,-0.00011577,0.00025187,0.00042378,0.00027720
0.00101563,0.00257813,-0.00012219,0.00028351,0.00039818,0.00030872
0.00101563,0.00273438,-0.00012849,0.00031679,0.00036609,0.00034185
0.00101563,0.00289062,-0.00013466,0.00035168,0.00032942,0.00037658
0.00101563,0.00304688,-0.00014073,0.00038815,0.00028558,0.00041287
0.00101563,0.00320313,-0.00014669,0.00042617,0.00023654,0.00045071
0.00101563,0.00335937,-0.00015256,0.00046573,0.00017966,0.00049008
0.00101563,0.00351563,-0.00015833,0.00050679,0.00011697,0.00053095
0.00101563,0.00367188,-0.00016400,0.00054933,0.00004580,0.00057328
0.00101563,0.00382812,-0.00016957,0.00059331,-0.00003178,0.00061707
0.00101563,0.00398438,-0.00017505,0.00063871,-0.00011844,0.00066226
0.00101563,0.00414063,-0.00018042,0.00068549,-0.00021206,0.00070883
0.00101563,0.00429688,-0.00018569,0.00073361,-0.00031536,0.00075675
0.00101563,0.00445313,-0.00019086,0.00078305,-0.00042613,0.00080598
0.00101563,0.00460937,-0.00019596,0.00083377,-0.00054714,0.00085648
0.00101563,0.00476562,-0.00020099,0.00088571,-0.00067609,0.00090823
0.00101563,0.00492188,-0.00020599,0.00093886,-0.00081580,0.00096119
0.00101563,0.00507813,-0.00021099,0.00099317,-0.00096392,0.00101534
0.00101563,0.00523438,-0.00021607,0.00104863,-0.00112332,0.00107065
0.00101563,0.00539063,-0.00022128,0.00110520,-0.00129158,0.00112713
0.00101563,0.00554687,-0.00022673,0.00116287,-0.00147170,0.00118477
0.00101563,0.00570312,-0.00023255,0.00122166,-0.00166123,0.00124360
0.00101563,0.00585938,-0.00023888,0.00128159,-0.00186330,0.00130366
0.00101563,0.00601563,-0.00024591,0.00134268,-0.00207552,0.00136501
0.00101563,0.00617188,-0.00025387,0.00140501,-0.00230126,0.00142776
0.00101563,0.00632813,-0.00026303,0.00146866,-0.00253824,0.00149203
0.00101563,0.00648438,-0.00027370,0.00153374,-0.00279016,0.00155797
0.00101563,0.00664062,-0.00028626,0.00160040,-0.00305504,0.00162580
0.00101563,0.00679687,-0.00030115,0.00166878,-0.00333710,0.00169574
0.00101563,0.00695313,-0.00031885,0.00173906,-0.00363478,0.00176805
0.00101563,0.00710938,-0.00033993,0.00181139,-0.00395304,0.00184301
0.00101563,0.00726563,-0.00036500,0.00188590,-0.00429105,0.00192090
0.00101563,0.00742188,-0.00039471,0.00196261,-0.00465477,0.00200191
0.00101563,0.00757812,-0.00042971,0.00204140,-0.00504431,0.00208614
0.00101563,0.00773437,-0.00047054,0.00212186,-0.00546687,0.00217341
0.00101563,0.00789063,-0.00051754,0.00220314,-0.00592361,0.00226311
0.00101563,0.00804688,-0.00057056,0.00228367,-0.00642269,0.00235387
0.00101563,0.00820313,-0.00062853,0.00236081,-0.00696544,0.00244305
0.00101563,0.00835938,-0.00068869,0.00243030,-0.00755891,0.00252599
0.00101563,0.00851563,-0.00074529,0.00248553,-0.00820023,0.00259487
0.00101563,0.00867188,-0.00078738,0.00251660,-0.00888703,0.00263690
0.00101563,0.00882813,-0.00079511,0.00250918,-0.00959738,0.00263214
0.00101563,0.00898438,-0.00073351,0.00244355,-0.01029420,0.00255127
0.00101563,0.00914062,-0.00054277,0.00229463,-0.01089695,0.00235795
0.00101563,0.00929687,-0.00012375,0.00203483,-0.01127917,0.00203859
0.00101563,0.00945312,0.00068000,0.00164383,-0.01123213,0.00177893
0.00101563,0.00960937,0.00209624,0.00112984,-0.01047114,0.00238133
0.00101563,0.00976562,0.00441122,0.00056726,-0.00872858,0.00444755
0.00101563,0.00992188,0.00784769,0.00014438,-0.00592188,0.00784902
0.00117187,0.00007813,-0.00000319,0.00000072,0.00039030,0.00000327
0.00117187,0.00023437,-0.00001156,0.00000350,0.00040732,0.00001208
0.00117187,0.00039063,-0.00002120,0.00000882,0.00042180,0.00002296
0.00117187,0.00054688,-0.00003157,0.00001657,0.00043580,0.00003565
0.00117187,0.00070312,-0.00004229,0.00002666,0.00044724,0.00005000
0.00117187,0.00085938,-0.00005309,0.00003903,0.00045805,0.00006590
0.00117187,0.00101563,-0.00006379,0.00005364,0.00046597,0.00008334
0.00117187,0.00117187,-0.00007427,0.00007041,0.00047282,0.00010235
0.00117187,0.00132813,-0.00008448,0.00008932,0.00047623,0.00012294
0.00117187,0.00148438,-0.00009438,0.00011031,0.00047798,0.00014517
0.00117187,0.00164062,-0.00010397,0.00013332,0.00047567,0.00016907
0.00117187,0.00179688,-0.00011325,0.00015831,0.00047103,0.00019465
0.00117187,0.00195312,-0.00012226,0.00018524,0.00046165,0.00022195
0.00117187,0.00210938,-0.00013102,0.00021406,0.00044929,0.00025097
0.00117187,0.00226562,-0.00013954,0.00024472,0.00043149,0.00028171
0.00117187,0.00242187,-0.00014786,0.00027720,0.00041005,0.00031417
0.00117187,0.00257813,-0.00015599,0.00031146,0.00038248,0.00034834
0.00117187,0.00273438,-0.00016397,0.00034747,0.00035062,0.00038421
0.00117187,0.00289062,-0.00017179,0.00038520,0.00031195,0.00042177
0.00117187,0.00304688,-0.00017948,0.00042462,0.00026835,0.00046099
0.00117187,0.00320313,-0.00018704,0.00046570,0.00021725,0.00050186
0.00117187,0.00335937,-0.00019448,0.00050842,0.00016060,0.00054435
0.00117187,0.00351563,-0.00020179,0.00055275,0.00009580,0.00058843
0.00117187,0.00367188,-0.00020897,0.00059865,0.00002484,0.00063408
0.00117187,0.00382812,-0.00021602,0.00064610,-0.00005492,0.00068126
0.00117187,0.00398438,-0.00022294,0.00069506,-0.00014141,0.00072993
0.00117187,0.00414063,-0.00022971,0.00074548,-0.00023730,0.00078007
0.00117187,0.00429688,-0.00023635,0.00079732,-0.00034046,0.00083161
0.00117187,0.00445313,-0.00024285,0.00085054,-0.00045358,0.00088453
0.00117187,0.00460937,-0.00024922,0.00090508,-0.00057445,0.00093877
0.00117187,0.00476562,-0.00025548,0.00096090,-0.00070582,0.00099428
0.00117187,0.00492188,-0.00026166,0.00101793,-0.00084537,0.00105102
0.00117187,0.00507813,-0.00026781,0.00107612,-0.00099589,0.00110894
0.00117187,0.00523438,-0.00027399,0.00113542,-0.00115499,0.00116801
0.00117187,0.00539063,-0.00028027,0.00119578,-0.00132553,0.00122819
0.00117187,0.00554687,-0.00028678,0.00125715,-0.00150505,0.00128945
0.00117187,0.00570312,-0.00029363,0.00131950,-0.00169650,0.00135177
0.00117187,0.00585938,-0.00030100,0.00138279,-0.00189740,0.00141517
0.00117187,0.00601563,-0.00030909,0.00144700,-0.00211085,0.00147965
0.00117187,0.00617188,-0.00031815,0.00151214,-0.00233438,0.00154525
0.00117187,0.00632813,-0.00032845,0.00157820,-0.00257130,0.00161201
0.00117187,0.00648438,-0.00034034,0.00164518,-0.00281926,0.00168002
0.00117187,0.00664062,-0.00035420,0.00171311,-0.00308188,0.00174934
0.00117187,0.00679687,-0.00037046,0.00178199,-0.00335703,0.00182009
0.00117187,0.00695313,-0.00038960,0.00185179,-0.00364874,0.00189233
0.00117187,0.00710938,-0.00041215,0.00192243,-0.00395521,0.00196612
0.00117187,0.00726563,-0.00043861,0.00199376,-0.00428101,0.00204144
0.00117187,0.00742188,-0.00046949,0.00206545,-0.00462475,0.00211814
0.00117187,0.00757812,-0.00050519,0.00213694,-0.00499154,0.00219584
0.00117187,0.00773437,-0.00054586,0.00220729,-0.00538027,0.00227378
0.00117187,0.00789063,-0.00059123,0.00227503,-0.00579626,0.00235060
0.00117187,0.00804688,-0.00064025,0.00233789,-0.00623787,0.00242397
0.00117187,0.00820313,-0.00069053,0.00239244,-0.00670903,0.00249010
0.00117187,0.00835938,-0.00073742,0.00243369,-0.00720476,0.00254295
0.00117187,0.00851563,-0.00077256,0.00245447,-0.00772266,0.00257318
0.00117187,0.00867188,-0.00078154,0.00244484,-0.00824616,0.00256672
0.00117187,0.00882813,-0.00074020,0.00239152,-0.00875344,0.00250345
0.00117187,0.00898438,-0.00060904,0.00227779,-0.00919682,0.00235781
0.00117187,0.00914062,-0.00032515,0.00208464,-0.00950857,0.00210984
0.00117187,0.00929687,0.00020824,0.00179483,-0.00958032,0.00180687
0.00117187,0.00945312,0.00113173,0.00140213,-0.00925778,0.00180188
0.00117187,0.00960937,0.00263277,0.00092787,-0.00836732,0.00279149
0.00117187,0.00976562,0.00491875,0.00044640,-0.00679080,0.00493896
0.00117187,0.00992188,0.00810078,0.00010870,-0.00453557,0.00810151
0.00132813,0.00007813,-0.00000474,0.00000084,0.00037758,0.00000481
0.00132813,0.00023437,-0.00001591,0.00000398,0.00039578,0.00001640
0.00132813,0.00039063,-0.00002816,0.00000997,0.00041292,0.00002987
0.00132813,0.00054688,-0.00004101,0.00001863,0.00042711,0.00004505
0.00132813,0.00070312,-0.00005412,0.00002982,0.00044038,0.00006179
0.00132813,0.00085938,-0.00006724,0.00004343,0.00045065,0.00008005
0.00132813,0.00101563,-0.00008019,0.00005938,0.00045978,0.00009978
0.00132813,0.00117187,-0.00009287,0.00007761,0.00046556,0.00012103
0.00132813,0.00132813,-0.00010522,0.00009805,0.00046978,0.00014382
0.00132813,0.00148438,-0.00011721,0.00012065,0.00047013,0.00016821
0.00132813,0.00164062,-0.00012884,0.00014535,0.00046837,0.00019423
0.00132813,0.00179688,-0.00014012,0.00017211,0.00046214,0.00022194
0.00132813,0.00195312,-0.00015108,0.00020088,0.00045317,0.00025135
0.00132813,0.00210938,-0.00016174,0.00023161,0.00043910,0.00028250
0.00132813,0.00226562,-0.00017214,0.00026428,0.00042165,0.00031539
0.00132813,0.00242187,-0.00018229,0.00029883,0.00039842,0.00035004
0.00132813,0.00257813,-0.00019223,0.00033525,0.00037118,0.00038646
0.00132813,0.00273438,-0.00020198,0.00037351,0.00033747,0.00042462
0.00132813,0.00289062,-0.00021155,0.00041356,0.00029911,0.00046453
0.00132813,0.00304688,-0.00022096,0.00045540,0.00025360,0.00050618
0.00132813,0.00320313,-0.00023022,0.00049898,0.00020279,0.00054953
0.00132813,0.00335937,-0.00023932,0.00054429,0.00014415,0.00059458
0.00132813,0.00351563,-0.00024826,0.00059129,0.00007960,0.00064129
0.00132813,0.00367188,-0.00025704,0.00063994,0.00000656,0.00068963
0.00132813,0.00382812,-0.00026566,0.00069021,-0.00007299,0.00073957
0.00132813,0.00398438,-0.00027409,0.00074206,-0.00016167,0.00079106
0.00132813,0.00414063,-0.00028234,0.00079543,-0.00025741,0.00084406
0.00132813,0.00429688,-0.00029040,0.00085028,-0.00036286,0.00089851
0.00132813,0.00445313,-0.00029827,0.00090655,-0.00047589,0.00095435
0.00132813,0.00460937,-0.00030594,0.00096416,-0.00059915,0.00101154
0.00132813,0.00476562,-0.00031345,0.00102305,-0.00073042,0.00106999
0.00132813,0.00492188,-0.00032081,0.00108315,-0.00087239,0.00112966
0.00132813,0.00507813,-0.00032807,0.00114436,-0.00102273,0.00119046
0.00132813,0.00523438,-0.00033528,0.00120662,-0.00118417,0.00125234
0.00132813,0.00539063,-0.00034254,0.00126984,-0.00135427,0.00131523
0.00132813,0.00554687,-0.00034995,0.00133392,-0.00153583,0.00137906
0.00132813,0.00570312,-0.00035766,0.00139879,-0.00172633,0.00144379
0.00132813,0.00585938,-0.00036582,0.00146435,-0.00192863,0.00150935
0.00132813,0.00601563,-0.00037466,0.00153053,-0.00214017,0.00157572
0.00132813,0.00617188,-0.00038441,0.00159724,-0.00236391,0.00164285
0.00132813,0.00632813,-0.00039537,0.00166438,-0.00259729,0.00171070
0.00132813,0.00648438,-0.00040787,0.00173187,-0.00284344,0.00177925
0.00132813,0.00664062,-0.00042229,0.00179957,-0.00309984,0.00184846
0.00132813,0.00679687,-0.00043901,0.00186735,-0.00336985,0.00191826
0.00132813,0.00695313,-0.00045848,0.00193498,-0.00365103,0.00198856
0.00132813,0.00710938,-0.00048111,0.00200219,-0.00394699,0.00205918
0.00132813,0.00726563,-0.00050730,0.00206852,-0.00425538,0.00212982
0.00132813,0.00742188,-0.00053732,0.00213335,-0.00458000,0.00219998
0.00132813,0.00757812,-0.00057125,0.00219576,-0.00491841,0.00226885
0.00132813,0.00773437,-0.00060878,0.00225440,-0.00527425,0.00233516
0.00132813,0.00789063,-0.00064898,0.00230735,-0.00564437,0.00239688
0.00132813,0.00804688,-0.00068985,0.00235186,-0.00603116,0.00245094
0.00132813,0.00820313,-0.00072770,0.00238409,-0.00642891,0.00249268
0.00132813,0.00835938,-0.00075616,0.00239877,-0.00683579,0.00251513
0.00132813,0.00851563,-0.00076462,0.00238880,-0.00723887,0.00250819
0.00132813,0.00867188,-0.00073596,0.00234492,-0.00762496,0.00245770
0.00132813,0.00882813,-0.00064310,0.00225557,-0.00796376,0.00234546
0.00132813,0.00898438,-0.00044423,0.00210740,-0.00821717,0.00215371
0.00132813,0.00914062,-0.00007643,0.00188703,-0.00832209,0.00188858
0.00132813,0.00929687,0.00055109,0.00158528,-0.00819716,0.00167834
0.00132813,0.00945312,0.00156188,0.00120501,-0.00773021,0.00197269
0.00132813,0.00960937,0.00310825,0.00077366,-0.00682704,0.00320308
0.00132813,0.00976562,0.00533826,0.00036015,-0.00543537,0.00535040
0.00132813,0.00992188,0.00829433,0.00008482,-0.00359988,0.00829476
0.00148438,0.00007813,-0.00000648,0.00000091,0.00036629,0.00000654
0.00148438,0.00023437,-0.00002076,0.00000438,0.00038728,0.00002121
0.00148438,0.00039063,-0.00003586,0.00001095,0.00040491,0.00003750
0.00148438,0.00054688,-0.00005139,0.00002038,0.00042122,0.00005529
0.00148438,0.00070312,-0.00006704,0.00003250,0.00043429,0.00007450
0.00148438,0.00085938,-0.00008259,0.00004717,0.00044606,0.00009511
0.00148438,0.00101563,-0.00009789,0.00006427,0.00045447,0.00011711
0.00148438,0.00117187,-0.00011285,0.00008373,0.00046131,0.00014052
0.00148438,0.00132813,-0.00012741,0.00010547,0.00046442,0.00016540
0.00148438,0.00148438,-0.00014156,0.00012943,0.00046554,0.00019181
0.00148438,0.00164062,-0.00015529,0.00015554,0.00046242,0.00021979
0.00148438,0.00179688,-0.00016863,0.00018375,0.00045676,0.00024940
0.00148438,0.00195312,-0.00018161,0.00021403,0.00044628,0.00028070
0.00148438,0.00210938,-0.00019424,0.00024633,0.00043268,0.00031370
0.00148438,0.00226562,-0.00020658,0.00028062,0.00041361,0.00034845
0.00148438,0.00242187,-0.00021864,0.00031686,0.00039079,0.00038497
0.00148438,0.00257813,-0.00023046,0.00035502,0.00036184,0.00042326
0.00148438,0.00273438,-0.00024205,0.00039508,0.00032851,0.00046333
0.00148438,0.00289062,-0.00025345,0.00043700,0.00028836,0.00050518
0.00148438,0.00304688,-0.00026466,0.00048077,0.00024318,0.00054881
0.00148438,0.00320313,-0.00027568,0.00052636,0.00019051,0.00059419
0.00148438,0.00335937,-0.00028652,0.00057373,0.00013216,0.00064130
0.00148438,0.00351563,-0.00029717,0.00062286,0.00006563,0.00069013
0.00148438,0.00367188,-0.00030763,0.00067371,-0.00000719,0.00074062
0.00148438,0.00382812,-0.00031787,0.00072624,-0.00008885,0.00079276
0.00148438,0.00398438,-0.00032788,0.00078039,-0.00017738,0.00084647
0.00148438,0.00414063,-0.00033765,0.00083612,-0.00027537,0.00090172
0.00148438,0.00429688,-0.00034717,0.00089335,-0.00038076,0.00095844
0.00148438,0.00445313,-0.00035642,0.00095202,-0.00049616,0.00101656
0.00148438,0.00460937,-0.00036542,0.00101205,-0.00061942,0.00107600
0.00148438,0.00476562,-0.00037415,0.00107334,-0.00075314,0.00113668
0.00148438,0.00492188,-0.00038265,0.00113579,-0.00089508,0.00119852
0.00148438,0.00507813,-0.00039095,0.00119931,-0.00104786,0.00126142
0.00148438,0.00523438,-0.00039911,0.00126376,-0.00120910,0.00132529
0.00148438,0.00539063,-0.00040720,0.00132904,-0.00138144,0.00139002
0.00148438,0.00554687,-0.00041534,0.00139501,-0.00156238,0.00145553
0.00148438,0.00570312,-0.00042365,0.00146153,-0.00175458,0.00152169
0.00148438,0.00585938,-0.00043231,0.00152846,-0.00195544,0.00158842
0.00148438,0.00601563,-0.00044152,0.00159565,-0.00216765,0.00165561
0.00148438,0.00617188,-0.00045152,0.00166293,-0.00238852,0.00172313
0.00148438,0.00632813,-0.00046258,0.00173011,-0.00262081,0.00179088
0.00148438,0.00648438,-0.00047502,0.00179699,-0.00286175,0.00185871
0.00148438,0.00664062,-0.00048917,0.00186332,-0.00311419,0.00192646
0.00148438,0.00679687,-0.00050538,0.00192881,-0.00337528,0.00199392
0.00148438,0.00695313,-0.00052400,0.00199308,-0.00364795,0.00206081
0.00148438,0.00710938,-0.00054532,0.00205562,-0.00392927,0.00212673
0.00148438,0.00726563,-0.00056957,0.00211580,-0.00422215,0.00219112
0.00148438,0.00742188,-0.00059677,0.00217271,-0.00452340,0.00225317
0.00148438,0.00757812,-0.00062664,0.00222516,-0.00483564,0.00231171
0.00148438,0.00773437,-0.00065837,0.00227151,-0.00515495,0.00236499
0.00148438,0.00789063,-0.00069036,0.00230954,-0.00548291,0.00241051
0.00148438,0.00804688,-0.00071970,0.00233627,-0.00581370,0.00244461
0.00148438,0.00820313,-0.00074153,0.00234773,-0.00614604,0.00246205
0.00148438,0.00835938,-0.00074798,0.00233871,-0.00646950,0.00245541
0.00148438,0.00851563,-0.00072666,0.00230256,-0.00677595,0.00241450
0.00148438,0.00867188,-0.00065852,0.00223107,-0.00704480,0.00232623
0.00148438,0.00882813,-0.00051476,0.00211466,-0.00725376,0.00217641
0.00148438,0.00898438,-0.00025291,0.00194319,-0.00736353,0.00195958
0.00148438,0.00914062,0.00018786,0.00170797,-0.00732960,0.00171827
0.00148438,0.00929687,0.00089086,0.00140568,-0.00708095,0.00166420
0.00148438,0.00945312,0.00196339,0.00104469,-0.00655163,0.00222402
0.00148438,0.00960937,0.00352821,0.00065458,-0.00568388,0.00358842
0.00148438,0.00976562,0.00568941,0.00029700,-0.00446820,0.00569715
0.00148438,0.00992188,0.00844735,0.00006818,-0.00294597,0.00844763
0.00164062,0.00007813,-0.00000837,0.00000099,0.00035869,0.00000843
0.00164062,0.00023437,-0.00002602,0.00000470,0.00038027,0.00002644
0.00164062,0.00039063,-0.00004419,0.00001174,0.00040010,0.00004573
0.00164062,0.00054688,-0.00006256,0.00002181,0.00041642,0.00006625
0.00164062,0.00070312,-0.00008088,0.00003471,0.00043118,0.00008801
0.00164062,0.00085938,-0.00009896,0.00005025,0.00044249,0.00011098
0.00164062,0.00101563,-0.00011669,0.00006831,0.00045215,0.00013521
0.00164062,0.00117187,-0.00013398,0.00008878,0.00045815,0.00016073
0.00164062,0.00132813,-0.00015081,0.00011158,0.00046219,0.00018760
0.00164062,0.00148438,-0.00016716,0.00013663,0.00046218,0.00021590
0.00164062,0.00164062,-0.00018304,0.00016388,0.00045977,0.00024569
0.00164062,0.00179688,-0.00019848,0.00019327,0.00045279,0.00027703
0.00164062,0.00195312,-0.00021351,0.00022475,0.00044288,0.00031000
0.00164062,0.00210938,-0.00022817,0.00025828,0.00042781,0.00034463
0.00164062,0.00226562,-0.00024249,0.00029384,0.00040922,0.00038098
0.00164062,0.00242187,-0.00025651,0.00033140,0.00038484,0.00041907
0.00164062,0.00257813,-0.00027026,0.00037092,0.00035632,0.00045893
0.00164062,0.00273438,-0.00028376,0.00041238,0.00032132,0.00050057
0.00164062,0.00289062,-0.00029704,0.00045575,0.00028155,0.00054401
0.00164062,0.00304688,-0.00031011,0.00050103,0.00023462,0.00058923
0.00164062,0.00320313,-0.00032296,0.00054817,0.00018226,0.00063623
0.00164062,0.00335937,-0.00033560,0.00059715,0.00012203,0.00068499
0.00164062,0.00351563,-0.00034801,0.00064794,0.00005574,0.00073549
0.00164062,0.00367188,-0.00036019,0.00070050,-0.00001910,0.00078768
0.00164062,0.00382812,-0.00037210,0.00075478,-0.00010063,0.00084152
0.00164062,0.00398438,-0.00038374,0.00081073,-0.00019134,0.00089696
