# time=1.83105
x,y,u,v,p,magnitude
0.00601563,0.00179688,-0.00055014,-0.00009369,0.00092744,0.00055806
0.00601563,0.00195312,-0.00058734,-0.00010740,0.00092198,0.00059708
0.00601563,0.00210938,-0.00062524,-0.00012157,0.00091633,0.00063695
0.00601563,0.00226562,-0.00066431,-0.00013612,0.00090921,0.00067811
0.00601563,0.00242187,-0.00070498,-0.00015092,0.00090124,0.00072095
0.00601563,0.00257813,-0.00074769,-0.00016586,0.00089105,0.00076586
0.00601563,0.00273438,-0.00079281,-0.00018081,0.00087911,0.00081317
0.00601563,0.00289062,-0.00084072,-0.00019559,0.00086389,0.00086318
0.00601563,0.00304688,-0.00089173,-0.00021004,0.00084569,0.00091614
0.00601563,0.00320313,-0.00094611,-0.00022395,0.00082277,0.00097225
0.00601563,0.00335937,-0.00100405,-0.00023708,0.00079517,0.00103166
0.00601563,0.00351563,-0.00106567,-0.00024919,0.00076089,0.00109442
0.00601563,0.00367188,-0.00113098,-0.00026000,0.00071966,0.00116048
0.00601563,0.00382812,-0.00119987,-0.00026919,0.00066917,0.00122969
0.00601563,0.00398438,-0.00127209,-0.00027645,0.00060880,0.00130179
0.00601563,0.00414063,-0.00134724,-0.00028143,0.00053594,0.00137633
0.00601563,0.00429688,-0.00142472,-0.00028379,0.00044963,0.00145271
0.00601563,0.00445313,-0.00150372,-0.00028316,0.00034699,0.00153014
0.00601563,0.00460937,-0.00158321,-0.00027922,0.00022687,0.00160765
0.00601563,0.00476562,-0.00166196,-0.00027166,0.00008630,0.00168402
0.00601563,0.00492188,-0.00173847,-0.00026018,-0.00007584,0.00175783
0.00601563,0.00507813,-0.00181101,-0.00024458,-0.00026228,0.00182745
0.00601563,0.00523438,-0.00187766,-0.00022471,-0.00047366,0.00189106
0.00601563,0.00539063,-0.00193628,-0.00020052,-0.00071200,0.00194664
0.00601563,0.00554687,-0.00198458,-0.00017205,-0.00097692,0.00199202
0.00601563,0.00570312,-0.00202015,-0.00013948,-0.00126908,0.00202496
0.00601563,0.00585938,-0.00204052,-0.00010314,-0.00158654,0.00204313
0.00601563,0.00601563,-0.00204324,-0.00006349,-0.00192804,0.00204423
0.00601563,0.00617188,-0.00202589,-0.00002114,-0.00228941,0.00202600
0.00601563,0.00632813,-0.00198623,0.00002312,-0.00266738,0.00198636
0.00601563,0.00648438,-0.00192217,0.00006838,-0.00305579,0.00192339
0.00601563,0.00664062,-0.00183186,0.00011356,-0.00344939,0.00183537
0.00601563,0.00679687,-0.00171370,0.00015750,-0.00384008,0.00172093
0.00601563,0.00695313,-0.00156638,0.00019897,-0.00422086,0.00157897
0.00601563,0.00710938,-0.00138874,0.00023671,-0.00458288,0.00140877
0.00601563,0.00726563,-0.00117978,0.00026949,-0.00491901,0.00121017
0.00601563,0.00742188,-0.00093854,0.00029617,-0.00522080,0.00098416
0.00601563,0.00757812,-0.00066394,0.00031577,-0.00548217,0.00073520
0.00601563,0.00773437,-0.00035459,0.00032752,-0.00569662,0.00048270
0.00601563,0.00789063,-0.00000869,0.00033092,-0.00586053,0.00033103
0.00601563,0.00804688,0.00037618,0.00032580,-0.00597245,0.00049765
0.00601563,0.00820313,0.00080358,0.00031236,-0.00603457,0.00086216
0.00601563,0.00835938,0.00127792,0.00029110,-0.00604685,0.00131065
0.00601563,0.00851563,0.00180428,0.00026290,-0.00601249,0.00182334
0.00601563,0.00867188,0.00238828,0.00022902,-0.00593488,0.00239923
0.00601563,0.00882813,0.00303557,0.00019111,-0.00582081,0.00304158
0.00601563,0.00898438,0.00375129,0.00015119,-0.00567739,0.00375433
0.00601563,0.00914062,0.00453914,0.00011162,-0.00551527,0.00454051
0.00601563,0.00929687,0.00540036,0.00007498,-0.00534523,0.00540088
0.00601563,0.00945312,0.00633251,0.00004386,-0.00518125,0.00633266
0.00601563,0.00960937,0.00732830,0.00002049,-0.00503625,0.00732833
0.00601563,0.00976562,0.00837494,0.00000625,-0.00492450,0.00837495
0.00601563,0.00992188,0.00945441,0.00000074,-0.00485589,0.00945441
0.00617188,0.00007813,-0.00003515,-0.00000062,0.00104784,0.00003516
0.00617188,0.00023437,-0.00009893,-0.00000295,0.00103380,0.00009898
0.00617188,0.00039063,-0.00015703,-0.00000732,0.00102213,0.00015720
0.00617188,0.00054688,-0.00021019,-0.00001351,0.00101156,0.00021063
0.00617188,0.00070312,-0.00025915,-0.00002131,0.00100303,0.00026002
0.00617188,0.00085938,-0.00030456,-0.00003055,0.00099521,0.00030609
0.00617188,0.00101563,-0.00034704,-0.00004110,0.00098903,0.00034946
0.00617188,0.00117187,-0.00038719,-0.00005282,0.00098318,0.00039078
0.00617188,0.00132813,-0.00042558,-0.00006561,0.00097858,0.00043061
0.00617188,0.00148438,-0.00046275,-0.00007936,0.00097392,0.00046950
0.00617188,0.00164062,-0.00049922,-0.00009400,0.00097011,0.00050799
0.00617188,0.00179688,-0.00053551,-0.00010944,0.00096583,0.00054658
0.00617188,0.00195312,-0.00057211,-0.00012559,0.00096195,0.00058573
0.00617188,0.00210938,-0.00060951,-0.00014238,0.00095711,0.00062591
0.00617188,0.00226562,-0.00064816,-0.00015971,0.00095212,0.00066755
0.00617188,0.00242187,-0.00068854,-0.00017749,0.00094555,0.00071105
0.00617188,0.00257813,-0.00073106,-0.00019562,0.00093808,0.00075678
0.00617188,0.00273438,-0.00077615,-0.00021396,0.00092816,0.00080510
0.00617188,0.00289062,-0.00082419,-0.00023237,0.00091632,0.00085632
0.00617188,0.00304688,-0.00087551,-0.00025069,0.00090083,0.00091069
0.00617188,0.00320313,-0.00093040,-0.00026873,0.00088198,0.00096843
0.00617188,0.00335937,-0.00098909,-0.00028626,0.00085780,0.00102968
0.00617188,0.00351563,-0.00105173,-0.00030306,0.00082830,0.00109452
0.00617188,0.00367188,-0.00111834,-0.00031883,0.00079118,0.00116290
0.00617188,0.00382812,-0.00118886,-0.00033328,0.00074612,0.00123469
0.00617188,0.00398438,-0.00126305,-0.00034609,0.00069045,0.00130961
0.00617188,0.00414063,-0.00134051,-0.00035689,0.00062348,0.00138721
0.00617188,0.00429688,-0.00142067,-0.00036531,0.00054220,0.00146689
0.00617188,0.00445313,-0.00150271,-0.00037099,0.00044556,0.00154783
0.00617188,0.00460937,-0.00158561,-0.00037355,0.00033033,0.00162901
0.00617188,0.00476562,-0.00166808,-0.00037261,0.00019528,0.00170919
0.00617188,0.00492188,-0.00174859,-0.00036784,0.00003717,0.00178687
0.00617188,0.00507813,-0.00182538,-0.00035895,-0.00014504,0.00186034
0.00617188,0.00523438,-0.00189642,-0.00034570,-0.00035419,0.00192767
0.00617188,0.00539063,-0.00195949,-0.00032793,-0.00059060,0.00198674
0.00617188,0.00554687,-0.00201218,-0.00030560,-0.00085609,0.00203525
0.00617188,0.00570312,-0.00205196,-0.00027876,-0.00114965,0.00207081
0.00617188,0.00585938,-0.00207622,-0.00024760,-0.00147139,0.00209093
0.00617188,0.00601563,-0.00208234,-0.00021247,-0.00181828,0.00209315
0.00617188,0.00617188,-0.00206776,-0.00017386,-0.00218816,0.00207505
0.00617188,0.00632813,-0.00203006,-0.00013243,-0.00257566,0.00203437
0.00617188,0.00648438,-0.00196701,-0.00008902,-0.00297616,0.00196903
0.00617188,0.00664062,-0.00187663,-0.00004459,-0.00338177,0.00187716
0.00617188,0.00679687,-0.00175723,-0.00000024,-0.00378593,0.00175723
0.00617188,0.00695313,-0.00160740,0.00004284,-0.00417945,0.00160797
0.00617188,0.00710938,-0.00142601,0.00008339,-0.00455474,0.00142845
0.00617188,0.00726563,-0.00121207,0.00012015,-0.00490239,0.00121801
0.00617188,0.00742188,-0.00096473,0.00015194,-0.00521483,0.00097663
0.00617188,0.00757812,-0.00068310,0.00017770,-0.00548359,0.00070584
0.00617188,0.00773437,-0.00036604,0.00019657,-0.00570331,0.00041548
0.00617188,0.00789063,-0.00001203,0.00020794,-0.00586826,0.00020829
0.00617188,0.00804688,0.00038099,0.00021157,-0.00597865,0.00043579
0.00617188,0.00820313,0.00081626,0.00020751,-0.00603525,0.00084222
0.00617188,0.00835938,0.00129780,0.00019622,-0.00603986,0.00131255
0.00617188,0.00851563,0.00183036,0.00017846,-0.00599436,0.00183904
0.00617188,0.00867188,0.00241915,0.00015539,-0.00590452,0.00242413
0.00617188,0.00882813,0.00306947,0.00012853,-0.00577624,0.00307216
0.00617188,0.00898438,0.00378609,0.00009975,-0.00561953,0.00378740
0.00617188,0.00914062,0.00457247,0.00007118,-0.00544456,0.00457302
0.00617188,0.00929687,0.00542973,0.00004513,-0.00526556,0.00542992
0.00617188,0.00945312,0.00635560,0.00002379,-0.00509627,0.00635564
0.00617188,0.00960937,0.00734342,0.00000894,-0.00495334,0.00734343
0.00617188,0.00976562,0.00838172,0.00000128,-0.00485060,0.00838172
0.00617188,0.00992188,0.00945477,-0.00000037,-0.00480130,0.00945477
0.00632813,0.00007813,-0.00003383,-0.00000071,0.00109004,0.00003384
0.00632813,0.00023437,-0.00009528,-0.00000337,0.00107466,0.00009534
0.00632813,0.00039063,-0.00015133,-0.00000835,0.00106082,0.00015156
0.00632813,0.00054688,-0.00020267,-0.00001539,0.00104958,0.00020326
0.00632813,0.00070312,-0.00025001,-0.00002426,0.00103948,0.00025118
0.00632813,0.00085938,-0.00029396,-0.00003476,0.00103155,0.00029600
0.00632813,0.00101563,-0.00033513,-0.00004673,0.00102434,0.00033837
0.00632813,0.00117187,-0.00037408,-0.00006004,0.00101889,0.00037887
0.00632813,0.00132813,-0.00041138,-0.00007457,0.00101377,0.00041808
0.00632813,0.00148438,-0.00044755,-0.00009021,0.00101000,0.00045655
0.00632813,0.00164062,-0.00048311,-0.00010689,0.00100617,0.00049479
0.00632813,0.00179688,-0.00051856,-0.00012453,0.00100328,0.00053330
0.00632813,0.00195312,-0.00055440,-0.00014304,0.00099990,0.00057256
0.00632813,0.00210938,-0.00059111,-0.00016236,0.00099699,0.00061301
0.00632813,0.00226562,-0.00062917,-0.00018242,0.00099306,0.00065509
0.00632813,0.00242187,-0.00066905,-0.00020312,0.00098900,0.00069920
0.00632813,0.00257813,-0.00071118,-0.00022437,0.00098321,0.00074574
0.00632813,0.00273438,-0.00075600,-0.00024608,0.00097646,0.00079504
0.00632813,0.00289062,-0.00080391,-0.00026810,0.00096700,0.00084744
0.00632813,0.00304688,-0.00085527,-0.00029031,0.00095540,0.00090320
0.00632813,0.00320313,-0.00091040,-0.00031252,0.00093971,0.00096254
0.00632813,0.00335937,-0.00096955,-0.00033454,0.00092022,0.00102564
0.00632813,0.00351563,-0.00103289,-0.00035613,0.00089471,0.00109256
0.00632813,0.00367188,-0.00110050,-0.00037704,0.00086312,0.00116330
0.00632813,0.00382812,-0.00117232,-0.00039698,0.00082287,0.00123771
0.00632813,0.00398438,-0.00124816,-0.00041561,0.00077352,0.00131553
0.00632813,0.00414063,-0.00132764,-0.00043258,0.00071207,0.00139633
0.00632813,0.00429688,-0.00141019,-0.00044751,0.00063769,0.00147949
0.00632813,0.00445313,-0.00149503,-0.00045999,0.00054701,0.00156419
0.00632813,0.00460937,-0.00158111,-0.00046963,0.00043885,0.00164938
0.00632813,0.00476562,-0.00166715,-0.00047599,0.00030964,0.00173377
0.00632813,0.00492188,-0.00175159,-0.00047869,0.00015814,0.00181583
0.00632813,0.00507813,-0.00183262,-0.00047735,-0.00001915,0.00189377
0.00632813,0.00523438,-0.00190815,-0.00047163,-0.00022310,0.00196557
0.00632813,0.00539063,-0.00197587,-0.00046129,-0.00045653,0.00202900
0.00632813,0.00554687,-0.00203329,-0.00044612,-0.00071933,0.00208166
0.00632813,0.00570312,-0.00207774,-0.00042607,-0.00101294,0.00212098
0.00632813,0.00585938,-0.00210648,-0.00040119,-0.00133552,0.00214435
0.00632813,0.00601563,-0.00211674,-0.00037165,-0.00168640,0.00214912
0.00632813,0.00617188,-0.00210579,-0.00033782,-0.00206132,0.00213272
0.00632813,0.00632813,-0.00207105,-0.00030022,-0.00245700,0.00209270
0.00632813,0.00648438,-0.00201012,-0.00025953,-0.00286650,0.00202681
0.00632813,0.00664062,-0.00192087,-0.00021662,-0.00328388,0.00193304
0.00632813,0.00679687,-0.00180148,-0.00017250,-0.00369991,0.00180971
0.00632813,0.00695313,-0.00165045,-0.00012828,-0.00410680,0.00165543
0.00632813,0.00710938,-0.00146659,-0.00008522,-0.00449404,0.00146906
0.00632813,0.00726563,-0.00124893,-0.00004454,-0.00485303,0.00124973
0.00632813,0.00742188,-0.00099671,-0.00000749,-0.00517389,0.00099674
0.00632813,0.00757812,-0.00070917,0.00002479,-0.00544956,0.00070961
0.00632813,0.00773437,-0.00038540,0.00005135,-0.00567211,0.00038881
0.00632813,0.00789063,-0.00002417,0.00007147,-0.00583729,0.00007545
0.00632813,0.00804688,0.00037623,0.00008475,-0.00594324,0.00038566
0.00632813,0.00820313,0.00081868,0.00009114,-0.00599293,0.00082373
0.00632813,0.00835938,0.00130686,0.00009095,-0.00598637,0.00131002
0.00632813,0.00851563,0.00184515,0.00008485,-0.00592789,0.00184710
0.00632813,0.00867188,0.00243842,0.00007386,-0.00582192,0.00243953
0.00632813,0.00882813,0.00309159,0.00005932,-0.00567742,0.00309216
0.00632813,0.00898438,0.00380915,0.00004292,-0.00550355,0.00380939
0.00632813,0.00914062,0.00459433,0.00002656,-0.00531419,0.00459441
0.00632813,0.00929687,0.00544826,0.00001221,-0.00512315,0.00544828
0.00632813,0.00945312,0.00636892,0.00000169,-0.00494830,0.00636892
0.00632813,0.00960937,0.00735043,-0.00000379,-0.00480584,0.00735043
0.00632813,0.00976562,0.00838277,-0.00000420,-0.00471381,0.00838277
0.00632813,0.00992188,0.00945278,-0.00000161,-0.00468446,0.00945278
0.00648438,0.00007813,-0.00003233,-0.00000079,0.00113046,0.00003234
0.00648438,0.00023437,-0.00009117,-0.00000376,0.00111266,0.00009125
0.00648438,0.00039063,-0.00014491,-0.00000932,0.00109798,0.00014520
0.00648438,0.00054688,-0.00019422,-0.00001717,0.00108490,0.00019497
0.00648438,0.00070312,-0.00023973,-0.00002703,0.00107454,0.00024125
0.00648438,0.00085938,-0.00028205,-0.00003871,0.00106532,0.00028470
0.00648438,0.00101563,-0.00032175,-0.00005203,0.00105836,0.00032593
0.00648438,0.00117187,-0.00035936,-0.00006683,0.00105212,0.00036552
0.00648438,0.00132813,-0.00039542,-0.00008300,0.00104772,0.00040403
0.00648438,0.00148438,-0.00043044,-0.00010043,0.00104364,0.00044200
0.00648438,0.00164062,-0.00046493,-0.00011905,0.00104101,0.00047993
0.00648438,0.00179688,-0.00049939,-0.00013877,0.00103830,0.00051831
0.00648438,0.00195312,-0.00053430,-0.00015954,0.00103662,0.00055761
0.00648438,0.00210938,-0.00057015,-0.00018129,0.00103442,0.00059828
0.00648438,0.00226562,-0.00060742,-0.00020396,0.00103275,0.00064075
0.00648438,0.00242187,-0.00064658,-0.00022748,0.00102999,0.00068543
0.00648438,0.00257813,-0.00068809,-0.00025178,0.00102710,0.00073271
0.00648438,0.00273438,-0.00073239,-0.00027678,0.00102233,0.00078295
0.00648438,0.00289062,-0.00077990,-0.00030237,0.00101650,0.00083647
0.00648438,0.00304688,-0.00083101,-0.00032843,0.00100767,0.00089356
0.00648438,0.00320313,-0.00088606,-0.00035481,0.00099644,0.00095446
0.00648438,0.00335937,-0.00094534,-0.00038133,0.00098062,0.00101935
0.00648438,0.00351563,-0.00100904,-0.00040780,0.00096051,0.00108833
0.00648438,0.00367188,-0.00107728,-0.00043396,0.00093357,0.00116140
0.00648438,0.00382812,-0.00115003,-0.00045955,0.00089972,0.00123845
0.00648438,0.00398438,-0.00122713,-0.00048424,0.00085602,0.00131922
0.00648438,0.00414063,-0.00130825,-0.00050769,0.00080194,0.00140331
0.00648438,0.00429688,-0.00139284,-0.00052951,0.00073410,0.00149009
0.00648438,0.00445313,-0.00148013,-0.00054927,0.00065153,0.00157876
0.00648438,0.00460937,-0.00156910,-0.00056655,0.00055049,0.00166825
0.00648438,0.00476562,-0.00165847,-0.00058088,0.00042971,0.00175725
0.00648438,0.00492188,-0.00174666,-0.00059180,0.00028529,0.00184420
0.00648438,0.00507813,-0.00183184,-0.00059886,0.00011600,0.00192724
0.00648438,0.00523438,-0.00191188,-0.00060162,-0.00008178,0.00200430
0.00648438,0.00539063,-0.00198440,-0.00059972,-0.00030868,0.00207304
0.00648438,0.00554687,-0.00204682,-0.00059284,-0.00056737,0.00213094
0.00648438,0.00570312,-0.00209637,-0.00058075,-0.00085712,0.00217532
0.00648438,0.00585938,-0.00213017,-0.00056333,-0.00117880,0.00220340
0.00648438,0.00601563,-0.00214531,-0.00054062,-0.00152951,0.00221238
0.00648438,0.00617188,-0.00213890,-0.00051277,-0.00190759,0.00219951
0.00648438,0.00632813,-0.00210818,-0.00048015,-0.00230733,0.00216216
0.00648438,0.00648438,-0.00205056,-0.00044327,-0.00272411,0.00209793
0.00648438,0.00664062,-0.00196376,-0.00040284,-0.00314934,0.00200466
0.00648438,0.00679687,-0.00184580,-0.00035976,-0.00357574,0.00188053
0.00648438,0.00695313,-0.00169504,-0.00031506,-0.00399254,0.00172407
0.00648438,0.00710938,-0.00151022,-0.00026990,-0.00439086,0.00153415
0.00648438,0.00726563,-0.00129034,-0.00022554,-0.00475915,0.00130991
0.00648438,0.00742188,-0.00103468,-0.00018322,-0.00508880,0.00105077
0.00648438,0.00757812,-0.00074257,-0.00014415,-0.00536960,0.00075643
0.00648438,0.00773437,-0.00041331,-0.00010941,-0.00559509,0.00042755
0.00648438,0.00789063,-0.00004594,-0.00007984,-0.00575814,0.00009211
0.00648438,0.00804688,0.00036089,-0.00005600,-0.00585845,0.00036521
0.00648438,0.00820313,0.00080971,-0.00003808,-0.00589751,0.00081060
0.00648438,0.00835938,0.00130386,-0.00002593,-0.00587787,0.00130412
0.00648438,0.00851563,0.00184737,-0.00001905,-0.00580211,0.00184747
0.00648438,0.00867188,0.00244474,-0.00001659,-0.00567777,0.00244479
0.00648438,0.00882813,0.00310059,-0.00001739,-0.00551257,0.00310064
0.00648438,0.00898438,0.00381915,-0.00002000,-0.00531950,0.00381920
0.00648438,0.00914062,0.00460350,-0.00002280,-0.00511166,0.00460355
0.00648438,0.00929687,0.00545481,-0.00002417,-0.00490727,0.00545486
0.00648438,0.00945312,0.00637146,-0.00002273,-0.00472393,0.00637150
0.00648438,0.00960937,0.00734848,-0.00001785,-0.00458285,0.00734850
0.00648438,0.00976562,0.00837751,-0.00001023,-0.00450119,0.00837752
0.00648438,0.00992188,0.00944819,-0.00000297,-0.00449529,0.00944819
0.00664062,0.00007813,-0.00003067,-0.00000088,0.00116750,0.00003068
0.00664062,0.00023437,-0.00008661,-0.00000413,0.00114872,0.00008671
0.00664062,0.00039063,-0.00013782,-0.00001022,0.00113199,0.00013819
0.00664062,0.00054688,-0.00018489,-0.00001880,0.00111853,0.00018584
0.00664062,0.00070312,-0.00022841,-0.00002960,0.00110665,0.00023032
0.00664062,0.00085938,-0.00026894,-0.00004237,0.00109754,0.00027225
0.00664062,0.00101563,-0.00030700,-0.00005692,0.00108954,0.00031223
0.00664062,0.00117187,-0.00034312,-0.00007310,0.00108387,0.00035082
0.00664062,0.00132813,-0.00037780,-0.00009079,0.00107888,0.00038856
0.00664062,0.00148438,-0.00041153,-0.00010988,0.00107581,0.00042595
0.00664062,0.00164062,-0.00044481,-0.00013030,0.00107305,0.00046350
0.00664062,0.00179688,-0.00047811,-0.00015198,0.00107182,0.00050169
0.00664062,0.00195312,-0.00051193,-0.00017486,0.00107050,0.00054097
0.00664062,0.00210938,-0.00054674,-0.00019890,0.00107030,0.00058179
0.00664062,0.00226562,-0.00058302,-0.00022404,0.00106954,0.00062459
0.00664062,0.00242187,-0.00062125,-0.00025026,0.00106936,0.00066976
0.00664062,0.00257813,-0.00066190,-0.00027748,0.00106801,0.00071771
0.00664062,0.00273438,-0.00070542,-0.00030565,0.00106653,0.00076879
0.00664062,0.00289062,-0.00075225,-0.00033470,0.00106300,0.00082335
0.00664062,0.00304688,-0.00080279,-0.00036453,0.00105827,0.00088168
0.00664062,0.00320313,-0.00085742,-0.00039502,0.00105025,0.00094404
0.00664062,0.00335937,-0.00091645,-0.00042603,0.00103951,0.00101063
0.00664062,0.00351563,-0.00098012,-0.00045737,0.00102365,0.00108158
0.00664062,0.00367188,-0.00104856,-0.00048885,0.00100292,0.00115692
0.00664062,0.00382812,-0.00112181,-0.00052020,0.00097450,0.00123655
0.00664062,0.00398438,-0.00119974,-0.00055112,0.00093822,0.00132027
0.00664062,0.00414063,-0.00128204,-0.00058129,0.00089080,0.00140767
0.00664062,0.00429688,-0.00136822,-0.00061031,0.00083157,0.00149816
0.00664062,0.00445313,-0.00145753,-0.00063777,0.00075680,0.00159096
0.00664062,0.00460937,-0.00154900,-0.00066320,0.00066537,0.00168500
0.00664062,0.00476562,-0.00164134,-0.00068611,0.00055318,0.00177898
0.00664062,0.00492188,-0.00173301,-0.00070598,0.00041888,0.00187129
0.00664062,0.00507813,-0.00182215,-0.00072227,0.00025830,0.00196007
0.00664062,0.00523438,-0.00190660,-0.00073447,0.00007030,0.00204318
0.00664062,0.00539063,-0.00198397,-0.00074207,-0.00014875,0.00211821
0.00664062,0.00554687,-0.00205158,-0.00074462,-0.00039912,0.00218253
0.00664062,0.00570312,-0.00210659,-0.00074173,-0.00068313,0.00223336
0.00664062,0.00585938,-0.00214600,-0.00073309,-0.00099923,0.00226776
0.00664062,0.00601563,-0.00216676,-0.00071854,-0.00134752,0.00228279
0.00664062,0.00617188,-0.00216581,-0.00069804,-0.00172382,0.00227552
0.00664062,0.00632813,-0.00214021,-0.00067173,-0.00212523,0.00224315
0.00664062,0.00648438,-0.00208721,-0.00063994,-0.00254440,0.00218311
0.00664062,0.00664062,-0.00200430,-0.00060318,-0.00297523,0.00209310
0.00664062,0.00679687,-0.00188934,-0.00056219,-0.00340740,0.00197121
0.00664062,0.00695313,-0.00174053,-0.00051787,-0.00383224,0.00181594
0.00664062,0.00710938,-0.00155646,-0.00047130,-0.00423753,0.00162625
0.00664062,0.00726563,-0.00133610,-0.00042367,-0.00461358,0.00140166
0.00664062,0.00742188,-0.00107867,-0.00037624,-0.00494821,0.00114241
0.00664062,0.00757812,-0.00078361,-0.00033028,-0.00523287,0.00085037
