# time=3.35693
x,y,u,v,p,magnitude
0.00085938,0.00804688,-0.00046660,0.00219286,-0.00655691,0.00224195
0.00085938,0.00820313,-0.00052821,0.00228614,-0.00715662,0.00234637
0.00085938,0.00835938,-0.00059698,0.00237914,-0.00782790,0.00245290
0.00085938,0.00851563,-0.00066991,0.00246674,-0.00858487,0.00255609
0.00085938,0.00867188,-0.00073999,0.00254026,-0.00943107,0.00264585
0.00085938,0.00882813,-0.00079280,0.00258577,-0.01036743,0.00270458
0.00085938,0.00898438,-0.00080027,0.00258196,-0.01136574,0.00270314
0.00085938,0.00914062,-0.00070980,0.00249831,-0.01236210,0.00259719
0.00085938,0.00929687,-0.00042578,0.00229543,-0.01320970,0.00233458
0.00085938,0.00945312,0.00021845,0.00193275,-0.01365459,0.00194506
0.00085938,0.00960937,0.00149345,0.00139369,-0.01325223,0.00204273
0.00085938,0.00976562,0.00378723,0.00073976,-0.01147169,0.00385880
0.00085938,0.00992188,0.00750170,0.00019943,-0.00795525,0.00750435
0.00101563,0.00007813,-0.00000180,0.00000063,0.00053377,0.00000191
0.00101563,0.00023437,-0.00000787,0.00000306,0.00054808,0.00000845
0.00101563,0.00039063,-0.00001555,0.00000783,0.00056263,0.00001741
0.00101563,0.00054688,-0.00002419,0.00001492,0.00057535,0.00002842
0.00101563,0.00070312,-0.00003336,0.00002431,0.00058816,0.00004128
0.00101563,0.00085938,-0.00004274,0.00003601,0.00059876,0.00005589
0.00101563,0.00101563,-0.00005214,0.00005000,0.00060889,0.00007224
0.00101563,0.00117187,-0.00006141,0.00006627,0.00061615,0.00009035
0.00101563,0.00132813,-0.00007049,0.00008477,0.00062220,0.00011025
0.00101563,0.00148438,-0.00007934,0.00010548,0.00062457,0.00013199
0.00101563,0.00164062,-0.00008793,0.00012835,0.00062493,0.00015558
0.00101563,0.00179688,-0.00009627,0.00015332,0.00062077,0.00018104
0.00101563,0.00195312,-0.00010436,0.00018036,0.00061378,0.00020837
0.00101563,0.00210938,-0.00011220,0.00020940,0.00060144,0.00023757
0.00101563,0.00226562,-0.00011982,0.00024041,0.00058546,0.00026862
0.00101563,0.00242187,-0.00012722,0.00027333,0.00056331,0.00030149
0.00101563,0.00257813,-0.00013441,0.00030812,0.00053675,0.00033616
0.00101563,0.00273438,-0.00014138,0.00034472,0.00050321,0.00037259
0.00101563,0.00289062,-0.00014815,0.00038308,0.00046453,0.00041073
0.00101563,0.00304688,-0.00015471,0.00042316,0.00041810,0.00045056
0.00101563,0.00320313,-0.00016105,0.00046490,0.00036582,0.00049200
0.00101563,0.00335937,-0.00016715,0.00050824,0.00030507,0.00053502
0.00101563,0.00351563,-0.00017302,0.00055313,0.00023781,0.00057956
0.00101563,0.00367188,-0.00017864,0.00059949,0.00016140,0.00062554
0.00101563,0.00382812,-0.00018399,0.00064727,0.00007789,0.00067291
0.00101563,0.00398438,-0.00018907,0.00069638,-0.00001538,0.00072159
0.00101563,0.00414063,-0.00019386,0.00074675,-0.00011626,0.00077151
0.00101563,0.00429688,-0.00019837,0.00079831,-0.00022743,0.00082258
0.00101563,0.00445313,-0.00020258,0.00085096,-0.00034663,0.00087474
0.00101563,0.00460937,-0.00020652,0.00090462,-0.00047655,0.00092790
0.00101563,0.00476562,-0.00021021,0.00095921,-0.00061483,0.00098198
0.00101563,0.00492188,-0.00021368,0.00101465,-0.00076418,0.00103691
0.00101563,0.00507813,-0.00021698,0.00107086,-0.00092215,0.00109262
0.00101563,0.00523438,-0.00022018,0.00112776,-0.00109147,0.00114906
0.00101563,0.00539063,-0.00022338,0.00118531,-0.00126961,0.00120618
0.00101563,0.00554687,-0.00022669,0.00124345,-0.00145940,0.00126395
0.00101563,0.00570312,-0.00023026,0.00130217,-0.00165824,0.00132237
0.00101563,0.00585938,-0.00023426,0.00136146,-0.00186911,0.00138147
0.00101563,0.00601563,-0.00023893,0.00142135,-0.00208943,0.00144129
0.00101563,0.00617188,-0.00024451,0.00148189,-0.00232239,0.00150192
0.00101563,0.00632813,-0.00025132,0.00154317,-0.00256556,0.00156350
0.00101563,0.00648438,-0.00025973,0.00160532,-0.00282246,0.00162619
0.00101563,0.00664062,-0.00027015,0.00166849,-0.00309092,0.00169022
0.00101563,0.00679687,-0.00028307,0.00173289,-0.00337499,0.00175585
0.00101563,0.00695313,-0.00029904,0.00179871,-0.00367297,0.00182340
0.00101563,0.00710938,-0.00031868,0.00186619,-0.00398968,0.00189320
0.00101563,0.00726563,-0.00034266,0.00193550,-0.00432412,0.00196560
0.00101563,0.00742188,-0.00037170,0.00200678,-0.00468217,0.00204091
0.00101563,0.00757812,-0.00040648,0.00207997,-0.00506387,0.00211932
0.00101563,0.00773437,-0.00044764,0.00215479,-0.00547637,0.00220080
0.00101563,0.00789063,-0.00049553,0.00223050,-0.00592088,0.00228488
0.00101563,0.00804688,-0.00055004,0.00230564,-0.00640570,0.00237034
0.00101563,0.00820313,-0.00061010,0.00237771,-0.00693242,0.00245473
0.00101563,0.00835938,-0.00067292,0.00244256,-0.00750849,0.00253356
0.00101563,0.00851563,-0.00073269,0.00249370,-0.00813168,0.00259911
0.00101563,0.00867188,-0.00077833,0.00252132,-0.00880048,0.00263872
0.00101563,0.00882813,-0.00078979,0.00251116,-0.00949398,0.00263243
0.00101563,0.00898438,-0.00073185,0.00244355,-0.01017633,0.00255079
0.00101563,0.00914062,-0.00054440,0.00229339,-0.01076809,0.00235712
0.00101563,0.00929687,-0.00012794,0.00203305,-0.01114356,0.00203707
0.00101563,0.00945312,0.00067428,0.00164207,-0.01109422,0.00177512
0.00101563,0.00960937,0.00209025,0.00112851,-0.01033418,0.00237544
0.00101563,0.00976562,0.00440632,0.00056657,-0.00859425,0.00444259
0.00101563,0.00992188,0.00784534,0.00014419,-0.00579085,0.00784667
0.00117187,0.00007813,-0.00000318,0.00000076,0.00051615,0.00000327
0.00117187,0.00023437,-0.00001182,0.00000367,0.00053409,0.00001238
0.00117187,0.00039063,-0.00002198,0.00000929,0.00054960,0.00002386
0.00117187,0.00054688,-0.00003306,0.00001750,0.00056468,0.00003741
0.00117187,0.00070312,-0.00004463,0.00002825,0.00057730,0.00005282
0.00117187,0.00085938,-0.00005640,0.00004149,0.00058930,0.00007001
0.00117187,0.00101563,-0.00006815,0.00005717,0.00059846,0.00008895
0.00117187,0.00117187,-0.00007975,0.00007526,0.00060651,0.00010965
0.00117187,0.00132813,-0.00009111,0.00009571,0.00061109,0.00013214
0.00117187,0.00148438,-0.00010219,0.00011848,0.00061389,0.00015647
0.00117187,0.00164062,-0.00011298,0.00014353,0.00061250,0.00018266
0.00117187,0.00179688,-0.00012346,0.00017081,0.00060858,0.00021075
0.00117187,0.00195312,-0.00013364,0.00020026,0.00059968,0.00024076
0.00117187,0.00210938,-0.00014354,0.00023184,0.00058748,0.00027268
0.00117187,0.00226562,-0.00015315,0.00026550,0.00056951,0.00030651
0.00117187,0.00242187,-0.00016250,0.00030120,0.00054748,0.00034224
0.00117187,0.00257813,-0.00017158,0.00033888,0.00051887,0.00037984
0.00117187,0.00273438,-0.00018041,0.00037849,0.00048546,0.00041929
0.00117187,0.00289062,-0.00018898,0.00041998,0.00044469,0.00046054
0.00117187,0.00304688,-0.00019728,0.00046331,0.00039839,0.00050356
0.00117187,0.00320313,-0.00020530,0.00050841,0.00034398,0.00054830
0.00117187,0.00335937,-0.00021304,0.00055522,0.00028335,0.00059469
0.00117187,0.00351563,-0.00022048,0.00060369,0.00021390,0.00064269
0.00117187,0.00367188,-0.00022759,0.00065374,0.00013760,0.00069222
0.00117187,0.00382812,-0.00023436,0.00070529,0.00005183,0.00074321
0.00117187,0.00398438,-0.00024078,0.00075827,-0.00004134,0.00079558
0.00117187,0.00414063,-0.00024683,0.00081258,-0.00014456,0.00084924
0.00117187,0.00429688,-0.00025250,0.00086815,-0.00025565,0.00090412
0.00117187,0.00445313,-0.00025780,0.00092486,-0.00037724,0.00096012
0.00117187,0.00460937,-0.00026273,0.00098262,-0.00050708,0.00101714
0.00117187,0.00476562,-0.00026730,0.00104134,-0.00064779,0.00107510
0.00117187,0.00492188,-0.00027157,0.00110089,-0.00079698,0.00113389
0.00117187,0.00507813,-0.00027559,0.00116119,-0.00095732,0.00119345
0.00117187,0.00523438,-0.00027942,0.00122214,-0.00112630,0.00125367
0.00117187,0.00539063,-0.00028318,0.00128364,-0.00130662,0.00131450
0.00117187,0.00554687,-0.00028700,0.00134561,-0.00149569,0.00137588
0.00117187,0.00570312,-0.00029103,0.00140799,-0.00169628,0.00143775
0.00117187,0.00585938,-0.00029549,0.00147072,-0.00190575,0.00150011
0.00117187,0.00601563,-0.00030062,0.00153377,-0.00212700,0.00156295
0.00117187,0.00617188,-0.00030670,0.00159713,-0.00235741,0.00162631
0.00117187,0.00632813,-0.00031406,0.00166078,-0.00260009,0.00169022
0.00117187,0.00648438,-0.00032311,0.00172477,-0.00285253,0.00175478
0.00117187,0.00664062,-0.00033428,0.00178912,-0.00311814,0.00182008
0.00117187,0.00679687,-0.00034807,0.00185387,-0.00339462,0.00188626
0.00117187,0.00695313,-0.00036503,0.00191905,-0.00368585,0.00195346
0.00117187,0.00710938,-0.00038574,0.00198463,-0.00398987,0.00202177
0.00117187,0.00726563,-0.00041080,0.00205053,-0.00431111,0.00209127
0.00117187,0.00742188,-0.00044079,0.00211650,-0.00464807,0.00216191
0.00117187,0.00757812,-0.00047616,0.00218208,-0.00500580,0.00223343
0.00117187,0.00773437,-0.00051714,0.00224645,-0.00538317,0.00230520
0.00117187,0.00789063,-0.00056351,0.00230823,-0.00578555,0.00237602
0.00117187,0.00804688,-0.00061425,0.00236529,-0.00621146,0.00244375
0.00117187,0.00820313,-0.00066698,0.00241433,-0.00666516,0.00250477
0.00117187,0.00835938,-0.00071702,0.00245047,-0.00714212,0.00255321
0.00117187,0.00851563,-0.00075592,0.00246666,-0.00764064,0.00257989
0.00117187,0.00867188,-0.00076912,0.00245307,-0.00814505,0.00257082
0.00117187,0.00882813,-0.00073225,0.00239650,-0.00863463,0.00250588
0.00117187,0.00898438,-0.00060552,0.00228026,-0.00906289,0.00235929
0.00117187,0.00914062,-0.00032565,0.00208536,-0.00936318,0.00211063
0.00117187,0.00929687,0.00020451,0.00179452,-0.00942779,0.00180613
0.00117187,0.00945312,0.00112595,0.00140138,-0.00910236,0.00179767
0.00117187,0.00960937,0.00262637,0.00092717,-0.00821222,0.00278522
0.00117187,0.00976562,0.00491332,0.00044600,-0.00663770,0.00493353
0.00117187,0.00992188,0.00809815,0.00010859,-0.00438491,0.00809888
0.00132813,0.00007813,-0.00000480,0.00000088,0.00050129,0.00000488
0.00132813,0.00023437,-0.00001641,0.00000420,0.00052063,0.00001694
0.00132813,0.00039063,-0.00002935,0.00001055,0.00053894,0.00003119
0.00132813,0.00054688,-0.00004310,0.00001977,0.00055435,0.00004742
0.00132813,0.00070312,-0.00005728,0.00003172,0.00056885,0.00006547
0.00132813,0.00085938,-0.00007158,0.00004631,0.00058039,0.00008525
0.00132813,0.00101563,-0.00008581,0.00006348,0.00059076,0.00010674
0.00132813,0.00117187,-0.00009985,0.00008317,0.00059776,0.00012995
0.00132813,0.00132813,-0.00011360,0.00010532,0.00060310,0.00015491
0.00132813,0.00148438,-0.00012703,0.00012987,0.00060449,0.00018167
0.00132813,0.00164062,-0.00014010,0.00015679,0.00060358,0.00021027
0.00132813,0.00179688,-0.00015283,0.00018602,0.00059801,0.00024075
0.00132813,0.00195312,-0.00016521,0.00021752,0.00058944,0.00027315
0.00132813,0.00210938,-0.00017725,0.00025123,0.00057547,0.00030746
0.00132813,0.00226562,-0.00018897,0.00028711,0.00055775,0.00034371
0.00132813,0.00242187,-0.00020037,0.00032511,0.00053385,0.00038189
0.00132813,0.00257813,-0.00021146,0.00036518,0.00050546,0.00042199
0.00132813,0.00273438,-0.00022224,0.00040728,0.00047011,0.00046397
0.00132813,0.00289062,-0.00023271,0.00045136,0.00042953,0.00050782
0.00132813,0.00304688,-0.00024286,0.00049736,0.00038121,0.00055348
0.00132813,0.00320313,-0.00025268,0.00054522,0.00032696,0.00060092
0.00132813,0.00335937,-0.00026214,0.00059489,0.00026424,0.00065008
0.00132813,0.00351563,-0.00027124,0.00064629,0.00019491,0.00070090
0.00132813,0.00367188,-0.00027993,0.00069935,0.00011641,0.00075330
0.00132813,0.00382812,-0.00028821,0.00075400,0.00003071,0.00080721
0.00132813,0.00398438,-0.00029604,0.00081014,-0.00006477,0.00086254
0.00132813,0.00414063,-0.00030341,0.00086768,-0.00016797,0.00091920
0.00132813,0.00429688,-0.00031031,0.00092651,-0.00028148,0.00097709
0.00132813,0.00445313,-0.00031671,0.00098652,-0.00040310,0.00103611
0.00132813,0.00460937,-0.00032264,0.00104759,-0.00053543,0.00109615
0.00132813,0.00476562,-0.00032811,0.00110962,-0.00067614,0.00115711
0.00132813,0.00492188,-0.00033315,0.00117245,-0.00082783,0.00121886
0.00132813,0.00507813,-0.00033782,0.00123598,-0.00098805,0.00128131
0.00132813,0.00523438,-0.00034220,0.00130006,-0.00115938,0.00134434
0.00132813,0.00539063,-0.00034640,0.00136458,-0.00133926,0.00140786
0.00132813,0.00554687,-0.00035056,0.00142940,-0.00153030,0.00147176
0.00132813,0.00570312,-0.00035485,0.00149442,-0.00172982,0.00153597
0.00132813,0.00585938,-0.00035949,0.00155951,-0.00194050,0.00160041
0.00132813,0.00601563,-0.00036473,0.00162459,-0.00215959,0.00166503
0.00132813,0.00617188,-0.00037088,0.00168955,-0.00238987,0.00172977
0.00132813,0.00632813,-0.00037828,0.00175430,-0.00262859,0.00179462
0.00132813,0.00648438,-0.00038733,0.00181876,-0.00287868,0.00185955
0.00132813,0.00664062,-0.00039847,0.00188284,-0.00313743,0.00192454
0.00132813,0.00679687,-0.00041218,0.00194640,-0.00340802,0.00198957
0.00132813,0.00695313,-0.00042897,0.00200930,-0.00368784,0.00205458
0.00132813,0.00710938,-0.00044935,0.00207128,-0.00398035,0.00211946
0.00132813,0.00726563,-0.00047379,0.00213200,-0.00428305,0.00218401
0.00132813,0.00742188,-0.00050266,0.00219090,-0.00459964,0.00224782
0.00132813,0.00757812,-0.00053611,0.00224715,-0.00492762,0.00231022
0.00132813,0.00773437,-0.00057391,0.00229952,-0.00527064,0.00237006
0.00132813,0.00789063,-0.00061518,0.00234619,-0.00562564,0.00242550
0.00132813,0.00804688,-0.00065798,0.00238455,-0.00599521,0.00247366
0.00132813,0.00820313,-0.00069861,0.00241088,-0.00637400,0.00251006
0.00132813,0.00835938,-0.00073067,0.00242003,-0.00676070,0.00252793
0.00132813,0.00851563,-0.00074345,0.00240503,-0.00714316,0.00251732
0.00132813,0.00867188,-0.00071967,0.00235671,-0.00750914,0.00246415
0.00132813,0.00882813,-0.00063202,0.00226362,-0.00782945,0.00235020
0.00132813,0.00898438,-0.00043833,0.00211245,-0.00806716,0.00215745
0.00132813,0.00914062,-0.00007530,0.00188983,-0.00816016,0.00189133
0.00132813,0.00929687,0.00054831,0.00158655,-0.00802765,0.00167862
0.00132813,0.00945312,0.00155647,0.00120537,-0.00755727,0.00196863
0.00132813,0.00960937,0.00310182,0.00077364,-0.00665383,0.00319684
0.00132813,0.00976562,0.00533263,0.00036007,-0.00526346,0.00534477
0.00132813,0.00992188,0.00829156,0.00008480,-0.00342935,0.00829199
0.00148438,0.00007813,-0.00000663,0.00000097,0.00048785,0.00000670
0.00148438,0.00023437,-0.00002155,0.00000464,0.00051015,0.00002204
0.00148438,0.00039063,-0.00003755,0.00001163,0.00052912,0.00003931
0.00148438,0.00054688,-0.00005419,0.00002170,0.00054674,0.00005837
0.00148438,0.00070312,-0.00007112,0.00003468,0.00056116,0.00007912
0.00148438,0.00085938,-0.00008809,0.00005044,0.00057423,0.00010151
0.00148438,0.00101563,-0.00010491,0.00006889,0.00058393,0.00012551
0.00148438,0.00117187,-0.00012148,0.00008995,0.00059198,0.00015115
0.00148438,0.00132813,-0.00013770,0.00011354,0.00059623,0.00017847
0.00148438,0.00148438,-0.00015354,0.00013960,0.00059833,0.00020752
0.00148438,0.00164062,-0.00016899,0.00016809,0.00059604,0.00023835
0.00148438,0.00179688,-0.00018403,0.00019895,0.00059098,0.00027101
0.00148438,0.00195312,-0.00019868,0.00023213,0.00058084,0.00030554
0.00148438,0.00210938,-0.00021294,0.00026759,0.00056724,0.00034198
0.00148438,0.00226562,-0.00022684,0.00030528,0.00054783,0.00038033
0.00148438,0.00242187,-0.00024037,0.00034515,0.00052423,0.00042061
0.00148438,0.00257813,-0.00025354,0.00038717,0.00049404,0.00046280
0.00148438,0.00273438,-0.00026636,0.00043129,0.00045893,0.00050691
0.00148438,0.00289062,-0.00027882,0.00047745,0.00041645,0.00055290
0.00148438,0.00304688,-0.00029090,0.00052560,0.00036833,0.00060073
0.00148438,0.00320313,-0.00030259,0.00057569,0.00031208,0.00065037
0.00148438,0.00335937,-0.00031386,0.00062766,0.00024947,0.00070176
0.00148438,0.00351563,-0.00032469,0.00068143,0.00017802,0.00075483
0.00148438,0.00367188,-0.00033504,0.00073693,0.00009956,0.00080951
0.00148438,0.00382812,-0.00034488,0.00079406,0.00001159,0.00086573
0.00148438,0.00398438,-0.00035419,0.00085275,-0.00008395,0.00092338
0.00148438,0.00414063,-0.00036292,0.00091287,-0.00018958,0.00098237
0.00148438,0.00429688,-0.00037106,0.00097431,-0.00030322,0.00104258
0.00148438,0.00445313,-0.00037860,0.00103696,-0.00042740,0.00110391
0.00148438,0.00460937,-0.00038553,0.00110067,-0.00055991,0.00116623
0.00148438,0.00476562,-0.00039186,0.00116529,-0.00070325,0.00122941
0.00148438,0.00492188,-0.00039762,0.00123069,-0.00085507,0.00129333
0.00148438,0.00507813,-0.00040287,0.00129669,-0.00101784,0.00135784
0.00148438,0.00523438,-0.00040768,0.00136315,-0.00118907,0.00142281
0.00148438,0.00539063,-0.00041217,0.00142988,-0.00137122,0.00148810
0.00148438,0.00554687,-0.00041646,0.00149673,-0.00156164,0.00155359
0.00148438,0.00570312,-0.00042075,0.00156352,-0.00176279,0.00161914
0.00148438,0.00585938,-0.00042524,0.00163008,-0.00197189,0.00168463
0.00148438,0.00601563,-0.00043021,0.00169623,-0.00219143,0.00174994
0.00148438,0.00617188,-0.00043594,0.00176181,-0.00241852,0.00181494
0.00148438,0.00632813,-0.00044278,0.00182663,-0.00265571,0.00187953
0.00148438,0.00648438,-0.00045113,0.00189049,-0.00290004,0.00194357
0.00148438,0.00664062,-0.00046140,0.00195316,-0.00315415,0.00200692
0.00148438,0.00679687,-0.00047403,0.00201439,-0.00341501,0.00206941
0.00148438,0.00695313,-0.00048945,0.00207383,-0.00368538,0.00213081
0.00148438,0.00710938,-0.00050807,0.00213106,-0.00396216,0.00219079
0.00148438,0.00726563,-0.00053019,0.00218547,-0.00424814,0.00224887
0.00148438,0.00742188,-0.00055595,0.00223628,-0.00454002,0.00230435
0.00148438,0.00757812,-0.00058514,0.00228237,-0.00484040,0.00235618
0.00148438,0.00773437,-0.00061707,0.00232221,-0.00514537,0.00240280
0.00148438,0.00789063,-0.00065017,0.00235370,-0.00545666,0.00244185
0.00148438,0.00804688,-0.00068161,0.00237398,-0.00576869,0.00246989
0.00148438,0.00820313,-0.00070652,0.00237920,-0.00608061,0.00248188
0.00148438,0.00835938,-0.00071699,0.00236428,-0.00638258,0.00247061
0.00148438,0.00851563,-0.00070054,0.00232271,-0.00666728,0.00242605
0.00148438,0.00867188,-0.00063792,0.00224637,-0.00691511,0.00233519
0.00148438,0.00882813,-0.00050007,0.00212576,-0.00710491,0.00218379
0.00148438,0.00898438,-0.00024415,0.00195082,-0.00719850,0.00196604
0.00148438,0.00914062,0.00019110,0.00171287,-0.00715227,0.00172350
0.00148438,0.00929687,0.00088951,0.00140856,-0.00689559,0.00166592
0.00148438,0.00945312,0.00195882,0.00104621,-0.00636237,0.00222070
0.00148438,0.00960937,0.00352216,0.00065526,-0.00549376,0.00358259
0.00148438,0.00976562,0.00568388,0.00029725,-0.00427863,0.00569165
0.00148438,0.00992188,0.00844461,0.00006824,-0.00275658,0.00844489
0.00164062,0.00007813,-0.00000864,0.00000105,0.00047809,0.00000870
0.00164062,0.00023437,-0.00002715,0.00000500,0.00050117,0.00002760
0.00164062,0.00039063,-0.00004644,0.00001251,0.00052246,0.00004809
0.00164062,0.00054688,-0.00006614,0.00002329,0.00054023,0.00007012
0.00164062,0.00070312,-0.00008598,0.00003714,0.00055640,0.00009365
0.00164062,0.00085938,-0.00010572,0.00005388,0.00056909,0.00011866
0.00164062,0.00101563,-0.00012523,0.00007339,0.00058006,0.00014515
0.00164062,0.00117187,-0.00014439,0.00009558,0.00058730,0.00017316
0.00164062,0.00132813,-0.00016314,0.00012036,0.00059246,0.00020274
0.00164062,0.00148438,-0.00018146,0.00014766,0.00059342,0.00023394
0.00164062,0.00164062,-0.00019932,0.00017742,0.00059179,0.00026684
0.00164062,0.00179688,-0.00021672,0.00020960,0.00058536,0.00030150
0.00164062,0.00195312,-0.00023369,0.00024413,0.00057571,0.00033795
0.00164062,0.00210938,-0.00025023,0.00028098,0.00056058,0.00037625
0.00164062,0.00226562,-0.00026636,0.00032011,0.00054154,0.00041643
0.00164062,0.00242187,-0.00028208,0.00036147,0.00051628,0.00045850
0.00164062,0.00257813,-0.00029739,0.00040502,0.00048638,0.00050247
0.00164062,0.00273438,-0.00031231,0.00045071,0.00044950,0.00054834
0.00164062,0.00289062,-0.00032682,0.00049851,0.00040724,0.00059609
0.00164062,0.00304688,-0.00034089,0.00054835,0.00035721,0.00064568
0.00164062,0.00320313,-0.00035452,0.00060019,0.00030108,0.00069708
0.00164062,0.00335937,-0.00036766,0.00065397,0.00023643,0.00075023
0.00164062,0.00351563,-0.00038028,0.00070960,0.00016499,0.00080507
0.00164062,0.00367188,-0.00039234,0.00076701,0.00008431,0.00086153
0.00164062,0.00382812,-0.00040380,0.00082611,-0.00000378,0.00091952
0.00164062,0.00398438,-0.00041462,0.00088680,-0.00010173,0.00097894
0.00164062,0.00414063,-0.00042475,0.00094895,-0.00020760,0.00103968
