# time=1.52588
x,y,u,v,p,magnitude
0.00835938,0.00179688,-0.00016295,-0.00017173,0.00118065,0.00023674
0.00835938,0.00195312,-0.00017461,-0.00019882,0.00118599,0.00026461
0.00835938,0.00210938,-0.00018653,-0.00022773,0.00119218,0.00029437
0.00835938,0.00226562,-0.00019895,-0.00025855,0.00120168,0.00032623
0.00835938,0.00242187,-0.00021213,-0.00029138,0.00121211,0.00036042
0.00835938,0.00257813,-0.00022634,-0.00032638,0.00122594,0.00039718
0.00835938,0.00273438,-0.00024188,-0.00036371,0.00124084,0.00043680
0.00835938,0.00289062,-0.00025906,-0.00040358,0.00125929,0.00047958
0.00835938,0.00304688,-0.00027822,-0.00044625,0.00127896,0.00052588
0.00835938,0.00320313,-0.00029971,-0.00049200,0.00130237,0.00057609
0.00835938,0.00335937,-0.00032391,-0.00054113,0.00132720,0.00063067
0.00835938,0.00351563,-0.00035123,-0.00059402,0.00135597,0.00069009
0.00835938,0.00367188,-0.00038209,-0.00065106,0.00138634,0.00075490
0.00835938,0.00382812,-0.00041692,-0.00071265,0.00142083,0.00082565
0.00835938,0.00398438,-0.00045614,-0.00077926,0.00145703,0.00090294
0.00835938,0.00414063,-0.00050017,-0.00085133,0.00149741,0.00098739
0.00835938,0.00429688,-0.00054939,-0.00092935,0.00153943,0.00107960
0.00835938,0.00445313,-0.00060414,-0.00101376,0.00158539,0.00118013
0.00835938,0.00460937,-0.00066464,-0.00110500,0.00163250,0.00128948
0.00835938,0.00476562,-0.00073106,-0.00120342,0.00168282,0.00140807
0.00835938,0.00492188,-0.00080337,-0.00130931,0.00173314,0.00153613
0.00835938,0.00507813,-0.00088140,-0.00142283,0.00178510,0.00167371
0.00835938,0.00523438,-0.00096475,-0.00154399,0.00183497,0.00182062
0.00835938,0.00539063,-0.00105278,-0.00167258,0.00188390,0.00197632
0.00835938,0.00554687,-0.00114453,-0.00180816,0.00192758,0.00213995
0.00835938,0.00570312,-0.00123876,-0.00194998,0.00196674,0.00231019
0.00835938,0.00585938,-0.00133385,-0.00209697,0.00199675,0.00248525
0.00835938,0.00601563,-0.00142779,-0.00224768,0.00201836,0.00266282
0.00835938,0.00617188,-0.00151819,-0.00240021,0.00202727,0.00284006
0.00835938,0.00632813,-0.00160223,-0.00255228,0.00202522,0.00301351
0.00835938,0.00648438,-0.00167669,-0.00270111,0.00200949,0.00317920
0.00835938,0.00664062,-0.00173797,-0.00284350,0.00198437,0.00333257
0.00835938,0.00679687,-0.00178207,-0.00297584,0.00195048,0.00346863
0.00835938,0.00695313,-0.00180470,-0.00309413,0.00191658,0.00358198
0.00835938,0.00710938,-0.00180126,-0.00319410,0.00188854,0.00366699
0.00835938,0.00726563,-0.00176697,-0.00327128,0.00188116,0.00371799
0.00835938,0.00742188,-0.00169690,-0.00332118,0.00190666,0.00372958
0.00835938,0.00757812,-0.00158604,-0.00333942,0.00198600,0.00369692
0.00835938,0.00773437,-0.00142938,-0.00332193,0.00213651,0.00361640
0.00835938,0.00789063,-0.00122192,-0.00326523,0.00238233,0.00348638
0.00835938,0.00804688,-0.00095873,-0.00316669,0.00274080,0.00330863
0.00835938,0.00820313,-0.00063497,-0.00302477,0.00323157,0.00309070
0.00835938,0.00835938,-0.00024584,-0.00283944,0.00386176,0.00285007
0.00835938,0.00851563,0.00021340,-0.00261246,0.00463340,0.00262116
0.00835938,0.00867188,0.00074812,-0.00234730,0.00551805,0.00246364
0.00835938,0.00882813,0.00136519,-0.00204911,0.00648185,0.00246224
0.00835938,0.00898438,0.00207302,-0.00172505,0.00746642,0.00269689
0.00835938,0.00914062,0.00288179,-0.00138485,0.00839980,0.00319726
0.00835938,0.00929687,0.00380383,-0.00104138,0.00918856,0.00394381
0.00835938,0.00945312,0.00485440,-0.00071130,0.00973761,0.00490623
0.00835938,0.00960937,0.00605362,-0.00041573,0.00995109,0.00606787
0.00835938,0.00976562,0.00743134,-0.00018120,0.00976086,0.00743355
0.00835938,0.00992188,0.00903751,-0.00004144,0.00912892,0.00903760
0.00851563,0.00007813,-0.00000625,-0.00000090,0.00126599,0.00000632
0.00851563,0.00023437,-0.00001962,-0.00000422,0.00124714,0.00002007
0.00851563,0.00039063,-0.00003330,-0.00001045,0.00122980,0.00003490
0.00851563,0.00054688,-0.00004688,-0.00001926,0.00121622,0.00005068
0.00851563,0.00070312,-0.00006007,-0.00003042,0.00120371,0.00006734
0.00851563,0.00085938,-0.00007273,-0.00004373,0.00119461,0.00008486
0.00851563,0.00101563,-0.00008476,-0.00005904,0.00118632,0.00010330
0.00851563,0.00117187,-0.00009617,-0.00007625,0.00118128,0.00012273
0.00851563,0.00132813,-0.00010703,-0.00009526,0.00117695,0.00014328
0.00851563,0.00148438,-0.00011741,-0.00011601,0.00117581,0.00016506
0.00851563,0.00164062,-0.00012747,-0.00013847,0.00117538,0.00018821
0.00851563,0.00179688,-0.00013735,-0.00016264,0.00117815,0.00021288
0.00851563,0.00195312,-0.00014724,-0.00018854,0.00118166,0.00023922
0.00851563,0.00210938,-0.00015732,-0.00021621,0.00118843,0.00026739
0.00851563,0.00226562,-0.00016782,-0.00024573,0.00119603,0.00029757
0.00851563,0.00242187,-0.00017895,-0.00027722,0.00120699,0.00032996
0.00851563,0.00257813,-0.00019095,-0.00031080,0.00121891,0.00036477
0.00851563,0.00273438,-0.00020409,-0.00034666,0.00123433,0.00040228
0.00851563,0.00289062,-0.00021863,-0.00038502,0.00125089,0.00044277
0.00851563,0.00304688,-0.00023488,-0.00042612,0.00127116,0.00048657
0.00851563,0.00320313,-0.00025316,-0.00047027,0.00129278,0.00053408
0.00851563,0.00335937,-0.00027381,-0.00051779,0.00131839,0.00058573
0.00851563,0.00351563,-0.00029718,-0.00056906,0.00134563,0.00064199
0.00851563,0.00367188,-0.00032367,-0.00062451,0.00137717,0.00070340
0.00851563,0.00382812,-0.00035367,-0.00068459,0.00141066,0.00077055
0.00851563,0.00398438,-0.00038758,-0.00074980,0.00144878,0.00084405
0.00851563,0.00414063,-0.00042580,-0.00082067,0.00148915,0.00092455
0.00851563,0.00429688,-0.00046870,-0.00089773,0.00153441,0.00101272
0.00851563,0.00445313,-0.00051662,-0.00098154,0.00158208,0.00110920
0.00851563,0.00460937,-0.00056984,-0.00107264,0.00163470,0.00121461
0.00851563,0.00476562,-0.00062857,-0.00117152,0.00168959,0.00132949
0.00851563,0.00492188,-0.00069288,-0.00127862,0.00174906,0.00145429
0.00851563,0.00507813,-0.00076272,-0.00139429,0.00181009,0.00158927
0.00851563,0.00523438,-0.00083786,-0.00151872,0.00187469,0.00173451
0.00851563,0.00539063,-0.00091786,-0.00165195,0.00193940,0.00188982
0.00851563,0.00554687,-0.00100206,-0.00179377,0.00200587,0.00205468
0.00851563,0.00570312,-0.00108949,-0.00194370,0.00207025,0.00222822
0.00851563,0.00585938,-0.00117891,-0.00210092,0.00213401,0.00240909
0.00851563,0.00601563,-0.00126871,-0.00226425,0.00219320,0.00259546
0.00851563,0.00617188,-0.00135693,-0.00243205,0.00224968,0.00278498
0.00851563,0.00632813,-0.00144124,-0.00260223,0.00230019,0.00297469
0.00851563,0.00648438,-0.00151890,-0.00277218,0.00234802,0.00316102
0.00851563,0.00664062,-0.00158678,-0.00293878,0.00239196,0.00333980
0.00851563,0.00679687,-0.00164135,-0.00309836,0.00243835,0.00350626
0.00851563,0.00695313,-0.00167873,-0.00324676,0.00248985,0.00365508
0.00851563,0.00710938,-0.00169467,-0.00337935,0.00255770,0.00378047
0.00851563,0.00726563,-0.00168462,-0.00349110,0.00265021,0.00387631
0.00851563,0.00742188,-0.00164375,-0.00357671,0.00278491,0.00393634
0.00851563,0.00757812,-0.00156698,-0.00363070,0.00297642,0.00395442
0.00851563,0.00773437,-0.00144898,-0.00364766,0.00324803,0.00392492
0.00851563,0.00789063,-0.00128423,-0.00362245,0.00361852,0.00384336
0.00851563,0.00804688,-0.00106693,-0.00355049,0.00411258,0.00370734
0.00851563,0.00820313,-0.00079102,-0.00342816,0.00474612,0.00351824
0.00851563,0.00835938,-0.00045008,-0.00325322,0.00553493,0.00328420
0.00851563,0.00851563,-0.00003725,-0.00302532,0.00647861,0.00302555
0.00851563,0.00867188,0.00045486,-0.00274657,0.00756139,0.00278398
0.00851563,0.00882813,0.00103524,-0.00242156,0.00873746,0.00263356
0.00851563,0.00898438,0.00171503,-0.00205769,0.00994699,0.00267870
0.00851563,0.00914062,0.00250788,-0.00166601,0.01109834,0.00301082
0.00851563,0.00929687,0.00343038,-0.00126213,0.01208320,0.00365520
0.00851563,0.00945312,0.00450286,-0.00086724,0.01277408,0.00458562
0.00851563,0.00960937,0.00575132,-0.00050899,0.01305398,0.00577379
0.00851563,0.00976562,0.00721242,-0.00022231,0.01282680,0.00721585
0.00851563,0.00992188,0.00894519,-0.00005086,0.01205313,0.00894533
0.00867188,0.00007813,-0.00000457,-0.00000080,0.00125811,0.00000464
0.00867188,0.00023437,-0.00001499,-0.00000382,0.00123982,0.00001547
0.00867188,0.00039063,-0.00002605,-0.00000948,0.00122505,0.00002773
0.00867188,0.00054688,-0.00003726,-0.00001754,0.00121111,0.00004118
0.00867188,0.00070312,-0.00004828,-0.00002780,0.00120042,0.00005572
0.00867188,0.00085938,-0.00005892,-0.00004010,0.00119030,0.00007127
0.00867188,0.00101563,-0.00006905,-0.00005431,0.00118327,0.00008785
0.00867188,0.00117187,-0.00007866,-0.00007034,0.00117675,0.00010553
0.00867188,0.00132813,-0.00008778,-0.00008811,0.00117330,0.00012437
0.00867188,0.00148438,-0.00009647,-0.00010755,0.00117039,0.00014448
0.00867188,0.00164062,-0.00010486,-0.00012864,0.00117058,0.00016597
0.00867188,0.00179688,-0.00011307,-0.00015137,0.00117137,0.00018894
0.00867188,0.00195312,-0.00012125,-0.00017575,0.00117535,0.00021352
0.00867188,0.00210938,-0.00012958,-0.00020182,0.00118002,0.00023984
0.00867188,0.00226562,-0.00013822,-0.00022965,0.00118797,0.00026804
0.00867188,0.00242187,-0.00014737,-0.00025936,0.00119673,0.00029830
0.00867188,0.00257813,-0.00015724,-0.00029107,0.00120890,0.00033083
0.00867188,0.00273438,-0.00016806,-0.00032495,0.00122205,0.00036584
0.00867188,0.00289062,-0.00018004,-0.00036123,0.00123880,0.00040361
0.00867188,0.00304688,-0.00019346,-0.00040014,0.00125675,0.00044446
0.00867188,0.00320313,-0.00020859,-0.00044199,0.00127856,0.00048874
0.00867188,0.00335937,-0.00022573,-0.00048712,0.00130186,0.00053688
0.00867188,0.00351563,-0.00024520,-0.00053592,0.00132938,0.00058935
0.00867188,0.00367188,-0.00026732,-0.00058882,0.00135878,0.00064666
0.00867188,0.00382812,-0.00029247,-0.00064630,0.00139284,0.00070939
0.00867188,0.00398438,-0.00032099,-0.00070889,0.00142925,0.00077818
0.00867188,0.00414063,-0.00035326,-0.00077716,0.00147084,0.00085368
0.00867188,0.00429688,-0.00038963,-0.00085172,0.00151531,0.00093660
0.00867188,0.00445313,-0.00043043,-0.00093317,0.00156550,0.00102766
0.00867188,0.00460937,-0.00047596,-0.00102217,0.00161904,0.00112755
0.00867188,0.00476562,-0.00052644,-0.00111931,0.00167875,0.00123693
0.00867188,0.00492188,-0.00058204,-0.00122518,0.00174212,0.00135641
0.00867188,0.00507813,-0.00064279,-0.00134030,0.00181183,0.00148646
0.00867188,0.00523438,-0.00070861,-0.00146505,0.00188514,0.00162742
0.00867188,0.00539063,-0.00077924,-0.00159970,0.00196458,0.00177940
0.00867188,0.00554687,-0.00085426,-0.00174431,0.00204711,0.00194226
0.00867188,0.00570312,-0.00093300,-0.00189869,0.00213513,0.00211554
0.00867188,0.00585938,-0.00101454,-0.00206235,0.00222545,0.00229838
0.00867188,0.00601563,-0.00109768,-0.00223443,0.00232056,0.00248950
0.00867188,0.00617188,-0.00118093,-0.00241367,0.00241758,0.00268708
0.00867188,0.00632813,-0.00126244,-0.00259830,0.00251975,0.00288876
0.00867188,0.00648438,-0.00134001,-0.00278606,0.00262533,0.00309156
0.00867188,0.00664062,-0.00141107,-0.00297408,0.00273948,0.00329185
0.00867188,0.00679687,-0.00147266,-0.00315892,0.00286303,0.00348533
0.00867188,0.00695313,-0.00152147,-0.00333648,0.00300470,0.00366701
0.00867188,0.00710938,-0.00155376,-0.00350207,0.00316965,0.00383128
0.00867188,0.00726563,-0.00156546,-0.00365039,0.00337198,0.00397191
0.00867188,0.00742188,-0.00155210,-0.00377561,0.00362280,0.00408219
0.00867188,0.00757812,-0.00150883,-0.00387143,0.00394264,0.00415506
0.00867188,0.00773437,-0.00143037,-0.00393125,0.00434874,0.00418338
0.00867188,0.00789063,-0.00131101,-0.00394830,0.00486679,0.00416027
0.00867188,0.00804688,-0.00114445,-0.00391598,0.00551689,0.00407979
0.00867188,0.00820313,-0.00092369,-0.00382814,0.00632370,0.00393801
0.00867188,0.00835938,-0.00064087,-0.00367964,0.00730041,0.00373504
0.00867188,0.00851563,-0.00028703,-0.00346698,0.00845643,0.00347884
0.00867188,0.00867188,0.00014807,-0.00318918,0.00977877,0.00319261
0.00867188,0.00882813,0.00067646,-0.00284863,0.01122747,0.00292785
0.00867188,0.00898438,0.00131294,-0.00245164,0.01272876,0.00278107
0.00867188,0.00914062,0.00207605,-0.00200941,0.01418118,0.00288924
0.00867188,0.00929687,0.00298865,-0.00153974,0.01544278,0.00336196
0.00867188,0.00945312,0.00407869,-0.00106872,0.01635393,0.00421638
0.00867188,0.00960937,0.00538091,-0.00063241,0.01674730,0.00541795
0.00867188,0.00976562,0.00694153,-0.00027780,0.01649520,0.00694708
0.00867188,0.00992188,0.00883056,-0.00006375,0.01553388,0.00883079
0.00882813,0.00007813,-0.00000307,-0.00000071,0.00124632,0.00000316
0.00882813,0.00023437,-0.00001086,-0.00000334,0.00123136,0.00001136
0.00882813,0.00039063,-0.00001954,-0.00000834,0.00121682,0.00002124
0.00882813,0.00054688,-0.00002855,-0.00001551,0.00120520,0.00003250
0.00882813,0.00070312,-0.00003754,-0.00002472,0.00119379,0.00004495
0.00882813,0.00085938,-0.00004626,-0.00003584,0.00118519,0.00005851
0.00882813,0.00101563,-0.00005458,-0.00004876,0.00117679,0.00007319
0.00882813,0.00117187,-0.00006247,-0.00006341,0.00117125,0.00008901
0.00882813,0.00132813,-0.00006992,-0.00007970,0.00116601,0.00010603
0.00882813,0.00148438,-0.00007701,-0.00009759,0.00116373,0.00012431
0.00882813,0.00164062,-0.00008380,-0.00011704,0.00116186,0.00014395
0.00882813,0.00179688,-0.00009042,-0.00013803,0.00116306,0.00016501
0.00882813,0.00195312,-0.00009700,-0.00016056,0.00116479,0.00018759
0.00882813,0.00210938,-0.00010365,-0.00018469,0.00116969,0.00021179
0.00882813,0.00226562,-0.00011055,-0.00021045,0.00117525,0.00023772
0.00882813,0.00242187,-0.00011784,-0.00023796,0.00118409,0.00026554
0.00882813,0.00257813,-0.00012570,-0.00026734,0.00119373,0.00029542
0.00882813,0.00273438,-0.00013432,-0.00029875,0.00120683,0.00032755
0.00882813,0.00289062,-0.00014388,-0.00033238,0.00122090,0.00036219
0.00882813,0.00304688,-0.00015461,-0.00036850,0.00123864,0.00039962
0.00882813,0.00320313,-0.00016673,-0.00040738,0.00125763,0.00044018
0.00882813,0.00335937,-0.00018050,-0.00044936,0.00128062,0.00048425
0.00882813,0.00351563,-0.00019618,-0.00049482,0.00130521,0.00053229
0.00882813,0.00367188,-0.00021407,-0.00054420,0.00133425,0.00058479
0.00882813,0.00382812,-0.00023446,-0.00059800,0.00136541,0.00064232
0.00882813,0.00398438,-0.00025767,-0.00065674,0.00140160,0.00070548
0.00882813,0.00414063,-0.00028403,-0.00072103,0.00144058,0.00077495
0.00882813,0.00429688,-0.00031385,-0.00079149,0.00148534,0.00085144
0.00882813,0.00445313,-0.00034745,-0.00086879,0.00153367,0.00093569
0.00882813,0.00460937,-0.00038511,-0.00095364,0.00158867,0.00102846
0.00882813,0.00476562,-0.00042707,-0.00104673,0.00164813,0.00113050
0.00882813,0.00492188,-0.00047352,-0.00114876,0.00171520,0.00124252
0.00882813,0.00507813,-0.00052459,-0.00126037,0.00178762,0.00136519
0.00882813,0.00523438,-0.00058028,-0.00138216,0.00186856,0.00149903
0.00882813,0.00539063,-0.00064050,-0.00151459,0.00195569,0.00164446
0.00882813,0.00554687,-0.00070501,-0.00165799,0.00205219,0.00180166
0.00882813,0.00570312,-0.00077340,-0.00181246,0.00215570,0.00197057
0.00882813,0.00585938,-0.00084507,-0.00197787,0.00226953,0.00215084
0.00882813,0.00601563,-0.00091919,-0.00215375,0.00239151,0.00234170
0.00882813,0.00617188,-0.00099469,-0.00233926,0.00252546,0.00254196
0.00882813,0.00632813,-0.00107021,-0.00253311,0.00266990,0.00274991
0.00882813,0.00648438,-0.00114411,-0.00273350,0.00282992,0.00296328
0.00882813,0.00664062,-0.00121441,-0.00293805,0.00300570,0.00317914
0.00882813,0.00679687,-0.00127880,-0.00314375,0.00320483,0.00339389
0.00882813,0.00695313,-0.00133463,-0.00334691,0.00343061,0.00360319
0.00882813,0.00710938,-0.00137884,-0.00354309,0.00369474,0.00380194
0.00882813,0.00726563,-0.00140802,-0.00372715,0.00400539,0.00398424
0.00882813,0.00742188,-0.00141835,-0.00389313,0.00438009,0.00414345
0.00882813,0.00757812,-0.00140552,-0.00403438,0.00483330,0.00427220
0.00882813,0.00773437,-0.00136474,-0.00414351,0.00538914,0.00436247
0.00882813,0.00789063,-0.00129057,-0.00421254,0.00606808,0.00440579
0.00882813,0.00804688,-0.00117674,-0.00423302,0.00689870,0.00439353
0.00882813,0.00820313,-0.00101595,-0.00419630,0.00790272,0.00431753
0.00882813,0.00835938,-0.00079947,-0.00409395,0.00910458,0.00417128
0.00882813,0.00851563,-0.00051669,-0.00391838,0.01051340,0.00395230
0.00882813,0.00867188,-0.00015461,-0.00366385,0.01212884,0.00366711
0.00882813,0.00882813,0.00030272,-0.00332800,0.01391777,0.00334174
0.00882813,0.00898438,0.00087500,-0.00291333,0.01580579,0.00304189
0.00882813,0.00914062,0.00158727,-0.00242886,0.01766945,0.00290151
0.00882813,0.00929687,0.00247138,-0.00189250,0.01933859,0.00311276
0.00882813,0.00945312,0.00356696,-0.00133453,0.02059118,0.00380843
0.00882813,0.00960937,0.00492272,-0.00080093,0.02119407,0.00498745
0.00882813,0.00976562,0.00660005,-0.00035588,0.02094158,0.00660964
0.00882813,0.00992188,0.00868443,-0.00008236,0.01973540,0.00868482
0.00898438,0.00007813,-0.00000181,-0.00000057,0.00123370,0.00000190
0.00898438,0.00023437,-0.00000731,-0.00000279,0.00121982,0.00000782
0.00898438,0.00039063,-0.00001386,-0.00000703,0.00120824,0.00001554
0.00898438,0.00054688,-0.00002089,-0.00001320,0.00119635,0.00002471
0.00898438,0.00070312,-0.00002799,-0.00002123,0.00118682,0.00003513
0.00898438,0.00085938,-0.00003492,-0.00003101,0.00117704,0.00004670
0.00898438,0.00101563,-0.00004154,-0.00004247,0.00116978,0.00005941
0.00898438,0.00117187,-0.00004780,-0.00005555,0.00116249,0.00007328
0.00898438,0.00132813,-0.00005369,-0.00007016,0.00115792,0.00008835
0.00898438,0.00148438,-0.00005926,-0.00008627,0.00115352,0.00010466
0.00898438,0.00164062,-0.00006457,-0.00010381,0.00115203,0.00012225
0.00898438,0.00179688,-0.00006971,-0.00012278,0.00115088,0.00014119
0.00898438,0.00195312,-0.00007479,-0.00014317,0.00115278,0.00016153
0.00898438,0.00210938,-0.00007991,-0.00016501,0.00115516,0.00018334
0.00898438,0.00226562,-0.00008520,-0.00018834,0.00116071,0.00020672
0.00898438,0.00242187,-0.00009078,-0.00021326,0.00116686,0.00023177
0.00898438,0.00257813,-0.00009679,-0.00023986,0.00117630,0.00025865
0.00898438,0.00273438,-0.00010338,-0.00026830,0.00118650,0.00028753
0.00898438,0.00289062,-0.00011071,-0.00029878,0.00120016,0.00031863
0.00898438,0.00304688,-0.00011895,-0.00033150,0.00121476,0.00035220
0.00898438,0.00320313,-0.00012827,-0.00036676,0.00123309,0.00038854
0.00898438,0.00335937,-0.00013889,-0.00040486,0.00125267,0.00042802
0.00898438,0.00351563,-0.00015102,-0.00044617,0.00127634,0.00047104
0.00898438,0.00367188,-0.00016490,-0.00049112,0.00130171,0.00051806
0.00898438,0.00382812,-0.00018078,-0.00054018,0.00133173,0.00056962
0.00898438,0.00398438,-0.00019892,-0.00059388,0.00136409,0.00062630
0.00898438,0.00414063,-0.00021958,-0.00065281,0.00140185,0.00068875
0.00898438,0.00429688,-0.00024305,-0.00071761,0.00144283,0.00075766
0.00898438,0.00445313,-0.00026960,-0.00078897,0.00149023,0.00083376
0.00898438,0.00460937,-0.00029948,-0.00086762,0.00154197,0.00091785
0.00898438,0.00476562,-0.00033293,-0.00095431,0.00160141,0.00101072
0.00898438,0.00492188,-0.00037015,-0.00104981,0.00166658,0.00111315
0.00898438,0.00507813,-0.00041129,-0.00115486,0.00174101,0.00122592
0.00898438,0.00523438,-0.00045645,-0.00127020,0.00182283,0.00134973
0.00898438,0.00539063,-0.00050563,-0.00139648,0.00191576,0.00148520
0.00898438,0.00554687,-0.00055874,-0.00153424,0.00201805,0.00163282
0.00898438,0.00570312,-0.00061557,-0.00168389,0.00213372,0.00179288
0.00898438,0.00585938,-0.00067579,-0.00184561,0.00226130,0.00196544
0.00898438,0.00601563,-0.00073887,-0.00201935,0.00240530,0.00215028
0.00898438,0.00617188,-0.00080412,-0.00220473,0.00256486,0.00234680
0.00898438,0.00632813,-0.00087066,-0.00240100,0.00274550,0.00255399
0.00898438,0.00648438,-0.00093734,-0.00260694,0.00294760,0.00277033
0.00898438,0.00664062,-0.00100277,-0.00282081,0.00317854,0.00299375
0.00898438,0.00679687,-0.00106530,-0.00304026,0.00344099,0.00322149
0.00898438,0.00695313,-0.00112298,-0.00326226,0.00374549,0.00345014
0.00898438,0.00710938,-0.00117352,-0.00348306,0.00409850,0.00367544
0.00898438,0.00726563,-0.00121432,-0.00369805,0.00451536,0.00389232
0.00898438,0.00742188,-0.00124238,-0.00390175,0.00500809,0.00409477
0.00898438,0.00757812,-0.00125428,-0.00408773,0.00559849,0.00427583
0.00898438,0.00773437,-0.00124606,-0.00424853,0.00630544,0.00442749
0.00898438,0.00789063,-0.00121310,-0.00437566,0.00715783,0.00454071
0.00898438,0.00804688,-0.00114984,-0.00445957,0.00818074,0.00460542
0.00898438,0.00820313,-0.00104948,-0.00448968,0.00940719,0.00461071
0.00898438,0.00835938,-0.00090342,-0.00445457,0.01086200,0.00454526
0.00898438,0.00851563,-0.00070054,-0.00434235,0.01257028,0.00439849
0.00898438,0.00867188,-0.00042619,-0.00414144,0.01453637,0.00416331
0.00898438,0.00882813,-0.00006093,-0.00384208,0.01674576,0.00384256
0.00898438,0.00898438,0.00042075,-0.00343885,0.01913286,0.00346449
0.00898438,0.00914062,0.00105211,-0.00293391,0.02156689,0.00311686
0.00898438,0.00929687,0.00187708,-0.00234082,0.02383344,0.00300048
0.00898438,0.00945312,0.00295275,-0.00169030,0.02563898,0.00340233
0.00898438,0.00960937,0.00435086,-0.00103785,0.02662409,0.00447293
0.00898438,0.00976562,0.00615969,-0.00047069,0.02645150,0.00617764
0.00898438,0.00992188,0.00849130,-0.00011075,0.02491387,0.00849203
0.00914062,0.00007813,-0.00000081,-0.00000045,0.00121851,0.00000092
0.00914062,0.00023437,-0.00000440,-0.00000217,0.00120847,0.00000491
0.00914062,0.00039063,-0.00000913,-0.00000559,0.00119727,0.00001070
0.00914062,0.00054688,-0.00001438,-0.00001067,0.00118774,0.00001790
0.00914062,0.00070312,-0.00001976,-0.00001739,0.00117732,0.00002633
0.00914062,0.00085938,-0.00002505,-0.00002572,0.00116888,0.00003590
0.00914062,0.00101563,-0.00003009,-0.00003558,0.00115994,0.00004660
0.00914062,0.00117187,-0.00003484,-0.00004692,0.00115337,0.00005844
0.00914062,0.00132813,-0.00003929,-0.00005967,0.00114665,0.00007144
0.00914062,0.00148438,-0.00004346,-0.00007377,0.00114262,0.00008562
0.00914062,0.00164062,-0.00004742,-0.00008918,0.00113871,0.00010100
0.00914062,0.00179688,-0.00005122,-0.00010587,0.00113769,0.00011761
0.00914062,0.00195312,-0.00005495,-0.00012382,0.00113698,0.00013547
0.00914062,0.00210938,-0.00005869,-0.00014305,0.00113931,0.00015462
0.00914062,0.00226562,-0.00006254,-0.00016360,0.00114206,0.00017515
0.00914062,0.00242187,-0.00006660,-0.00018554,0.00114797,0.00019713
0.00914062,0.00257813,-0.00007096,-0.00020896,0.00115440,0.00022068
0.00914062,0.00273438,-0.00007575,-0.00023399,0.00116410,0.00024594
0.00914062,0.00289062,-0.00008108,-0.00026080,0.00117446,0.00027311
0.00914062,0.00304688,-0.00008707,-0.00028959,0.00118826,0.00030239
0.00914062,0.00320313,-0.00009388,-0.00032061,0.00120293,0.00033407
0.00914062,0.00335937,-0.00010165,-0.00035415,0.00122131,0.00036845
0.00914062,0.00351563,-0.00011056,-0.00039055,0.00124090,0.00040590
0.00914062,0.00367188,-0.00012078,-0.00043020,0.00126463,0.00044683
0.00914062,0.00382812,-0.00013251,-0.00047354,0.00129010,0.00049173
0.00914062,0.00398438,-0.00014595,-0.00052108,0.00132036,0.00054113
0.00914062,0.00414063,-0.00016133,-0.00057338,0.00135314,0.00059564
0.00914062,0.00429688,-0.00017885,-0.00063104,0.00139167,0.00065590
0.00914062,0.00445313,-0.00019874,-0.00069475,0.00143383,0.00072262
0.00914062,0.00460937,-0.00022123,-0.00076522,0.00148305,0.00079656
0.00914062,0.00476562,-0.00024651,-0.00084322,0.00153741,0.00087851
0.00914062,0.00492188,-0.00027477,-0.00092953,0.00160060,0.00096929
0.00914062,0.00507813,-0.00030618,-0.00102497,0.00167091,0.00106972
0.00914062,0.00523438,-0.00034086,-0.00113034,0.00175236,0.00118061
0.00914062,0.00539063,-0.00037888,-0.00124641,0.00184353,0.00130273
0.00914062,0.00554687,-0.00042024,-0.00137391,0.00194883,0.00143675
0.00914062,0.00570312,-0.00046489,-0.00151346,0.00206728,0.00158325
0.00914062,0.00585938,-0.00051267,-0.00166555,0.00220389,0.00174267
0.00914062,0.00601563,-0.00056332,-0.00183048,0.00235834,0.00191520
0.00914062,0.00617188,-0.00061645,-0.00200833,0.00253664,0.00210081
0.00914062,0.00632813,-0.00067154,-0.00219887,0.00273958,0.00229912
0.00914062,0.00648438,-0.00072789,-0.00240151,0.00297476,0.00250939
0.00914062,0.00664062,-0.00078464,-0.00261523,0.00324490,0.00273040
0.00914062,0.00679687,-0.00084073,-0.00283850,0.00356020,0.00296039
0.00914062,0.00695313,-0.00089487,-0.00306918,0.00392643,0.00319697
0.00914062,0.00710938,-0.00094556,-0.00330446,0.00435779,0.00343708
0.00914062,0.00726563,-0.00099102,-0.00354073,0.00486475,0.00367681
0.00914062,0.00742188,-0.00102920,-0.00377352,0.00546725,0.00391136
0.00914062,0.00757812,-0.00105770,-0.00399732,0.00618234,0.00413489
0.00914062,0.00773437,-0.00107369,-0.00420549,0.00703757,0.00434038
0.00914062,0.00789063,-0.00107378,-0.00439005,0.00805810,0.00451946
0.00914062,0.00804688,-0.00105376,-0.00454155,0.00927995,0.00466220
0.00914062,0.00820313,-0.00100821,-0.00464880,0.01073589,0.00475687
0.00914062,0.00835938,-0.00092991,-0.00469870,0.01246714,0.00478983
0.00914062,0.00851563,-0.00080888,-0.00467610,0.01450592,0.00474555
0.00914062,0.00867188,-0.00063089,-0.00456398,0.01688198,0.00460738
0.00914062,0.00882813,-0.00037542,-0.00434417,0.01959620,0.00436036
0.00914062,0.00898438,-0.00001281,-0.00399936,0.02261378,0.00399938
0.00914062,0.00914062,0.00049908,-0.00351771,0.02581726,0.00355294
0.00914062,0.00929687,0.00121889,-0.00289959,0.02896807,0.00314537
