# time=1.2207
x,y,u,v,p,magnitude
0.00773437,0.00898438,0.00283915,-0.00076749,0.00029734,0.00294105
0.00773437,0.00914062,0.00368584,-0.00061041,0.00072609,0.00373604
0.00773437,0.00929687,0.00461416,-0.00045708,0.00110881,0.00463675
0.00773437,0.00945312,0.00562829,-0.00031265,0.00139783,0.00563697
0.00773437,0.00960937,0.00673356,-0.00018414,0.00154078,0.00673608
0.00773437,0.00976562,0.00793880,-0.00008141,0.00149774,0.00793922
0.00773437,0.00992188,0.00926153,-0.00001897,0.00123683,0.00926155
0.00789063,0.00007813,-0.00001474,-0.00000103,0.00119212,0.00001477
0.00789063,0.00023437,-0.00004233,-0.00000482,0.00117063,0.00004261
0.00789063,0.00039063,-0.00006802,-0.00001186,0.00115164,0.00006904
0.00789063,0.00054688,-0.00009182,-0.00002171,0.00113711,0.00009435
0.00789063,0.00070312,-0.00011380,-0.00003401,0.00112455,0.00011878
0.00789063,0.00085938,-0.00013410,-0.00004849,0.00111596,0.00014260
0.00789063,0.00101563,-0.00015287,-0.00006493,0.00110893,0.00016609
0.00789063,0.00117187,-0.00017031,-0.00008314,0.00110554,0.00018951
0.00789063,0.00132813,-0.00018662,-0.00010299,0.00110345,0.00021316
0.00789063,0.00148438,-0.00020205,-0.00012440,0.00110480,0.00023728
0.00789063,0.00164062,-0.00021686,-0.00014731,0.00110732,0.00026216
0.00789063,0.00179688,-0.00023129,-0.00017167,0.00111319,0.00028804
0.00789063,0.00195312,-0.00024563,-0.00019748,0.00112018,0.00031517
0.00789063,0.00210938,-0.00026013,-0.00022475,0.00113050,0.00034378
0.00789063,0.00226562,-0.00027509,-0.00025354,0.00114196,0.00037411
0.00789063,0.00242187,-0.00029077,-0.00028390,0.00115679,0.00040638
0.00789063,0.00257813,-0.00030748,-0.00031591,0.00117281,0.00044084
0.00789063,0.00273438,-0.00032550,-0.00034969,0.00119228,0.00047774
0.00789063,0.00289062,-0.00034517,-0.00038535,0.00121303,0.00051734
0.00789063,0.00304688,-0.00036682,-0.00042303,0.00123730,0.00055992
0.00789063,0.00320313,-0.00039079,-0.00046291,0.00126290,0.00060581
0.00789063,0.00335937,-0.00041749,-0.00050515,0.00129209,0.00065534
0.00789063,0.00351563,-0.00044733,-0.00054995,0.00132263,0.00070891
0.00789063,0.00367188,-0.00048077,-0.00059752,0.00135671,0.00076692
0.00789063,0.00382812,-0.00051828,-0.00064806,0.00139203,0.00082982
0.00789063,0.00398438,-0.00056037,-0.00070180,0.00143068,0.00089808
0.00789063,0.00414063,-0.00060757,-0.00075895,0.00147017,0.00097219
0.00789063,0.00429688,-0.00066039,-0.00081970,0.00151243,0.00105263
0.00789063,0.00445313,-0.00071931,-0.00088424,0.00155468,0.00113986
0.00789063,0.00460937,-0.00078476,-0.00095269,0.00159852,0.00123429
0.00789063,0.00476562,-0.00085707,-0.00102513,0.00164071,0.00133621
0.00789063,0.00492188,-0.00093639,-0.00110155,0.00168231,0.00144577
0.00789063,0.00507813,-0.00102267,-0.00118186,0.00171941,0.00156289
0.00789063,0.00523438,-0.00111558,-0.00126580,0.00175233,0.00168723
0.00789063,0.00539063,-0.00121445,-0.00135297,0.00177625,0.00181808
0.00789063,0.00554687,-0.00131818,-0.00144278,0.00179062,0.00195428
0.00789063,0.00570312,-0.00142521,-0.00153441,0.00178966,0.00209420
0.00789063,0.00585938,-0.00153345,-0.00162680,0.00177207,0.00223560
0.00789063,0.00601563,-0.00164022,-0.00171860,0.00173152,0.00237569
0.00789063,0.00617188,-0.00174225,-0.00180821,0.00166663,0.00251099
0.00789063,0.00632813,-0.00183571,-0.00189374,0.00157156,0.00263744
0.00789063,0.00648438,-0.00191616,-0.00197306,0.00144636,0.00275039
0.00789063,0.00664062,-0.00197869,-0.00204382,0.00128758,0.00284472
0.00789063,0.00679687,-0.00201795,-0.00210350,0.00109894,0.00291493
0.00789063,0.00695313,-0.00202829,-0.00214954,0.00088182,0.00295542
0.00789063,0.00710938,-0.00200391,-0.00217941,0.00064601,0.00296065
0.00789063,0.00726563,-0.00193901,-0.00219073,0.00039978,0.00292559
0.00789063,0.00742188,-0.00182801,-0.00218144,0.00016029,0.00284610
0.00789063,0.00757812,-0.00166569,-0.00214992,-0.00005718,0.00271968
0.00789063,0.00773437,-0.00144736,-0.00209515,-0.00022970,0.00254647
0.00789063,0.00789063,-0.00116906,-0.00201683,-0.00033841,0.00233116
0.00789063,0.00804688,-0.00082755,-0.00191545,-0.00036019,0.00208657
0.00789063,0.00820313,-0.00042045,-0.00179233,-0.00028026,0.00184099
0.00789063,0.00835938,0.00005389,-0.00164964,-0.00008468,0.00165052
0.00789063,0.00851563,0.00059669,-0.00149011,0.00021860,0.00160514
0.00789063,0.00867188,0.00121044,-0.00131676,0.00061709,0.00178859
0.00789063,0.00882813,0.00189828,-0.00113295,0.00108698,0.00221066
0.00789063,0.00898438,0.00266389,-0.00094253,0.00159750,0.00282572
0.00789063,0.00914062,0.00351159,-0.00075011,0.00210140,0.00359081
0.00789063,0.00929687,0.00444625,-0.00056128,0.00254767,0.00448153
0.00789063,0.00945312,0.00547362,-0.00038313,0.00287500,0.00548701
0.00789063,0.00960937,0.00660145,-0.00022487,0.00302891,0.00660528
0.00789063,0.00976562,0.00784226,-0.00009894,0.00295811,0.00784288
0.00789063,0.00992188,0.00921960,-0.00002294,0.00263422,0.00921963
0.00804688,0.00007813,-0.00001271,-0.00000101,0.00120245,0.00001275
0.00804688,0.00023437,-0.00003683,-0.00000478,0.00118006,0.00003714
0.00804688,0.00039063,-0.00005952,-0.00001176,0.00116235,0.00006067
0.00804688,0.00054688,-0.00008071,-0.00002154,0.00114680,0.00008353
0.00804688,0.00070312,-0.00010040,-0.00003375,0.00113545,0.00010592
0.00804688,0.00085938,-0.00011865,-0.00004814,0.00112577,0.00012804
0.00804688,0.00101563,-0.00013556,-0.00006448,0.00111989,0.00015012
0.00804688,0.00117187,-0.00015129,-0.00008262,0.00111538,0.00017237
0.00804688,0.00132813,-0.00016600,-0.00010241,0.00111443,0.00019505
0.00804688,0.00148438,-0.00017991,-0.00012377,0.00111467,0.00021837
0.00804688,0.00164062,-0.00019324,-0.00014664,0.00111836,0.00024258
0.00804688,0.00179688,-0.00020621,-0.00017099,0.00112318,0.00026789
0.00804688,0.00195312,-0.00021908,-0.00019682,0.00113142,0.00029451
0.00804688,0.00210938,-0.00023209,-0.00022415,0.00114081,0.00032266
0.00804688,0.00226562,-0.00024549,-0.00025301,0.00115365,0.00035253
0.00804688,0.00242187,-0.00025954,-0.00028349,0.00116771,0.00038436
0.00804688,0.00257813,-0.00027452,-0.00031567,0.00118533,0.00041834
0.00804688,0.00273438,-0.00029070,-0.00034966,0.00120426,0.00045472
0.00804688,0.00289062,-0.00030838,-0.00038561,0.00122688,0.00049375
0.00804688,0.00304688,-0.00032787,-0.00042367,0.00125095,0.00053572
0.00804688,0.00320313,-0.00034951,-0.00046403,0.00127884,0.00058093
0.00804688,0.00335937,-0.00037368,-0.00050690,0.00130832,0.00062974
0.00804688,0.00351563,-0.00040076,-0.00055249,0.00134174,0.00068254
0.00804688,0.00367188,-0.00043121,-0.00060106,0.00137683,0.00073974
0.00804688,0.00382812,-0.00046549,-0.00065288,0.00141593,0.00080183
0.00804688,0.00398438,-0.00050410,-0.00070821,0.00145666,0.00086930
0.00804688,0.00414063,-0.00054757,-0.00076735,0.00150128,0.00094269
0.00804688,0.00429688,-0.00059642,-0.00083058,0.00154725,0.00102254
0.00804688,0.00445313,-0.00065116,-0.00089817,0.00159663,0.00110938
0.00804688,0.00460937,-0.00071227,-0.00097038,0.00164660,0.00120373
0.00804688,0.00476562,-0.00078012,-0.00104739,0.00169885,0.00130599
0.00804688,0.00492188,-0.00085496,-0.00112936,0.00175009,0.00141647
0.00804688,0.00507813,-0.00093685,-0.00121630,0.00180148,0.00153528
0.00804688,0.00523438,-0.00102562,-0.00130814,0.00184897,0.00166227
0.00804688,0.00539063,-0.00112076,-0.00140463,0.00189295,0.00179696
0.00804688,0.00554687,-0.00122140,-0.00150530,0.00192847,0.00193849
0.00804688,0.00570312,-0.00132621,-0.00160946,0.00195506,0.00208548
0.00804688,0.00585938,-0.00143339,-0.00171615,0.00196686,0.00223602
0.00804688,0.00601563,-0.00154055,-0.00182408,0.00196280,0.00238759
0.00804688,0.00617188,-0.00164476,-0.00193164,0.00193666,0.00253702
0.00804688,0.00632813,-0.00174247,-0.00203684,0.00188768,0.00268047
0.00804688,0.00648438,-0.00182955,-0.00213738,0.00181062,0.00281348
0.00804688,0.00664062,-0.00190132,-0.00223062,0.00170678,0.00293099
0.00804688,0.00679687,-0.00195262,-0.00231365,0.00157410,0.00302749
0.00804688,0.00695313,-0.00197789,-0.00238335,0.00141842,0.00309716
0.00804688,0.00710938,-0.00197129,-0.00243651,0.00124343,0.00313410
0.00804688,0.00726563,-0.00192688,-0.00246994,0.00106186,0.00313265
0.00804688,0.00742188,-0.00183873,-0.00248066,0.00088491,0.00308782
0.00804688,0.00757812,-0.00170112,-0.00246604,0.00073288,0.00299586
0.00804688,0.00773437,-0.00150875,-0.00242400,0.00062362,0.00285518
0.00804688,0.00789063,-0.00125681,-0.00235320,0.00058204,0.00266779
0.00804688,0.00804688,-0.00094118,-0.00225322,0.00062740,0.00244189
0.00804688,0.00820313,-0.00055850,-0.00212466,0.00078149,0.00219684
0.00804688,0.00835938,-0.00010614,-0.00196929,0.00105506,0.00197215
0.00804688,0.00851563,0.00041782,-0.00178994,0.00145002,0.00183805
0.00804688,0.00867188,0.00101618,-0.00159016,0.00194548,0.00188712
0.00804688,0.00882813,0.00169268,-0.00137412,0.00251992,0.00218022
0.00804688,0.00898438,0.00245182,-0.00114687,0.00313233,0.00270679
0.00804688,0.00914062,0.00329893,-0.00091457,0.00373338,0.00342336
0.00804688,0.00929687,0.00424032,-0.00068483,0.00425716,0.00429526
0.00804688,0.00945312,0.00528369,-0.00046714,0.00463751,0.00530430
0.00804688,0.00960937,0.00643955,-0.00027359,0.00480431,0.00644536
0.00804688,0.00976562,0.00772458,-0.00011995,0.00470511,0.00772551
0.00804688,0.00992188,0.00916898,-0.00002767,0.00430274,0.00916902
0.00820313,0.00007813,-0.00001070,-0.00000100,0.00120768,0.00001075
0.00820313,0.00023437,-0.00003140,-0.00000468,0.00118692,0.00003175
0.00820313,0.00039063,-0.00005114,-0.00001150,0.00116844,0.00005242
0.00820313,0.00054688,-0.00006976,-0.00002107,0.00115435,0.00007287
0.00820313,0.00070312,-0.00008717,-0.00003304,0.00114203,0.00009322
0.00820313,0.00085938,-0.00010338,-0.00004716,0.00113363,0.00011363
0.00820313,0.00101563,-0.00011844,-0.00006321,0.00112663,0.00013425
0.00820313,0.00117187,-0.00013245,-0.00008105,0.00112327,0.00015528
0.00820313,0.00132813,-0.00014556,-0.00010055,0.00112110,0.00017691
0.00820313,0.00148438,-0.00015793,-0.00012162,0.00112245,0.00019934
0.00820313,0.00164062,-0.00016977,-0.00014421,0.00112490,0.00022275
0.00820313,0.00179688,-0.00018127,-0.00016829,0.00113083,0.00024734
0.00820313,0.00195312,-0.00019265,-0.00019385,0.00113787,0.00027330
0.00820313,0.00210938,-0.00020414,-0.00022091,0.00114842,0.00030079
0.00820313,0.00226562,-0.00021596,-0.00024953,0.00116015,0.00033001
0.00820313,0.00242187,-0.00022836,-0.00027977,0.00117548,0.00036114
0.00820313,0.00257813,-0.00024157,-0.00031173,0.00119212,0.00039438
0.00820313,0.00273438,-0.00025586,-0.00034554,0.00121249,0.00042995
0.00820313,0.00289062,-0.00027149,-0.00038134,0.00123434,0.00046811
0.00820313,0.00304688,-0.00028875,-0.00041930,0.00126010,0.00050910
0.00820313,0.00320313,-0.00030796,-0.00045963,0.00128753,0.00055326
0.00820313,0.00335937,-0.00032945,-0.00050255,0.00131909,0.00060092
0.00820313,0.00351563,-0.00035362,-0.00054833,0.00135251,0.00065247
0.00820313,0.00367188,-0.00038088,-0.00059723,0.00139029,0.00070835
0.00820313,0.00382812,-0.00041166,-0.00064958,0.00143012,0.00076904
0.00820313,0.00398438,-0.00044647,-0.00070571,0.00147446,0.00083509
0.00820313,0.00414063,-0.00048581,-0.00076598,0.00152096,0.00090704
0.00820313,0.00429688,-0.00053020,-0.00083074,0.00157199,0.00098551
0.00820313,0.00445313,-0.00058017,-0.00090037,0.00162503,0.00107110
0.00820313,0.00460937,-0.00063621,-0.00097522,0.00168229,0.00116440
0.00820313,0.00476562,-0.00069875,-0.00105564,0.00174094,0.00126595
0.00820313,0.00492188,-0.00076812,-0.00114189,0.00180287,0.00137620
0.00820313,0.00507813,-0.00084447,-0.00123418,0.00186473,0.00149544
0.00820313,0.00523438,-0.00092776,-0.00133260,0.00192786,0.00162375
0.00820313,0.00539063,-0.00101768,-0.00143706,0.00198818,0.00176091
0.00820313,0.00554687,-0.00111357,-0.00154730,0.00204627,0.00190635
0.00820313,0.00570312,-0.00121437,-0.00166281,0.00209717,0.00205904
0.00820313,0.00585938,-0.00131859,-0.00178276,0.00214066,0.00221741
0.00820313,0.00601563,-0.00142418,-0.00190602,0.00217102,0.00237933
0.00820313,0.00617188,-0.00152858,-0.00203103,0.00218763,0.00254198
0.00820313,0.00632813,-0.00162864,-0.00215585,0.00218475,0.00270188
0.00820313,0.00648438,-0.00172061,-0.00227809,0.00216253,0.00285485
0.00820313,0.00664062,-0.00180018,-0.00239493,0.00211676,0.00299606
0.00820313,0.00679687,-0.00186251,-0.00250316,0.00205038,0.00312006
0.00820313,0.00695313,-0.00190226,-0.00259921,0.00196317,0.00322095
0.00820313,0.00710938,-0.00191374,-0.00267924,0.00186347,0.00329253
0.00820313,0.00726563,-0.00189097,-0.00273929,0.00175759,0.00332858
0.00820313,0.00742188,-0.00182783,-0.00277538,0.00166144,0.00332321
0.00820313,0.00757812,-0.00171825,-0.00278378,0.00158917,0.00327137
0.00820313,0.00773437,-0.00155630,-0.00276116,0.00156400,0.00316955
0.00820313,0.00789063,-0.00133637,-0.00270485,0.00160575,0.00301697
0.00820313,0.00804688,-0.00105334,-0.00261312,0.00174028,0.00281743
0.00820313,0.00820313,-0.00070263,-0.00248540,0.00198554,0.00258281
0.00820313,0.00835938,-0.00028028,-0.00232251,0.00235942,0.00233936
0.00820313,0.00851563,0.00021698,-0.00212689,0.00286454,0.00213793
0.00820313,0.00867188,0.00079262,-0.00190228,0.00348359,0.00206080
0.00820313,0.00882813,0.00145141,-0.00165349,0.00418583,0.00220014
0.00820313,0.00898438,0.00219909,-0.00138675,0.00493009,0.00259982
0.00820313,0.00914062,0.00304256,-0.00110996,0.00565251,0.00323870
0.00820313,0.00929687,0.00399009,-0.00083313,0.00628086,0.00407615
0.00820313,0.00945312,0.00505192,-0.00056884,0.00672938,0.00508385
0.00820313,0.00960937,0.00624187,-0.00033295,0.00692074,0.00625075
0.00820313,0.00976562,0.00758131,-0.00014565,0.00678657,0.00758271
0.00820313,0.00992188,0.00910779,-0.00003350,0.00629263,0.00910786
0.00835938,0.00007813,-0.00000876,-0.00000095,0.00121014,0.00000882
0.00835938,0.00023437,-0.00002615,-0.00000450,0.00118903,0.00002653
0.00835938,0.00039063,-0.00004301,-0.00001107,0.00117239,0.00004441
0.00835938,0.00054688,-0.00005911,-0.00002029,0.00115755,0.00006250
0.00835938,0.00070312,-0.00007429,-0.00003185,0.00114674,0.00008083
0.00835938,0.00085938,-0.00008849,-0.00004551,0.00113730,0.00009951
0.00835938,0.00101563,-0.00010171,-0.00006108,0.00113155,0.00011864
0.00835938,0.00117187,-0.00011402,-0.00007840,0.00112695,0.00013837
0.00835938,0.00132813,-0.00012553,-0.00009737,0.00112587,0.00015887
0.00835938,0.00148438,-0.00013637,-0.00011791,0.00112586,0.00018027
0.00835938,0.00164062,-0.00014671,-0.00013994,0.00112933,0.00020275
0.00835938,0.00179688,-0.00015674,-0.00016346,0.00113385,0.00022647
0.00835938,0.00195312,-0.00016664,-0.00018845,0.00114189,0.00025156
0.00835938,0.00210938,-0.00017661,-0.00021493,0.00115104,0.00027818
0.00835938,0.00226562,-0.00018686,-0.00024295,0.00116380,0.00030650
0.00835938,0.00242187,-0.00019759,-0.00027259,0.00117780,0.00033667
0.00835938,0.00257813,-0.00020903,-0.00030394,0.00119554,0.00036889
0.00835938,0.00273438,-0.00022141,-0.00033713,0.00121468,0.00040334
0.00835938,0.00289062,-0.00023496,-0.00037231,0.00123776,0.00044026
0.00835938,0.00304688,-0.00024996,-0.00040967,0.00126245,0.00047990
0.00835938,0.00320313,-0.00026668,-0.00044941,0.00129133,0.00052258
0.00835938,0.00335937,-0.00028544,-0.00049179,0.00132207,0.00056862
0.00835938,0.00351563,-0.00030659,-0.00053708,0.00135729,0.00061842
0.00835938,0.00367188,-0.00033050,-0.00058559,0.00139469,0.00067242
0.00835938,0.00382812,-0.00035761,-0.00063767,0.00143689,0.00073110
0.00835938,0.00398438,-0.00038836,-0.00069371,0.00148157,0.00079503
0.00835938,0.00414063,-0.00042325,-0.00075412,0.00153137,0.00086478
0.00835938,0.00429688,-0.00046279,-0.00081934,0.00158393,0.00094100
0.00835938,0.00445313,-0.00050748,-0.00088982,0.00164181,0.00102436
0.00835938,0.00460937,-0.00055784,-0.00096603,0.00170252,0.00111553
0.00835938,0.00476562,-0.00061432,-0.00104843,0.00176848,0.00121515
0.00835938,0.00492188,-0.00067729,-0.00113745,0.00183692,0.00132382
0.00835938,0.00507813,-0.00074702,-0.00123344,0.00190993,0.00144201
0.00835938,0.00523438,-0.00082357,-0.00133668,0.00198425,0.00157003
0.00835938,0.00539063,-0.00090680,-0.00144731,0.00206148,0.00170792
0.00835938,0.00554687,-0.00099627,-0.00156526,0.00213764,0.00185542
0.00835938,0.00570312,-0.00109119,-0.00169025,0.00221365,0.00201187
0.00835938,0.00585938,-0.00119039,-0.00182168,0.00228472,0.00217613
0.00835938,0.00601563,-0.00129220,-0.00195862,0.00235115,0.00234648
0.00835938,0.00617188,-0.00139448,-0.00209970,0.00240759,0.00252058
0.00835938,0.00632813,-0.00149453,-0.00224310,0.00245428,0.00269539
0.00835938,0.00648438,-0.00158909,-0.00238650,0.00248627,0.00286716
0.00835938,0.00664062,-0.00167431,-0.00252706,0.00250507,0.00303140
0.00835938,0.00679687,-0.00174582,-0.00266141,0.00250794,0.00318292
0.00835938,0.00695313,-0.00179867,-0.00278566,0.00249993,0.00331588
0.00835938,0.00710938,-0.00182747,-0.00289550,0.00248307,0.00342397
0.00835938,0.00726563,-0.00182643,-0.00298627,0.00246858,0.00350052
0.00835938,0.00742188,-0.00178945,-0.00305310,0.00246570,0.00353887
0.00835938,0.00757812,-0.00171025,-0.00309109,0.00249358,0.00353268
0.00835938,0.00773437,-0.00158248,-0.00309554,0.00256921,0.00347658
0.00835938,0.00789063,-0.00139982,-0.00306223,0.00271832,0.00336701
0.00835938,0.00804688,-0.00115614,-0.00298773,0.00296180,0.00320362
0.00835938,0.00820313,-0.00084554,-0.00286975,0.00332495,0.00299173
0.00835938,0.00835938,-0.00046247,-0.00270755,0.00382217,0.00274676
0.00835938,0.00851563,-0.00000175,-0.00250226,0.00446453,0.00250226
0.00835938,0.00867188,0.00054159,-0.00225713,0.00523509,0.00232120
0.00835938,0.00882813,0.00117379,-0.00197728,0.00610203,0.00229944
0.00835938,0.00898438,0.00190250,-0.00166982,0.00701245,0.00253136
0.00835938,0.00914062,0.00273693,-0.00134439,0.00789737,0.00304929
0.00835938,0.00929687,0.00368822,-0.00101373,0.00866312,0.00382500
0.00835938,0.00945312,0.00477005,-0.00069428,0.00921117,0.00482032
0.00835938,0.00960937,0.00600048,-0.00040692,0.00943914,0.00601426
0.00835938,0.00976562,0.00740638,-0.00017791,0.00927077,0.00740851
0.00835938,0.00992188,0.00903346,-0.00004082,0.00866007,0.00903355
0.00851563,0.00007813,-0.00000692,-0.00000091,0.00120770,0.00000698
0.00851563,0.00023437,-0.00002114,-0.00000424,0.00118894,0.00002156
0.00851563,0.00039063,-0.00003526,-0.00001045,0.00117194,0.00003677
0.00851563,0.00054688,-0.00004893,-0.00001918,0.00115899,0.00005256
0.00851563,0.00070312,-0.00006194,-0.00003016,0.00114733,0.00006890
0.00851563,0.00085938,-0.00007418,-0.00004317,0.00113934,0.00008583
0.00851563,0.00101563,-0.00008560,-0.00005804,0.00113240,0.00010342
0.00851563,0.00117187,-0.00009623,-0.00007463,0.00112895,0.00012178
0.00851563,0.00132813,-0.00010615,-0.00009283,0.00112646,0.00014102
0.00851563,0.00148438,-0.00011548,-0.00011257,0.00112741,0.00016127
0.00851563,0.00164062,-0.00012436,-0.00013379,0.00112934,0.00018266
0.00851563,0.00179688,-0.00013293,-0.00015645,0.00113474,0.00020530
0.00851563,0.00195312,-0.00014137,-0.00018056,0.00114117,0.00022932
0.00851563,0.00210938,-0.00014984,-0.00020612,0.00115117,0.00025483
0.00851563,0.00226562,-0.00015854,-0.00023320,0.00116231,0.00028199
0.00851563,0.00242187,-0.00016764,-0.00026185,0.00117716,0.00031091
0.00851563,0.00257813,-0.00017733,-0.00029217,0.00119330,0.00034178
0.00851563,0.00273438,-0.00018782,-0.00032430,0.00121333,0.00037476
0.00851563,0.00289062,-0.00019931,-0.00035837,0.00123486,0.00041007
0.00851563,0.00304688,-0.00021205,-0.00039459,0.00126052,0.00044796
0.00851563,0.00320313,-0.00022628,-0.00043317,0.00128795,0.00048871
0.00851563,0.00335937,-0.00024228,-0.00047436,0.00131982,0.00053265
0.00851563,0.00351563,-0.00026037,-0.00051846,0.00135379,0.00058017
0.00851563,0.00367188,-0.00028088,-0.00056581,0.00139259,0.00063169
0.00851563,0.00382812,-0.00030420,-0.00061677,0.00143390,0.00068771
0.00851563,0.00398438,-0.00033075,-0.00067176,0.00148050,0.00074877
0.00851563,0.00414063,-0.00036098,-0.00073125,0.00153010,0.00081550
0.00851563,0.00429688,-0.00039537,-0.00079574,0.00158548,0.00088855
0.00851563,0.00445313,-0.00043441,-0.00086575,0.00164435,0.00096863
0.00851563,0.00460937,-0.00047860,-0.00094185,0.00170948,0.00105648
0.00851563,0.00476562,-0.00052840,-0.00102462,0.00177846,0.00115284
0.00851563,0.00492188,-0.00058422,-0.00111460,0.00185396,0.00125843
0.00851563,0.00507813,-0.00064637,-0.00121233,0.00193334,0.00137388
0.00851563,0.00523438,-0.00071504,-0.00131826,0.00201901,0.00149970
0.00851563,0.00539063,-0.00079022,-0.00143275,0.00210789,0.00163622
0.00851563,0.00554687,-0.00087168,-0.00155597,0.00220196,0.00178350
0.00851563,0.00570312,-0.00095888,-0.00168789,0.00229754,0.00194124
0.00851563,0.00585938,-0.00105096,-0.00182820,0.00239607,0.00210875
0.00851563,0.00601563,-0.00114666,-0.00197624,0.00249323,0.00228481
0.00851563,0.00617188,-0.00124426,-0.00213093,0.00259009,0.00246760
0.00851563,0.00632813,-0.00134158,-0.00229071,0.00268211,0.00265465
0.00851563,0.00648438,-0.00143589,-0.00245346,0.00277071,0.00284275
0.00851563,0.00664062,-0.00152393,-0.00261649,0.00285227,0.00302794
0.00851563,0.00679687,-0.00160189,-0.00277647,0.00293012,0.00320544
0.00851563,0.00695313,-0.00166539,-0.00292944,0.00300351,0.00336974
0.00851563,0.00710938,-0.00170955,-0.00307080,0.00308008,0.00351459
0.00851563,0.00726563,-0.00172897,-0.00319541,0.00316459,0.00363318
0.00851563,0.00742188,-0.00171783,-0.00329767,0.00327152,0.00371828
0.00851563,0.00757812,-0.00166993,-0.00337163,0.00341326,0.00376252
0.00851563,0.00773437,-0.00157874,-0.00341125,0.00361229,0.00375886
0.00851563,0.00789063,-0.00143751,-0.00341062,0.00388821,0.00370118
0.00851563,0.00804688,-0.00123926,-0.00336432,0.00426863,0.00358530
0.00851563,0.00820313,-0.00097688,-0.00326784,0.00477434,0.00341073
0.00851563,0.00835938,-0.00064312,-0.00311807,0.00542800,0.00318371
0.00851563,0.00851563,-0.00023057,-0.00291391,0.00623711,0.00292302
0.00851563,0.00867188,0.00026827,-0.00265692,0.00719946,0.00267043
0.00851563,0.00882813,0.00086181,-0.00235149,0.00827270,0.00250444
0.00851563,0.00898438,0.00156046,-0.00200495,0.00940297,0.00254064
0.00851563,0.00914062,0.00237686,-0.00162828,0.01050216,0.00288111
0.00851563,0.00929687,0.00332637,-0.00123704,0.01146221,0.00354895
0.00851563,0.00945312,0.00442771,-0.00085231,0.01215186,0.00450899
0.00851563,0.00960937,0.00570474,-0.00050158,0.01244682,0.00572674
0.00851563,0.00976562,0.00719123,-0.00021971,0.01224135,0.00719458
0.00851563,0.00992188,0.00894220,-0.00005042,0.01148704,0.00894234
0.00867188,0.00007813,-0.00000520,-0.00000082,0.00120299,0.00000527
0.00867188,0.00023437,-0.00001647,-0.00000390,0.00118450,0.00001692
0.00867188,0.00039063,-0.00002800,-0.00000963,0.00116989,0.00002961
0.00867188,0.00054688,-0.00003937,-0.00001773,0.00115644,0.00004318
0.00867188,0.00070312,-0.00005031,-0.00002796,0.00114653,0.00005756
0.00867188,0.00085938,-0.00006064,-0.00004014,0.00113750,0.00007272
0.00867188,0.00101563,-0.00007031,-0.00005410,0.00113184,0.00008871
0.00867188,0.00117187,-0.00007931,-0.00006973,0.00112697,0.00010560
0.00867188,0.00132813,-0.00008769,-0.00008692,0.00112547,0.00012347
0.00867188,0.00148438,-0.00009554,-0.00010561,0.00112479,0.00014241
0.00867188,0.00164062,-0.00010298,-0.00012572,0.00112752,0.00016252
0.00867188,0.00179688,-0.00011014,-0.00014724,0.00113116,0.00018388
0.00867188,0.00195312,-0.00011716,-0.00017015,0.00113830,0.00020658
0.00867188,0.00210938,-0.00012419,-0.00019446,0.00114647,0.00023073
0.00867188,0.00226562,-0.00013138,-0.00022022,0.00115827,0.00025643
0.00867188,0.00242187,-0.00013889,-0.00024749,0.00117125,0.00028380
0.00867188,0.00257813,-0.00014689,-0.00027636,0.00118802,0.00031297
0.00867188,0.00273438,-0.00015555,-0.00030696,0.00120615,0.00034412
0.00867188,0.00289062,-0.00016504,-0.00033943,0.00122830,0.00037743
0.00867188,0.00304688,-0.00017558,-0.00037397,0.00125205,0.00041313
0.00867188,0.00320313,-0.00018737,-0.00041078,0.00128010,0.00045150
0.00867188,0.00335937,-0.00020066,-0.00045014,0.00131008,0.00049284
0.00867188,0.00351563,-0.00021571,-0.00049233,0.00134475,0.00053751
0.00867188,0.00367188,-0.00023283,-0.00053770,0.00138176,0.00058594
0.00867188,0.00382812,-0.00025236,-0.00058664,0.00142395,0.00063862
0.00867188,0.00398438,-0.00027466,-0.00063959,0.00146903,0.00069607
0.00867188,0.00414063,-0.00030014,-0.00069704,0.00151992,0.00075891
0.00867188,0.00429688,-0.00032924,-0.00075954,0.00157437,0.00082783
0.00867188,0.00445313,-0.00036241,-0.00082767,0.00163536,0.00090353
0.00867188,0.00460937,-0.00040012,-0.00090207,0.00170069,0.00098682
0.00867188,0.00476562,-0.00044281,-0.00098340,0.00177337,0.00107849
0.00867188,0.00492188,-0.00049090,-0.00107234,0.00185114,0.00117936
0.00867188,0.00507813,-0.00054475,-0.00116956,0.00193699,0.00129020
0.00867188,0.00523438,-0.00060461,-0.00127569,0.00202849,0.00141172
0.00867188,0.00539063,-0.00067059,-0.00139129,0.00212848,0.00154447
0.00867188,0.00554687,-0.00074262,-0.00151678,0.00223421,0.00168882
0.00867188,0.00570312,-0.00082040,-0.00165241,0.00234821,0.00184487
0.00867188,0.00585938,-0.00090338,-0.00179818,0.00246731,0.00201235
0.00867188,0.00601563,-0.00099064,-0.00195376,0.00259375,0.00219056
0.00867188,0.00617188,-0.00108093,-0.00211844,0.00272399,0.00237828
0.00867188,0.00632813,-0.00117256,-0.00229103,0.00286029,0.00257366
0.00867188,0.00648438,-0.00126340,-0.00246980,0.00299934,0.00277418
