# time=0.401939
x,y,u,v,p,magnitude
0.00626953,0.00295313,0.00095246,0.00000504,5.72129287,0.00095247
0.00638672,0.00004688,0.00095263,-0.00000505,5.71964499,0.00095265
0.00638672,0.00014063,0.00273255,-0.00000683,5.71995452,0.00273256
0.00638672,0.00023437,0.00438466,-0.00000837,5.71965205,0.00438466
0.00638672,0.00032813,0.00590760,-0.00000996,5.71996213,0.00590761
0.00638672,0.00042187,0.00730088,-0.00001143,5.71963569,0.00730089
0.00638672,0.00051563,0.00856487,-0.00001261,5.71996353,0.00856488
0.00638672,0.00060937,0.00970074,-0.00001340,5.71962148,0.00970075
0.00638672,0.00070312,0.01071040,-0.00001374,5.71996506,0.01071040
0.00638672,0.00079688,0.01159636,-0.00001358,5.71961108,0.01159636
0.00638672,0.00089063,0.01236158,-0.00001293,5.71996723,0.01236158
0.00638672,0.00098438,0.01300928,-0.00001181,5.71960441,0.01300928
0.00638672,0.00107813,0.01354274,-0.00001027,5.71996980,0.01354274
0.00638672,0.00117187,0.01396510,-0.00000837,5.71960079,0.01396511
0.00638672,0.00126563,0.01427916,-0.00000618,5.71997207,0.01427917
0.00638672,0.00135938,0.01448720,-0.00000379,5.71959926,0.01448720
0.00638672,0.00145312,0.01459080,-0.00000128,5.71997324,0.01459080
0.00638672,0.00154688,0.01459080,0.00000128,5.71959901,0.01459080
0.00638672,0.00164062,0.01448720,0.00000379,5.71997284,0.01448720
0.00638672,0.00173438,0.01427916,0.00000618,5.71959982,0.01427917
0.00638672,0.00182813,0.01396510,0.00000837,5.71997102,0.01396511
0.00638672,0.00192187,0.01354274,0.00001027,5.71960227,0.01354274
0.00638672,0.00201563,0.01300928,0.00001181,5.71996850,0.01300928
0.00638672,0.00210938,0.01236158,0.00001293,5.71960731,0.01236158
0.00638672,0.00220313,0.01159636,0.00001358,5.71996607,0.01159636
0.00638672,0.00229687,0.01071040,0.00001374,5.71961580,0.01071040
0.00638672,0.00239062,0.00970074,0.00001340,5.71996423,0.00970075
0.00638672,0.00248438,0.00856487,0.00001260,5.71962819,0.00856488
0.00638672,0.00257813,0.00730088,0.00001140,5.71996312,0.00730089
0.00638672,0.00267188,0.00590760,0.00000987,5.71964479,0.00590761
0.00638672,0.00276562,0.00438466,0.00000809,5.71996391,0.00438466
0.00638672,0.00285937,0.00273255,0.00000612,5.71967134,0.00273256
0.00638672,0.00295313,0.00095263,0.00000055,5.71990541,0.00095263
0.00650391,0.00004688,0.00095281,-0.00000056,5.71825533,0.00095281
0.00650391,0.00014063,0.00273292,-0.00000613,5.71802123,0.00273293
0.00650391,0.00023437,0.00438503,-0.00000811,5.71831378,0.00438504
0.00650391,0.00032813,0.00590782,-0.00000991,5.71799466,0.00590782
0.00650391,0.00042187,0.00730079,-0.00001146,5.71831296,0.00730080
0.00650391,0.00051563,0.00856433,-0.00001269,5.71797799,0.00856434
0.00650391,0.00060937,0.00969966,-0.00001352,5.71831392,0.00969967
0.00650391,0.00070312,0.01070872,-0.00001390,5.71796534,0.01070872
0.00650391,0.00079688,0.01159405,-0.00001377,5.71831537,0.01159406
0.00650391,0.00089063,0.01235865,-0.00001315,5.71795636,0.01235866
0.00650391,0.00098438,0.01300578,-0.00001205,5.71831721,0.01300578
0.00650391,0.00107813,0.01353873,-0.00001050,5.71795068,0.01353874
0.00650391,0.00117187,0.01396068,-0.00000858,5.71831909,0.01396068
0.00650391,0.00126563,0.01427442,-0.00000635,5.71794766,0.01427442
0.00650391,0.00135938,0.01448224,-0.00000390,5.71832044,0.01448224
0.00650391,0.00145312,0.01458574,-0.00000131,5.71794656,0.01458574
0.00650391,0.00154688,0.01458574,0.00000131,5.71832075,0.01458574
0.00650391,0.00164062,0.01448224,0.00000390,5.71794691,0.01448224
0.00650391,0.00173438,0.01427442,0.00000635,5.71831987,0.01427442
0.00650391,0.00182813,0.01396068,0.00000858,5.71794889,0.01396068
0.00650391,0.00192187,0.01353874,0.00001050,5.71831818,0.01353874
0.00650391,0.00201563,0.01300578,0.00001205,5.71795314,0.01300578
0.00650391,0.00210938,0.01235865,0.00001315,5.71831626,0.01235866
0.00650391,0.00220313,0.01159405,0.00001377,5.71796040,0.01159406
0.00650391,0.00229687,0.01070872,0.00001390,5.71831458,0.01070872
0.00650391,0.00239062,0.00969966,0.00001352,5.71797118,0.00969967
0.00650391,0.00248438,0.00856433,0.00001270,5.71831332,0.00856434
0.00650391,0.00257813,0.00730079,0.00001148,5.71798554,0.00730080
0.00650391,0.00267188,0.00590782,0.00000999,5.71831199,0.00590782
0.00650391,0.00276562,0.00438503,0.00000839,5.71800192,0.00438504
0.00650391,0.00285937,0.00273292,0.00000684,5.71830440,0.00273293
0.00650391,0.00295313,0.00095281,0.00000505,5.71799491,0.00095283
0.00662109,0.00004688,0.00095300,-0.00000505,5.71634259,0.00095301
0.00662109,0.00014063,0.00273330,-0.00000684,5.71665208,0.00273331
0.00662109,0.00023437,0.00438543,-0.00000839,5.71634961,0.00438543
0.00662109,0.00032813,0.00590805,-0.00001001,5.71665969,0.00590806
0.00662109,0.00042187,0.00730072,-0.00001151,5.71633324,0.00730073
0.00662109,0.00051563,0.00856383,-0.00001273,5.71666098,0.00856384
0.00662109,0.00060937,0.00969862,-0.00001358,5.71631879,0.00969863
0.00662109,0.00070312,0.01070707,-0.00001398,5.71666205,0.01070708
0.00662109,0.00079688,0.01159177,-0.00001388,5.71630772,0.01159178
0.00662109,0.00089063,0.01235575,-0.00001328,5.71666333,0.01235576
0.00662109,0.00098438,0.01300229,-0.00001219,5.71629999,0.01300229
0.00662109,0.00107813,0.01353472,-0.00001064,5.71666474,0.01353472
0.00662109,0.00117187,0.01395623,-0.00000871,5.71629523,0.01395623
0.00662109,0.00126563,0.01426963,-0.00000646,5.71666596,0.01426963
0.00662109,0.00135938,0.01447722,-0.00000397,5.71629288,0.01447722
0.00662109,0.00145312,0.01458060,-0.00000134,5.71666660,0.01458060
0.00662109,0.00154688,0.01458060,0.00000134,5.71629245,0.01458060
0.00662109,0.00164062,0.01447722,0.00000397,5.71666638,0.01447722
0.00662109,0.00173438,0.01426963,0.00000645,5.71629379,0.01426963
0.00662109,0.00182813,0.01395623,0.00000871,5.71666540,0.01395623
0.00662109,0.00192187,0.01353472,0.00001064,5.71629727,0.01353472
0.00662109,0.00201563,0.01300229,0.00001219,5.71666403,0.01300229
0.00662109,0.00210938,0.01235575,0.00001328,5.71630345,0.01235576
0.00662109,0.00220313,0.01159177,0.00001388,5.71666266,0.01159178
0.00662109,0.00229687,0.01070707,0.00001398,5.71631282,0.01070708
0.00662109,0.00239062,0.00969862,0.00001358,5.71666151,0.00969863
0.00662109,0.00248438,0.00856383,0.00001273,5.71632566,0.00856384
0.00662109,0.00257813,0.00730072,0.00001148,5.71666066,0.00730073
0.00662109,0.00267188,0.00590805,0.00000992,5.71634236,0.00590806
0.00662109,0.00276562,0.00438543,0.00000811,5.71666146,0.00438543
0.00662109,0.00285937,0.00273330,0.00000613,5.71636890,0.00273330
0.00662109,0.00295313,0.00095300,0.00000056,5.71660300,0.00095300
0.00673828,0.00004688,0.00095318,-0.00000056,5.71494840,0.00095318
0.00673828,0.00014063,0.00273367,-0.00000613,5.71471433,0.00273368
0.00673828,0.00023437,0.00438582,-0.00000811,5.71500692,0.00438583
0.00673828,0.00032813,0.00590830,-0.00000992,5.71468785,0.00590831
0.00673828,0.00042187,0.00730066,-0.00001148,5.71500615,0.00730067
0.00673828,0.00051563,0.00856334,-0.00001273,5.71467114,0.00856335
0.00673828,0.00060937,0.00969760,-0.00001360,5.71500694,0.00969761
0.00673828,0.00070312,0.01070546,-0.00001401,5.71465817,0.01070546
0.00673828,0.00079688,0.01158952,-0.00001393,5.71500787,0.01158953
0.00673828,0.00089063,0.01235287,-0.00001334,5.71464851,0.01235288
0.00673828,0.00098438,0.01299881,-0.00001226,5.71500887,0.01299881
0.00673828,0.00107813,0.01353070,-0.00001072,5.71464193,0.01353071
0.00673828,0.00117187,0.01395176,-0.00000878,5.71500983,0.01395176
0.00673828,0.00126563,0.01426481,-0.00000651,5.71463808,0.01426481
0.00673828,0.00135938,0.01447215,-0.00000401,5.71501052,0.01447215
0.00673828,0.00145312,0.01457541,-0.00000135,5.71463656,0.01457541
0.00673828,0.00154688,0.01457541,0.00000135,5.71501067,0.01457541
0.00673828,0.00164062,0.01447215,0.00000401,5.71463706,0.01447215
0.00673828,0.00173438,0.01426481,0.00000651,5.71501022,0.01426481
0.00673828,0.00182813,0.01395176,0.00000878,5.71463969,0.01395176
0.00673828,0.00192187,0.01353070,0.00001072,5.71500937,0.01353071
0.00673828,0.00201563,0.01299881,0.00001226,5.71464486,0.01299881
0.00673828,0.00210938,0.01235287,0.00001334,5.71500836,0.01235288
0.00673828,0.00220313,0.01158952,0.00001393,5.71465294,0.01158953
0.00673828,0.00229687,0.01070546,0.00001401,5.71500739,0.01070546
0.00673828,0.00239062,0.00969760,0.00001360,5.71466422,0.00969761
0.00673828,0.00248438,0.00856334,0.00001274,5.71500646,0.00856335
0.00673828,0.00257813,0.00730066,0.00001150,5.71467874,0.00730067
0.00673828,0.00267188,0.00590830,0.00001000,5.71500517,0.00590831
0.00673828,0.00276562,0.00438582,0.00000839,5.71469507,0.00438583
0.00673828,0.00285937,0.00273367,0.00000684,5.71499750,0.00273368
0.00673828,0.00295313,0.00095318,0.00000505,5.71468799,0.00095319
0.00685547,0.00004688,0.00095336,-0.00000505,5.71303112,0.00095338
0.00685547,0.00014063,0.00273404,-0.00000683,5.71334067,0.00273405
0.00685547,0.00023437,0.00438621,-0.00000838,5.71303827,0.00438621
0.00685547,0.00032813,0.00590854,-0.00000999,5.71334840,0.00590855
0.00685547,0.00042187,0.00730060,-0.00001148,5.71302199,0.00730061
0.00685547,0.00051563,0.00856286,-0.00001272,5.71334971,0.00856287
0.00685547,0.00060937,0.00969659,-0.00001358,5.71300745,0.00969660
0.00685547,0.00070312,0.01070385,-0.00001399,5.71335054,0.01070386
0.00685547,0.00079688,0.01158729,-0.00001392,5.71299601,0.01158730
0.00685547,0.00089063,0.01235000,-0.00001334,5.71335129,0.01235001
0.00685547,0.00098438,0.01299534,-0.00001227,5.71298766,0.01299534
0.00685547,0.00107813,0.01352669,-0.00001074,5.71335199,0.01352669
0.00685547,0.00117187,0.01394728,-0.00000881,5.71298219,0.01394728
0.00685547,0.00126563,0.01425997,-0.00000654,5.71335256,0.01425997
0.00685547,0.00135938,0.01446707,-0.00000402,5.71297933,0.01446707
0.00685547,0.00145312,0.01457020,-0.00000136,5.71335286,0.01457020
0.00685547,0.00154688,0.01457020,0.00000136,5.71297878,0.01457020
0.00685547,0.00164062,0.01446707,0.00000402,5.71335275,0.01446707
0.00685547,0.00173438,0.01425997,0.00000654,5.71298045,0.01425997
0.00685547,0.00182813,0.01394728,0.00000881,5.71335229,0.01394728
0.00685547,0.00192187,0.01352669,0.00001074,5.71298458,0.01352669
0.00685547,0.00201563,0.01299534,0.00001227,5.71335164,0.01299534
0.00685547,0.00210938,0.01235000,0.00001334,5.71299146,0.01235001
0.00685547,0.00220313,0.01158729,0.00001392,5.71335092,0.01158730
0.00685547,0.00229687,0.01070385,0.00001399,5.71300134,0.01070386
0.00685547,0.00239062,0.00969659,0.00001358,5.71335015,0.00969660
0.00685547,0.00248438,0.00856286,0.00001271,5.71301440,0.00856287
0.00685547,0.00257813,0.00730060,0.00001146,5.71334940,0.00730061
0.00685547,0.00267188,0.00590854,0.00000990,5.71303108,0.00590855
0.00685547,0.00276562,0.00438621,0.00000810,5.71335012,0.00438621
0.00685547,0.00285937,0.00273404,0.00000613,5.71305750,0.00273405
0.00685547,0.00295313,0.00095336,0.00000056,5.71329152,0.00095336
0.00697266,0.00004688,0.00095354,-0.00000055,5.71163237,0.00095354
0.00697266,0.00014063,0.00273441,-0.00000612,5.71139840,0.00273442
0.00697266,0.00023437,0.00438659,-0.00000809,5.71169106,0.00438659
0.00697266,0.00032813,0.00590877,-0.00000988,5.71137206,0.00590878
0.00697266,0.00042187,0.00730054,-0.00001143,5.71169039,0.00730055
0.00697266,0.00051563,0.00856237,-0.00001267,5.71135540,0.00856238
0.00697266,0.00060937,0.00969559,-0.00001353,5.71169113,0.00969560
0.00697266,0.00070312,0.01070226,-0.00001395,5.71134229,0.01070227
0.00697266,0.00079688,0.01158507,-0.00001388,5.71169178,0.01158507
0.00697266,0.00089063,0.01234715,-0.00001331,5.71133225,0.01234715
0.00697266,0.00098438,0.01299188,-0.00001225,5.71169230,0.01299189
0.00697266,0.00107813,0.01352268,-0.00001073,5.71132515,0.01352269
0.00697266,0.00117187,0.01394281,-0.00000880,5.71169272,0.01394281
0.00697266,0.00126563,0.01425513,-0.00000653,5.71132082,0.01425513
0.00697266,0.00135938,0.01446198,-0.00000402,5.71169300,0.01446198
0.00697266,0.00145312,0.01456499,-0.00000136,5.71131904,0.01456499
0.00697266,0.00154688,0.01456499,0.00000136,5.71169307,0.01456499
0.00697266,0.00164062,0.01446198,0.00000402,5.71131962,0.01446198
0.00697266,0.00173438,0.01425513,0.00000653,5.71169288,0.01425513
0.00697266,0.00182813,0.01394281,0.00000880,5.71132265,0.01394281
0.00697266,0.00192187,0.01352268,0.00001073,5.71169253,0.01352269
0.00697266,0.00201563,0.01299188,0.00001225,5.71132835,0.01299189
0.00697266,0.00210938,0.01234715,0.00001331,5.71169206,0.01234715
0.00697266,0.00220313,0.01158507,0.00001388,5.71133689,0.01158507
0.00697266,0.00229687,0.01070226,0.00001395,5.71169147,0.01070226
0.00697266,0.00239062,0.00969559,0.00001353,5.71134844,0.00969560
0.00697266,0.00248438,0.00856237,0.00001268,5.71169070,0.00856238
0.00697266,0.00257813,0.00730054,0.00001145,5.71136299,0.00730055
0.00697266,0.00267188,0.00590877,0.00000996,5.71168937,0.00590878
0.00697266,0.00276562,0.00438659,0.00000836,5.71137921,0.00438659
0.00697266,0.00285937,0.00273441,0.00000683,5.71168156,0.00273442
0.00697266,0.00295313,0.00095354,0.00000505,5.71137196,0.00095356
0.00708984,0.00004688,0.00095372,-0.00000504,5.70971054,0.00095373
0.00708984,0.00014063,0.00273476,-0.00000682,5.71002019,0.00273477
0.00708984,0.00023437,0.00438695,-0.00000835,5.70971789,0.00438696
0.00708984,0.00032813,0.00590898,-0.00000994,5.71002808,0.00590899
0.00708984,0.00042187,0.00730046,-0.00001141,5.70970173,0.00730047
0.00708984,0.00051563,0.00856188,-0.00001263,5.71002944,0.00856188
0.00708984,0.00060937,0.00969457,-0.00001348,5.70968718,0.00969458
0.00708984,0.00070312,0.01070066,-0.00001389,5.71003017,0.01070067
0.00708984,0.00079688,0.01158285,-0.00001382,5.70967557,0.01158286
0.00708984,0.00089063,0.01234430,-0.00001326,5.71003064,0.01234431
0.00708984,0.00098438,0.01298843,-0.00001220,5.70966688,0.01298844
0.00708984,0.00107813,0.01351869,-0.00001069,5.71003095,0.01351870
0.00708984,0.00117187,0.01393835,-0.00000877,5.70966103,0.01393835
0.00708984,0.00126563,0.01425030,-0.00000651,5.71003115,0.01425030
0.00708984,0.00135938,0.01445690,-0.00000401,5.70965788,0.01445690
0.00708984,0.00145312,0.01455977,-0.00000135,5.71003126,0.01455977
0.00708984,0.00154688,0.01455977,0.00000135,5.70965726,0.01455977
0.00708984,0.00164062,0.01445690,0.00000401,5.71003122,0.01445690
0.00708984,0.00173438,0.01425030,0.00000651,5.70965912,0.01425030
0.00708984,0.00182813,0.01393835,0.00000877,5.71003106,0.01393835
0.00708984,0.00192187,0.01351869,0.00001069,5.70966361,0.01351870
0.00708984,0.00201563,0.01298843,0.00001220,5.71003081,0.01298844
0.00708984,0.00210938,0.01234430,0.00001326,5.70967086,0.01234431
0.00708984,0.00220313,0.01158285,0.00001382,5.71003043,0.01158286
0.00708984,0.00229687,0.01070066,0.00001389,5.70968100,0.01070067
0.00708984,0.00239062,0.00969457,0.00001348,5.71002986,0.00969458
0.00708984,0.00248438,0.00856187,0.00001262,5.70969415,0.00856188
0.00708984,0.00257813,0.00730046,0.00001139,5.71002912,0.00730047
0.00708984,0.00267188,0.00590898,0.00000985,5.70971077,0.00590899
0.00708984,0.00276562,0.00438695,0.00000807,5.71002974,0.00438696
0.00708984,0.00285937,0.00273476,0.00000611,5.70973703,0.00273477
0.00708984,0.00295313,0.00095372,0.00000055,5.70997095,0.00095372
0.00720703,0.00004688,0.00095389,-0.00000055,5.70830727,0.00095389
0.00720703,0.00014063,0.00273511,-0.00000611,5.70807341,0.00273512
0.00720703,0.00023437,0.00438731,-0.00000805,5.70836616,0.00438731
0.00720703,0.00032813,0.00590919,-0.00000982,5.70804723,0.00590919
0.00720703,0.00042187,0.00730037,-0.00001135,5.70836560,0.00730038
0.00720703,0.00051563,0.00856137,-0.00001257,5.70803064,0.00856138
0.00720703,0.00060937,0.00969355,-0.00001341,5.70836634,0.00969356
0.00720703,0.00070312,0.01069906,-0.00001382,5.70801749,0.01069907
0.00720703,0.00079688,0.01158063,-0.00001375,5.70836687,0.01158064
0.00720703,0.00089063,0.01234146,-0.00001319,5.70800728,0.01234147
0.00720703,0.00098438,0.01298500,-0.00001214,5.70836715,0.01298500
0.00720703,0.00107813,0.01351471,-0.00001063,5.70799992,0.01351471
0.00720703,0.00117187,0.01393390,-0.00000872,5.70836729,0.01393390
0.00720703,0.00126563,0.01424549,-0.00000648,5.70799534,0.01424549
0.00720703,0.00135938,0.01445183,-0.00000399,5.70836736,0.01445183
0.00720703,0.00145312,0.01455457,-0.00000135,5.70799342,0.01455457
0.00720703,0.00154688,0.01455457,0.00000135,5.70836738,0.01455457
0.00720703,0.00164062,0.01445183,0.00000399,5.70799405,0.01445183
0.00720703,0.00173438,0.01424549,0.00000648,5.70836733,0.01424549
0.00720703,0.00182813,0.01393390,0.00000872,5.70799729,0.01393390
0.00720703,0.00192187,0.01351471,0.00001063,5.70836723,0.01351471
0.00720703,0.00201563,0.01298500,0.00001213,5.70800325,0.01298500
0.00720703,0.00210938,0.01234146,0.00001319,5.70836703,0.01234147
0.00720703,0.00220313,0.01158063,0.00001375,5.70801202,0.01158064
0.00720703,0.00229687,0.01069906,0.00001382,5.70836663,0.01069907
0.00720703,0.00239062,0.00969355,0.00001342,5.70802367,0.00969356
0.00720703,0.00248438,0.00856137,0.00001258,5.70836592,0.00856138
0.00720703,0.00257813,0.00730037,0.00001137,5.70803821,0.00730038
0.00720703,0.00267188,0.00590919,0.00000991,5.70836453,0.00590919
0.00720703,0.00276562,0.00438731,0.00000833,5.70805431,0.00438731
0.00720703,0.00285937,0.00273511,0.00000681,5.70835657,0.00273512
0.00720703,0.00295313,0.00095389,0.00000504,5.70804687,0.00095390
0.00732422,0.00004688,0.00095406,-0.00000504,5.70638096,0.00095407
0.00732422,0.00014063,0.00273545,-0.00000680,5.70669071,0.00273546
0.00732422,0.00023437,0.00438764,-0.00000832,5.70638849,0.00438765
0.00732422,0.00032813,0.00590937,-0.00000988,5.70669874,0.00590938
0.00732422,0.00042187,0.00730026,-0.00001133,5.70637245,0.00730027
0.00732422,0.00051563,0.00856084,-0.00001252,5.70670016,0.00856085
0.00732422,0.00060937,0.00969252,-0.00001335,5.70635793,0.00969253
0.00732422,0.00070312,0.01069745,-0.00001375,5.70670087,0.01069746
0.00732422,0.00079688,0.01157841,-0.00001367,5.70634626,0.01157842
0.00732422,0.00089063,0.01233863,-0.00001311,5.70670123,0.01233863
0.00732422,0.00098438,0.01298157,-0.00001206,5.70633744,0.01298157
0.00732422,0.00107813,0.01351074,-0.00001056,5.70670135,0.01351074
0.00732422,0.00117187,0.01392947,-0.00000867,5.70633141,0.01392947
0.00732422,0.00126563,0.01424069,-0.00000644,5.70670138,0.01424069
0.00732422,0.00135938,0.01444678,-0.00000397,5.70632812,0.01444678
0.00732422,0.00145312,0.01454939,-0.00000134,5.70670139,0.01454939
0.00732422,0.00154688,0.01454939,0.00000134,5.70632748,0.01454939
0.00732422,0.00164062,0.01444678,0.00000397,5.70670139,0.01444678
0.00732422,0.00173438,0.01424069,0.00000644,5.70632942,0.01424069
0.00732422,0.00182813,0.01392947,0.00000867,5.70670137,0.01392947
0.00732422,0.00192187,0.01351074,0.00001056,5.70633408,0.01351074
0.00732422,0.00201563,0.01298157,0.00001206,5.70670131,0.01298157
0.00732422,0.00210938,0.01233863,0.00001311,5.70634150,0.01233863
0.00732422,0.00220313,0.01157841,0.00001367,5.70670108,0.01157842
0.00732422,0.00229687,0.01069745,0.00001375,5.70635174,0.01069746
0.00732422,0.00239062,0.00969252,0.00001335,5.70670058,0.00969253
0.00732422,0.00248438,0.00856084,0.00001252,5.70636489,0.00856085
0.00732422,0.00257813,0.00730026,0.00001131,5.70669983,0.00730027
0.00732422,0.00267188,0.00590937,0.00000980,5.70638144,0.00590938
0.00732422,0.00276562,0.00438764,0.00000804,5.70670034,0.00438765
0.00732422,0.00285937,0.00273545,0.00000610,5.70640755,0.00273545
0.00732422,0.00295313,0.00095406,0.00000055,5.70664136,0.00095406
0.00744141,0.00004688,0.00095422,-0.00000055,5.70497323,0.00095422
0.00744141,0.00014063,0.00273577,-0.00000609,5.70473947,0.00273578
0.00744141,0.00023437,0.00438797,-0.00000802,5.70503229,0.00438798
0.00744141,0.00032813,0.00590954,-0.00000977,5.70471343,0.00590955
0.00744141,0.00042187,0.00730013,-0.00001127,5.70503183,0.00730014
0.00744141,0.00051563,0.00856031,-0.00001246,5.70469691,0.00856031
