# time=0.803878
x,y,u,v,p,magnitude
0.00134766,0.00257813,0.00919477,-0.00065426,0.50583458,0.00921802
0.00134766,0.00267188,0.00768309,-0.00045413,0.50515738,0.00769650
0.00134766,0.00276562,0.00583890,-0.00026179,0.50441839,0.00584477
0.00134766,0.00285937,0.00369455,-0.00010892,0.50365478,0.00369616
0.00134766,0.00295313,0.00129898,-0.00002301,0.50275579,0.00129918
0.00146484,0.00004688,0.00124622,0.00001863,0.50027726,0.00124636
0.00146484,0.00014063,0.00355178,0.00008895,0.50101943,0.00355290
0.00146484,0.00023437,0.00563202,0.00021566,0.50165510,0.00563614
0.00146484,0.00032813,0.00744628,0.00037812,0.50228893,0.00745588
0.00146484,0.00042187,0.00896434,0.00055162,0.50287954,0.00898130
0.00146484,0.00051563,0.01017564,0.00071164,0.50352495,0.01020050
0.00146484,0.00060937,0.01109206,0.00083812,0.50414758,0.01112368
0.00146484,0.00070312,0.01174450,0.00091806,0.50481587,0.01178033
0.00146484,0.00079688,0.01217607,0.00094594,0.50542438,0.01221276
0.00146484,0.00089063,0.01243477,0.00092258,0.50603319,0.01246895
0.00146484,0.00098438,0.01256751,0.00085324,0.50653718,0.01259644
0.00146484,0.00107813,0.01261616,0.00074557,0.50700650,0.01263817
0.00146484,0.00117187,0.01261546,0.00060799,0.50734763,0.01263010
0.00146484,0.00126563,0.01259244,0.00044862,0.50764113,0.01260043
0.00146484,0.00135938,0.01256660,0.00027468,0.50780157,0.01256960
0.00146484,0.00145312,0.01255056,0.00009245,0.50791307,0.01255090
0.00146484,0.00154688,0.01255056,-0.00009245,0.50789224,0.01255090
0.00146484,0.00164062,0.01256660,-0.00027468,0.50782252,0.01256960
0.00146484,0.00173438,0.01259244,-0.00044862,0.50762009,0.01260043
0.00146484,0.00182813,0.01261546,-0.00060800,0.50736875,0.01263010
0.00146484,0.00192187,0.01261616,-0.00074557,0.50698531,0.01263817
0.00146484,0.00201563,0.01256751,-0.00085324,0.50655840,0.01259644
0.00146484,0.00210938,0.01243477,-0.00092258,0.50601198,0.01246895
0.00146484,0.00220313,0.01217607,-0.00094594,0.50544551,0.01221276
0.00146484,0.00229687,0.01174450,-0.00091806,0.50479492,0.01178033
0.00146484,0.00239062,0.01109206,-0.00083812,0.50416826,0.01112368
0.00146484,0.00248438,0.01017564,-0.00071164,0.50350467,0.01020050
0.00146484,0.00257813,0.00896434,-0.00055162,0.50289929,0.00898130
0.00146484,0.00267188,0.00744628,-0.00037813,0.50226989,0.00745588
0.00146484,0.00276562,0.00563202,-0.00021568,0.50167364,0.00563614
0.00146484,0.00285937,0.00355178,-0.00008899,0.50100278,0.00355290
0.00146484,0.00295313,0.00124622,-0.00001889,0.50029240,0.00124636
0.00158203,0.00004688,0.00120317,0.00001550,0.49796586,0.00120327
0.00158203,0.00014063,0.00343410,0.00007337,0.49855245,0.00343488
0.00158203,0.00023437,0.00545897,0.00017907,0.49911875,0.00546191
0.00158203,0.00032813,0.00724402,0.00031668,0.49962493,0.00725094
0.00158203,0.00042187,0.00876195,0.00046674,0.50017423,0.00877437
0.00158203,0.00051563,0.00999994,0.00060903,0.50070876,0.01001846
0.00158203,0.00060937,0.01096333,0.00072592,0.50131205,0.01098734
0.00158203,0.00070312,0.01167453,0.00080478,0.50189231,0.01170224
0.00158203,0.00079688,0.01216836,0.00083888,0.50251202,0.01219724
0.00158203,0.00089063,0.01248626,0.00082705,0.50306337,0.01251362
0.00158203,0.00098438,0.01267086,0.00077234,0.50360804,0.01269438
0.00158203,0.00107813,0.01276190,0.00068057,0.50404287,0.01278003
0.00158203,0.00117187,0.01279364,0.00055885,0.50443952,0.01280584
0.00158203,0.00126563,0.01279364,0.00041455,0.50470497,0.01280036
0.00158203,0.00135938,0.01278239,0.00025473,0.50491901,0.01278493
0.00158203,0.00145312,0.01277338,0.00008589,0.50499509,0.01277367
0.00158203,0.00154688,0.01277338,-0.00008589,0.50501601,0.01277367
0.00158203,0.00164062,0.01278239,-0.00025473,0.50489799,0.01278493
0.00158203,0.00173438,0.01279364,-0.00041455,0.50472606,0.01280036
0.00158203,0.00182813,0.01279364,-0.00055885,0.50441836,0.01280584
0.00158203,0.00192187,0.01276190,-0.00068057,0.50406408,0.01278003
0.00158203,0.00201563,0.01267086,-0.00077234,0.50358682,0.01269438
0.00158203,0.00210938,0.01248626,-0.00082705,0.50308455,0.01251362
0.00158203,0.00220313,0.01216836,-0.00083888,0.50249095,0.01219724
0.00158203,0.00229687,0.01167453,-0.00080478,0.50191318,0.01170224
0.00158203,0.00239062,0.01096333,-0.00072592,0.50129148,0.01098734
0.00158203,0.00248438,0.00999994,-0.00060903,0.50072891,0.01001846
0.00158203,0.00257813,0.00876195,-0.00046674,0.50015459,0.00877437
0.00158203,0.00267188,0.00724402,-0.00031668,0.49964387,0.00725094
0.00158203,0.00276562,0.00545897,-0.00017905,0.49910028,0.00546191
0.00158203,0.00285937,0.00343410,-0.00007333,0.49856906,0.00343488
0.00158203,0.00295313,0.00120317,-0.00001524,0.49795074,0.00120327
0.00169922,0.00004688,0.00116768,0.00001258,0.49573846,0.00116775
0.00169922,0.00014063,0.00333630,0.00006095,0.49625786,0.00333685
0.00169922,0.00023437,0.00531347,0.00014972,0.49670342,0.00531558
0.00169922,0.00032813,0.00707109,0.00026669,0.49717014,0.00707612
0.00169922,0.00042187,0.00858496,0.00039641,0.49760932,0.00859411
0.00169922,0.00051563,0.00984160,0.00052221,0.49811567,0.00985544
0.00169922,0.00060937,0.01084212,0.00062878,0.49861550,0.01086034
0.00169922,0.00070312,0.01160255,0.00070432,0.49918211,0.01162391
0.00169922,0.00079688,0.01215090,0.00074160,0.49971551,0.01217351
0.00169922,0.00089063,0.01252268,0.00073811,0.50027664,0.01254441
0.00169922,0.00098438,0.01275619,0.00069525,0.50075822,0.01277512
0.00169922,0.00107813,0.01288857,0.00061725,0.50122469,0.01290334
0.00169922,0.00117187,0.01295297,0.00051000,0.50157532,0.01296300
0.00169922,0.00126563,0.01297682,0.00038013,0.50188363,0.01298238
0.00169922,0.00135938,0.01298102,0.00023434,0.50205756,0.01298313
0.00169922,0.00145312,0.01297958,0.00007915,0.50217720,0.01297982
0.00169922,0.00154688,0.01297958,-0.00007915,0.50215621,0.01297982
0.00169922,0.00164062,0.01298102,-0.00023434,0.50207864,0.01298313
0.00169922,0.00173438,0.01297682,-0.00038013,0.50186248,0.01298238
0.00169922,0.00182813,0.01295297,-0.00051000,0.50159652,0.01296300
0.00169922,0.00192187,0.01288857,-0.00061725,0.50120346,0.01290334
0.00169922,0.00201563,0.01275619,-0.00069525,0.50077944,0.01277512
0.00169922,0.00210938,0.01252268,-0.00073811,0.50025549,0.01254441
0.00169922,0.00220313,0.01215090,-0.00074160,0.49973653,0.01217351
0.00169922,0.00229687,0.01160255,-0.00070432,0.49916132,0.01162391
0.00169922,0.00239062,0.01084212,-0.00062878,0.49863598,0.01086034
0.00169922,0.00248438,0.00984160,-0.00052221,0.49809562,0.00985544
0.00169922,0.00257813,0.00858496,-0.00039641,0.49762886,0.00859411
0.00169922,0.00267188,0.00707109,-0.00026670,0.49715129,0.00707612
0.00169922,0.00276562,0.00531347,-0.00014974,0.49672181,0.00531558
0.00169922,0.00285937,0.00333630,-0.00006099,0.49624130,0.00333685
0.00169922,0.00295313,0.00116768,-0.00001284,0.49575356,0.00116775
0.00181641,0.00004688,0.00113815,0.00001073,0.49362884,0.00113820
0.00181641,0.00014063,0.00325440,0.00005109,0.49403687,0.00325480
0.00181641,0.00023437,0.00519049,0.00012605,0.49444669,0.00519202
0.00181641,0.00032813,0.00692294,0.00022581,0.49481109,0.00692662
0.00181641,0.00042187,0.00843054,0.00033799,0.49522553,0.00843731
0.00181641,0.00051563,0.00970003,0.00044882,0.49562989,0.00971041
0.00181641,0.00060937,0.01072991,0.00054510,0.49610899,0.01074374
0.00181641,0.00070312,0.01153148,0.00061602,0.49657696,0.01154793
0.00181641,0.00079688,0.01212725,0.00065434,0.49710123,0.01214489
0.00181641,0.00089063,0.01254753,0.00065670,0.49757812,0.01256470
0.00181641,0.00098438,0.01282646,0.00062329,0.49806964,0.01284160
0.00181641,0.00107813,0.01299836,0.00055707,0.49847054,0.01301029
0.00181641,0.00117187,0.01309480,0.00046285,0.49884844,0.01310298
0.00181641,0.00126563,0.01314259,0.00034647,0.49910528,0.01314716
0.00181641,0.00135938,0.01316259,0.00021422,0.49931665,0.01316433
0.00181641,0.00145312,0.01316899,0.00007246,0.49939213,0.01316919
0.00181641,0.00154688,0.01316899,-0.00007246,0.49941319,0.01316919
0.00181641,0.00164062,0.01316259,-0.00021422,0.49929551,0.01316433
0.00181641,0.00173438,0.01314259,-0.00034647,0.49912647,0.01314716
0.00181641,0.00182813,0.01309480,-0.00046285,0.49882721,0.01310298
0.00181641,0.00192187,0.01299836,-0.00055707,0.49849178,0.01301029
0.00181641,0.00201563,0.01282646,-0.00062329,0.49804843,0.01284160
0.00181641,0.00210938,0.01254753,-0.00065670,0.49759925,0.01256470
0.00181641,0.00220313,0.01212725,-0.00065434,0.49708027,0.01214489
0.00181641,0.00229687,0.01153148,-0.00061602,0.49659768,0.01154793
0.00181641,0.00239062,0.01072991,-0.00054510,0.49608860,0.01074374
0.00181641,0.00248438,0.00970003,-0.00044882,0.49564985,0.00971041
0.00181641,0.00257813,0.00843054,-0.00033799,0.49520608,0.00843731
0.00181641,0.00267188,0.00692294,-0.00022580,0.49482987,0.00692662
0.00181641,0.00276562,0.00519049,-0.00012603,0.49442836,0.00519202
0.00181641,0.00285937,0.00325440,-0.00005105,0.49405340,0.00325480
0.00181641,0.00295313,0.00113815,-0.00001047,0.49361375,0.00113820
0.00193359,0.00004688,0.00111339,0.00000877,0.49155750,0.00111342
0.00193359,0.00014063,0.00318536,0.00004306,0.49193234,0.00318565
0.00193359,0.00023437,0.00508603,0.00010675,0.49224886,0.00508715
0.00193359,0.00032813,0.00679569,0.00019218,0.49259513,0.00679841
0.00193359,0.00042187,0.00829590,0.00028934,0.49291651,0.00830094
0.00193359,0.00051563,0.00957410,0.00038679,0.49330400,0.00958191
0.00193359,0.00060937,0.01062724,0.00047322,0.49368566,0.01063777
0.00193359,0.00070312,0.01146320,0.00053888,0.49413847,0.01147586
0.00193359,0.00079688,0.01210006,0.00057677,0.49456853,0.01211380
0.00193359,0.00089063,0.01256366,0.00058309,0.49504098,0.01257718
0.00193359,0.00098438,0.01288429,0.00055717,0.49545141,0.01289633
0.00193359,0.00107813,0.01309338,0.00050094,0.49586428,0.01310296
0.00193359,0.00117187,0.01322066,0.00041828,0.49617718,0.01322728
0.00193359,0.00126563,0.01329195,0.00031432,0.49646099,0.01329566
0.00193359,0.00135938,0.01332768,0.00019485,0.49662047,0.01332910
0.00193359,0.00145312,0.01334195,0.00006600,0.49673371,0.01334212
0.00193359,0.00154688,0.01334195,-0.00006600,0.49671260,0.01334212
0.00193359,0.00164062,0.01332768,-0.00019485,0.49664166,0.01332910
0.00193359,0.00173438,0.01329195,-0.00031432,0.49643976,0.01329566
0.00193359,0.00182813,0.01322066,-0.00041828,0.49619843,0.01322728
0.00193359,0.00192187,0.01309338,-0.00050094,0.49584303,0.01310296
0.00193359,0.00201563,0.01288429,-0.00055717,0.49547260,0.01289633
0.00193359,0.00210938,0.01256366,-0.00058309,0.49501989,0.01257718
0.00193359,0.00220313,0.01210006,-0.00057677,0.49458945,0.01211380
0.00193359,0.00229687,0.01146320,-0.00053888,0.49411781,0.01147586
0.00193359,0.00239062,0.01062724,-0.00047322,0.49370598,0.01063777
0.00193359,0.00248438,0.00957410,-0.00038679,0.49328412,0.00958191
0.00193359,0.00257813,0.00829590,-0.00028934,0.49293589,0.00830094
0.00193359,0.00267188,0.00679569,-0.00019219,0.49257642,0.00679841
0.00193359,0.00276562,0.00508603,-0.00010676,0.49226714,0.00508715
0.00193359,0.00285937,0.00318536,-0.00004310,0.49191584,0.00318565
0.00193359,0.00295313,0.00111339,-0.00000903,0.49157258,0.00111342
0.00205078,0.00004688,0.00109245,0.00000766,0.48957092,0.00109248
0.00205078,0.00014063,0.00312676,0.00003660,0.48986117,0.00312698
0.00205078,0.00023437,0.00499684,0.00009097,0.49016385,0.00499767
0.00205078,0.00032813,0.00668608,0.00016440,0.49042645,0.00668811
0.00205078,0.00042187,0.00817848,0.00024870,0.49073840,0.00818226
0.00205078,0.00051563,0.00946245,0.00033434,0.49103693,0.00946835
0.00205078,0.00060937,0.01053409,0.00041159,0.49140668,0.01054213
0.00205078,0.00070312,0.01139882,0.00047178,0.49176572,0.01140858
0.00205078,0.00079688,0.01207122,0.00050830,0.49218602,0.01208192
0.00205078,0.00089063,0.01257332,0.00051715,0.49256920,0.01258395
0.00205078,0.00098438,0.01293190,0.00049709,0.49298057,0.01294145
0.00205078,0.00107813,0.01317560,0.00044928,0.49331682,0.01318326
0.00205078,0.00117187,0.01333214,0.00037681,0.49364561,0.01333746
0.00205078,0.00126563,0.01342607,0.00028413,0.49386764,0.01342907
0.00205078,0.00135938,0.01347716,0.00017655,0.49405717,0.01347831
0.00205078,0.00145312,0.01349918,0.00005987,0.49412200,0.01349931
0.00205078,0.00154688,0.01349918,-0.00005987,0.49414317,0.01349931
0.00205078,0.00164062,0.01347716,-0.00017655,0.49403593,0.01347831
0.00205078,0.00173438,0.01342607,-0.00028413,0.49388890,0.01342907
0.00205078,0.00182813,0.01333214,-0.00037681,0.49362434,0.01333746
0.00205078,0.00192187,0.01317560,-0.00044928,0.49333808,0.01318326
0.00205078,0.00201563,0.01293190,-0.00049709,0.49295938,0.01294145
0.00205078,0.00210938,0.01257332,-0.00051715,0.49259026,0.01258395
0.00205078,0.00220313,0.01207122,-0.00050830,0.49216514,0.01208192
0.00205078,0.00229687,0.01139882,-0.00047178,0.49178633,0.01140858
0.00205078,0.00239062,0.01053409,-0.00041159,0.49138642,0.01054213
0.00205078,0.00248438,0.00946245,-0.00033434,0.49105675,0.00946835
0.00205078,0.00257813,0.00817848,-0.00024870,0.49071909,0.00818226
0.00205078,0.00267188,0.00668608,-0.00016440,0.49044510,0.00668810
0.00205078,0.00276562,0.00499684,-0.00009095,0.49014560,0.00499767
0.00205078,0.00285937,0.00312676,-0.00003656,0.48987765,0.00312698
0.00205078,0.00295313,0.00109245,-0.00000740,0.48955585,0.00109248
0.00216797,0.00004688,0.00107463,0.00000628,0.48759863,0.00107465
0.00216797,0.00014063,0.00307673,0.00003123,0.48787676,0.00307689
0.00216797,0.00023437,0.00492032,0.00007794,0.48810420,0.00492094
0.00216797,0.00032813,0.00659136,0.00014133,0.48836411,0.00659287
0.00216797,0.00042187,0.00807596,0.00021465,0.48859731,0.00807881
0.00216797,0.00051563,0.00936362,0.00028992,0.48889132,0.00936811
0.00216797,0.00060937,0.01045006,0.00035879,0.48917451,0.01045622
0.00216797,0.00070312,0.01133894,0.00041356,0.48952598,0.01134648
0.00216797,0.00079688,0.01204206,0.00044812,0.48985660,0.01205040
0.00216797,0.00089063,0.01257826,0.00045847,0.49023588,0.01258661
0.00216797,0.00098438,0.01297119,0.00044299,0.49056374,0.01297875
0.00216797,0.00107813,0.01324680,0.00040224,0.49090717,0.01325291
0.00216797,0.00117187,0.01343076,0.00033869,0.49116507,0.01343503
0.00216797,0.00126563,0.01354623,0.00025617,0.49140853,0.01354865
0.00216797,0.00135938,0.01361208,0.00015951,0.49154158,0.01361302
0.00216797,0.00145312,0.01364160,0.00005415,0.49164196,0.01364170
0.00216797,0.00154688,0.01364160,-0.00005415,0.49162073,0.01364170
0.00216797,0.00164062,0.01361208,-0.00015951,0.49156286,0.01361302
0.00216797,0.00173438,0.01354623,-0.00025617,0.49138723,0.01354865
0.00216797,0.00182813,0.01343076,-0.00033869,0.49118636,0.01343503
0.00216797,0.00192187,0.01324680,-0.00040224,0.49088592,0.01325291
0.00216797,0.00201563,0.01297119,-0.00044299,0.49058491,0.01297875
0.00216797,0.00210938,0.01257826,-0.00045847,0.49021485,0.01258661
0.00216797,0.00220313,0.01204206,-0.00044812,0.48987743,0.01205040
0.00216797,0.00229687,0.01133894,-0.00041356,0.48950542,0.01134648
0.00216797,0.00239062,0.01045006,-0.00035879,0.48919471,0.01045622
0.00216797,0.00248438,0.00936362,-0.00028992,0.48887156,0.00936811
0.00216797,0.00257813,0.00807596,-0.00021465,0.48861657,0.00807881
0.00216797,0.00267188,0.00659136,-0.00014133,0.48834550,0.00659287
0.00216797,0.00276562,0.00492032,-0.00007795,0.48812241,0.00492094
0.00216797,0.00285937,0.00307673,-0.00003127,0.48786030,0.00307689
0.00216797,0.00295313,0.00107463,-0.00000654,0.48761370,0.00107465
0.00228516,0.00004688,0.00105935,0.00000563,0.48569340,0.00105936
0.00228516,0.00014063,0.00303375,0.00002688,0.48590386,0.00303387
0.00228516,0.00023437,0.00485435,0.00006717,0.48613201,0.00485482
0.00228516,0.00032813,0.00650922,0.00012210,0.48632163,0.00651036
0.00228516,0.00042187,0.00798632,0.00018604,0.48655764,0.00798848
0.00228516,0.00051563,0.00927621,0.00025224,0.48677478,0.00927964
0.00228516,0.00060937,0.01037456,0.00031354,0.48705679,0.01037930
0.00228516,0.00070312,0.01128377,0.00036313,0.48732407,0.01128961
0.00228516,0.00079688,0.01201348,0.00039541,0.48765180,0.01201999
0.00228516,0.00089063,0.01257982,0.00040651,0.48794634,0.01258639
0.00228516,0.00098438,0.01300369,0.00039457,0.48827681,0.01300968
0.00228516,0.00107813,0.01330854,0.00035975,0.48854325,0.01331340
0.00228516,0.00117187,0.01351800,0.00030395,0.48881528,0.01352142
0.00228516,0.00126563,0.01365373,0.00023052,0.48899454,0.01365567
0.00228516,0.00135938,0.01373359,0.00014381,0.48915574,0.01373434
0.00228516,0.00145312,0.01377026,0.00004886,0.48920633,0.01377034
0.00228516,0.00154688,0.01377026,-0.00004886,0.48922760,0.01377034
0.00228516,0.00164062,0.01373359,-0.00014381,0.48913443,0.01373434
0.00228516,0.00173438,0.01365373,-0.00023052,0.48901586,0.01365567
0.00228516,0.00182813,0.01351800,-0.00030395,0.48879397,0.01352142
0.00228516,0.00192187,0.01330854,-0.00035975,0.48856450,0.01331340
0.00228516,0.00201563,0.01300369,-0.00039457,0.48825565,0.01300968
0.00228516,0.00210938,0.01257982,-0.00040651,0.48796735,0.01258639
0.00228516,0.00220313,0.01201348,-0.00039541,0.48763101,0.01201999
0.00228516,0.00229687,0.01128377,-0.00036313,0.48734458,0.01128961
0.00228516,0.00239062,0.01037456,-0.00031354,0.48703664,0.01037930
0.00228516,0.00248438,0.00927621,-0.00025224,0.48679449,0.00927964
0.00228516,0.00257813,0.00798632,-0.00018603,0.48653843,0.00798848
0.00228516,0.00267188,0.00650922,-0.00012209,0.48634020,0.00651036
0.00228516,0.00276562,0.00485435,-0.00006715,0.48611383,0.00485482
0.00228516,0.00285937,0.00303375,-0.00002684,0.48592030,0.00303387
0.00228516,0.00295313,0.00105935,-0.00000537,0.48567835,0.00105936
0.00240234,0.00004688,0.00104616,0.00000461,0.48378936,0.00104617
0.00240234,0.00014063,0.00299663,0.00002320,0.48400119,0.00299671
0.00240234,0.00023437,0.00479721,0.00005817,0.48416623,0.00479756
0.00240234,0.00032813,0.00643773,0.00010597,0.48436417,0.00643860
0.00240234,0.00042187,0.00790777,0.00016189,0.48453247,0.00790942
0.00240234,0.00051563,0.00919890,0.00022021,0.48475574,0.00920153
0.00240234,0.00060937,0.01030689,0.00027473,0.48496202,0.01031055
0.00240234,0.00070312,0.01123330,0.00031947,0.48523136,0.01123784
0.00240234,0.00079688,0.01198606,0.00034934,0.48547801,0.01199115
0.00240234,0.00089063,0.01257903,0.00036064,0.48577503,0.01258420
0.00240234,0.00098438,0.01303070,0.00035144,0.48602648,0.01303544
0.00240234,0.00107813,0.01336219,0.00032157,0.48630256,0.01336606
0.00240234,0.00117187,0.01359519,0.00027253,0.48650466,0.01359792
0.00240234,0.00126563,0.01374981,0.00020718,0.48670548,0.01375137
0.00240234,0.00135938,0.01384284,0.00012946,0.48680974,0.01384345
0.00240234,0.00145312,0.01388626,0.00004403,0.48689576,0.01388633
0.00240234,0.00154688,0.01388626,-0.00004403,0.48687445,0.01388633
0.00240234,0.00164062,0.01384284,-0.00012946,0.48683109,0.01384345
0.00240234,0.00173438,0.01374981,-0.00020718,0.48668414,0.01375137
0.00240234,0.00182813,0.01359519,-0.00027253,0.48652598,0.01359792
0.00240234,0.00192187,0.01336219,-0.00032157,0.48628130,0.01336606
0.00240234,0.00201563,0.01303070,-0.00035144,0.48604762,0.01303544
0.00240234,0.00210938,0.01257903,-0.00036064,0.48575404,0.01258420
0.00240234,0.00220313,0.01198606,-0.00034934,0.48549877,0.01199115
0.00240234,0.00229687,0.01123330,-0.00031947,0.48521090,0.01123784
0.00240234,0.00239062,0.01030689,-0.00027473,0.48498212,0.01031055
0.00240234,0.00248438,0.00919890,-0.00022021,0.48473609,0.00920153
0.00240234,0.00257813,0.00790777,-0.00016190,0.48455164,0.00790942
0.00240234,0.00267188,0.00643773,-0.00010598,0.48434564,0.00643860
0.00240234,0.00276562,0.00479721,-0.00005818,0.48418438,0.00479756
0.00240234,0.00285937,0.00299663,-0.00002324,0.48398477,0.00299672
0.00240234,0.00295313,0.00104616,-0.00000487,0.48380441,0.00104617
0.00251953,0.00004688,0.00103471,0.00000424,0.48194247,0.00103472
0.00251953,0.00014063,0.00296438,0.00002020,0.48209763,0.00296444
0.00251953,0.00023437,0.00474748,0.00005066,0.48227319,0.00474775
0.00251953,0.00032813,0.00637530,0.00009241,0.48241036,0.00637597
0.00251953,0.00042187,0.00783878,0.00014146,0.48259074,0.00784006
