# time=0.937857
x,y,u,v,p,magnitude
0.00134766,0.00285937,0.00369477,-0.00010909,0.27176402,0.00369638
0.00134766,0.00295313,0.00129905,-0.00002313,0.27087306,0.00129925
0.00146484,0.00004688,0.00124629,0.00001876,0.26839476,0.00124643
0.00146484,0.00014063,0.00355200,0.00008912,0.26912892,0.00355312
0.00146484,0.00023437,0.00563240,0.00021586,0.26977259,0.00563654
0.00146484,0.00032813,0.00744683,0.00037835,0.27039821,0.00745643
0.00146484,0.00042187,0.00896503,0.00055187,0.27099761,0.00898200
0.00146484,0.00051563,0.01017645,0.00071190,0.27163426,0.01020132
0.00146484,0.00060937,0.01109295,0.00083838,0.27226619,0.01112459
0.00146484,0.00070312,0.01174545,0.00091831,0.27292538,0.01178130
0.00146484,0.00079688,0.01217705,0.00094617,0.27354345,0.01221375
0.00146484,0.00089063,0.01243576,0.00092279,0.27414300,0.01246995
0.00146484,0.00098438,0.01256849,0.00085342,0.27465662,0.01259744
0.00146484,0.00107813,0.01261713,0.00074572,0.27511662,0.01263915
0.00146484,0.00117187,0.01261642,0.00060811,0.27546731,0.01263107
0.00146484,0.00126563,0.01259338,0.00044870,0.27575150,0.01260137
0.00146484,0.00135938,0.01256753,0.00027473,0.27592137,0.01257054
0.00146484,0.00145312,0.01255148,0.00009247,0.27602359,0.01255182
0.00146484,0.00154688,0.01255148,-0.00009247,0.27601204,0.01255182
0.00146484,0.00164062,0.01256753,-0.00027473,0.27593297,0.01257054
0.00146484,0.00173438,0.01259338,-0.00044870,0.27573985,0.01260137
0.00146484,0.00182813,0.01261642,-0.00060811,0.27547901,0.01263107
0.00146484,0.00192187,0.01261713,-0.00074572,0.27510489,0.01263915
0.00146484,0.00201563,0.01256849,-0.00085342,0.27466838,0.01259744
0.00146484,0.00210938,0.01243576,-0.00092279,0.27413125,0.01246995
0.00146484,0.00220313,0.01217705,-0.00094617,0.27355516,0.01221375
0.00146484,0.00229687,0.01174545,-0.00091831,0.27291377,0.01178130
0.00146484,0.00239062,0.01109295,-0.00083838,0.27227765,0.01112459
0.00146484,0.00248438,0.01017645,-0.00071190,0.27162302,0.01020132
0.00146484,0.00257813,0.00896503,-0.00055187,0.27100856,0.00898200
0.00146484,0.00267188,0.00744683,-0.00037836,0.27038765,0.00745643
0.00146484,0.00276562,0.00563240,-0.00021587,0.26978288,0.00563654
0.00146484,0.00285937,0.00355200,-0.00008914,0.26911967,0.00355312
0.00146484,0.00295313,0.00124629,-0.00001890,0.26840317,0.00124643
0.00158203,0.00004688,0.00120323,0.00001551,0.26607697,0.00120333
0.00158203,0.00014063,0.00343432,0.00007352,0.26666969,0.00343510
0.00158203,0.00023437,0.00545936,0.00017926,0.26722834,0.00546230
0.00158203,0.00032813,0.00724458,0.00031691,0.26774302,0.00725151
0.00158203,0.00042187,0.00876267,0.00046699,0.26828388,0.00877510
0.00158203,0.00051563,0.01000078,0.00060929,0.26882744,0.01001932
0.00158203,0.00060937,0.01096428,0.00072619,0.26942183,0.01098830
0.00158203,0.00070312,0.01167554,0.00080504,0.27001150,0.01170326
0.00158203,0.00079688,0.01216941,0.00083912,0.27062204,0.01219831
0.00158203,0.00089063,0.01248733,0.00082726,0.27118300,0.01251470
0.00158203,0.00098438,0.01267193,0.00077254,0.27171838,0.01269546
0.00158203,0.00107813,0.01276296,0.00068073,0.27216283,0.01278110
0.00158203,0.00117187,0.01279468,0.00055897,0.27255015,0.01280689
0.00158203,0.00126563,0.01279468,0.00041464,0.27282512,0.01280139
0.00158203,0.00135938,0.01278341,0.00025478,0.27302984,0.01278595
0.00158203,0.00145312,0.01277440,0.00008591,0.27311531,0.01277469
0.00158203,0.00154688,0.01277440,-0.00008591,0.27312689,0.01277469
0.00158203,0.00164062,0.01278341,-0.00025478,0.27301820,0.01278595
0.00158203,0.00173438,0.01279468,-0.00041464,0.27283680,0.01280139
0.00158203,0.00182813,0.01279468,-0.00055897,0.27253843,0.01280689
0.00158203,0.00192187,0.01276296,-0.00068073,0.27217457,0.01278110
0.00158203,0.00201563,0.01267193,-0.00077254,0.27170663,0.01269546
0.00158203,0.00210938,0.01248733,-0.00082726,0.27119473,0.01251470
0.00158203,0.00220313,0.01216941,-0.00083912,0.27061037,0.01219831
0.00158203,0.00229687,0.01167554,-0.00080504,0.27002306,0.01170326
0.00158203,0.00239062,0.01096428,-0.00072619,0.26941043,0.01098830
0.00158203,0.00248438,0.01000078,-0.00060929,0.26883861,0.01001932
0.00158203,0.00257813,0.00876267,-0.00046699,0.26827300,0.00877510
0.00158203,0.00267188,0.00724458,-0.00031691,0.26775352,0.00725151
0.00158203,0.00276562,0.00545936,-0.00017926,0.26721810,0.00546230
0.00158203,0.00285937,0.00343432,-0.00007350,0.26667890,0.00343510
0.00158203,0.00295313,0.00120323,-0.00001537,0.26606857,0.00120333
0.00169922,0.00004688,0.00116774,0.00001271,0.26385673,0.00116781
0.00169922,0.00014063,0.00333651,0.00006112,0.26436815,0.00333707
0.00169922,0.00023437,0.00531386,0.00014993,0.26482167,0.00531598
0.00169922,0.00032813,0.00707166,0.00026693,0.26528026,0.00707670
0.00169922,0.00042187,0.00858571,0.00039666,0.26572816,0.00859486
0.00169922,0.00051563,0.00984248,0.00052247,0.26622584,0.00985634
0.00169922,0.00060937,0.01084311,0.00062906,0.26673489,0.01086135
0.00169922,0.00070312,0.01160362,0.00070459,0.26729246,0.01162499
0.00169922,0.00079688,0.01215202,0.00074185,0.26783538,0.01217464
0.00169922,0.00089063,0.01252382,0.00073834,0.26838728,0.01254557
0.00169922,0.00098438,0.01275734,0.00069545,0.26887849,0.01277629
0.00169922,0.00107813,0.01288972,0.00061741,0.26933563,0.01290450
0.00169922,0.00117187,0.01295410,0.00051014,0.26969587,0.01296415
0.00169922,0.00126563,0.01297794,0.00038023,0.26999482,0.01298351
0.00169922,0.00135938,0.01298213,0.00023440,0.27017825,0.01298425
0.00169922,0.00145312,0.01298069,0.00007917,0.27028853,0.01298093
0.00169922,0.00154688,0.01298069,-0.00007917,0.27027691,0.01298093
0.00169922,0.00164062,0.01298213,-0.00023440,0.27018991,0.01298425
0.00169922,0.00173438,0.01297794,-0.00038023,0.26998312,0.01298351
0.00169922,0.00182813,0.01295410,-0.00051014,0.26970760,0.01296415
0.00169922,0.00192187,0.01288972,-0.00061741,0.26932388,0.01290450
0.00169922,0.00201563,0.01275734,-0.00069545,0.26889023,0.01277629
0.00169922,0.00210938,0.01252382,-0.00073834,0.26837557,0.01254557
0.00169922,0.00220313,0.01215202,-0.00074185,0.26784701,0.01217464
0.00169922,0.00229687,0.01160362,-0.00070459,0.26728095,0.01162499
0.00169922,0.00239062,0.01084311,-0.00062906,0.26674623,0.01086135
0.00169922,0.00248438,0.00984248,-0.00052247,0.26621474,0.00985634
0.00169922,0.00257813,0.00858571,-0.00039666,0.26573898,0.00859486
0.00169922,0.00267188,0.00707166,-0.00026693,0.26526982,0.00707670
0.00169922,0.00276562,0.00531386,-0.00014994,0.26483186,0.00531598
0.00169922,0.00285937,0.00333651,-0.00006114,0.26435896,0.00333707
0.00169922,0.00295313,0.00116774,-0.00001285,0.26386511,0.00116781
0.00181641,0.00004688,0.00113821,0.00001074,0.26174092,0.00113826
0.00181641,0.00014063,0.00325461,0.00005124,0.26215507,0.00325502
0.00181641,0.00023437,0.00519089,0.00012624,0.26255729,0.00519242
0.00181641,0.00032813,0.00692352,0.00022604,0.26293015,0.00692721
0.00181641,0.00042187,0.00843130,0.00033825,0.26333622,0.00843808
0.00181641,0.00051563,0.00970095,0.00044909,0.26374954,0.00971134
0.00181641,0.00060937,0.01073095,0.00054537,0.26421980,0.01074480
0.00181641,0.00070312,0.01153262,0.00061629,0.26469713,0.01154907
0.00181641,0.00079688,0.01212845,0.00065460,0.26521227,0.01214610
0.00181641,0.00089063,0.01254876,0.00065693,0.26569875,0.01256594
0.00181641,0.00098438,0.01282770,0.00062350,0.26618097,0.01284284
0.00181641,0.00107813,0.01299960,0.00055725,0.26659151,0.01301154
0.00181641,0.00117187,0.01309603,0.00046299,0.26696005,0.01310421
0.00181641,0.00126563,0.01314381,0.00034657,0.26722647,0.01314838
0.00181641,0.00135938,0.01316380,0.00021428,0.26742845,0.01316554
0.00181641,0.00145312,0.01317019,0.00007248,0.26751340,0.01317039
0.00181641,0.00154688,0.01317019,-0.00007248,0.26752504,0.01317039
0.00181641,0.00164062,0.01316380,-0.00021428,0.26741676,0.01316554
0.00181641,0.00173438,0.01314381,-0.00034657,0.26723819,0.01314838
0.00181641,0.00182813,0.01309603,-0.00046299,0.26694831,0.01310421
0.00181641,0.00192187,0.01299960,-0.00055725,0.26660326,0.01301154
0.00181641,0.00201563,0.01282770,-0.00062350,0.26616924,0.01284284
0.00181641,0.00210938,0.01254876,-0.00065693,0.26571043,0.01256594
0.00181641,0.00220313,0.01212845,-0.00065460,0.26520068,0.01214610
0.00181641,0.00229687,0.01153262,-0.00061629,0.26470860,0.01154907
0.00181641,0.00239062,0.01073095,-0.00054537,0.26420852,0.01074480
0.00181641,0.00248438,0.00970095,-0.00044909,0.26376059,0.00971134
0.00181641,0.00257813,0.00843130,-0.00033825,0.26332545,0.00843808
0.00181641,0.00267188,0.00692352,-0.00022604,0.26294054,0.00692721
0.00181641,0.00276562,0.00519089,-0.00012623,0.26254714,0.00519242
0.00181641,0.00285937,0.00325461,-0.00005122,0.26216423,0.00325502
0.00181641,0.00295313,0.00113821,-0.00001060,0.26173255,0.00113826
0.00193359,0.00004688,0.00111344,0.00000890,0.25967693,0.00111347
0.00193359,0.00014063,0.00318556,0.00004323,0.26004380,0.00318586
0.00193359,0.00023437,0.00508642,0.00010695,0.26036827,0.00508755
0.00193359,0.00032813,0.00679629,0.00019242,0.26070645,0.00679901
0.00193359,0.00042187,0.00829668,0.00028960,0.26103652,0.00830174
0.00193359,0.00051563,0.00957506,0.00038707,0.26141540,0.00958288
0.00193359,0.00060937,0.01062833,0.00047350,0.26180621,0.01063887
0.00193359,0.00070312,0.01146439,0.00053916,0.26225004,0.01147706
0.00193359,0.00079688,0.01210133,0.00057704,0.26268957,0.01211508
0.00193359,0.00089063,0.01256497,0.00058334,0.26315280,0.01257850
0.00193359,0.00098438,0.01288561,0.00055738,0.26357285,0.01289766
0.00193359,0.00107813,0.01309471,0.00050112,0.26397638,0.01310430
0.00193359,0.00117187,0.01322199,0.00041843,0.26429891,0.01322861
0.00193359,0.00126563,0.01329326,0.00031442,0.26457333,0.01329698
0.00193359,0.00135938,0.01332899,0.00019491,0.26474236,0.01333041
0.00193359,0.00145312,0.01334326,0.00006602,0.26484618,0.01334342
0.00193359,0.00154688,0.01334326,-0.00006602,0.26483451,0.01334342
0.00193359,0.00164062,0.01332899,-0.00019491,0.26475408,0.01333041
0.00193359,0.00173438,0.01329326,-0.00031442,0.26456159,0.01329698
0.00193359,0.00182813,0.01322199,-0.00041843,0.26431066,0.01322861
0.00193359,0.00192187,0.01309471,-0.00050112,0.26396464,0.01310430
0.00193359,0.00201563,0.01288561,-0.00055738,0.26358457,0.01289766
0.00193359,0.00210938,0.01256497,-0.00058334,0.26314114,0.01257850
0.00193359,0.00220313,0.01210133,-0.00057704,0.26270113,0.01211508
0.00193359,0.00229687,0.01146439,-0.00053916,0.26223861,0.01147706
0.00193359,0.00239062,0.01062833,-0.00047350,0.26181745,0.01063887
0.00193359,0.00248438,0.00957506,-0.00038707,0.26140440,0.00958288
0.00193359,0.00257813,0.00829668,-0.00028960,0.26104723,0.00830174
0.00193359,0.00267188,0.00679629,-0.00019242,0.26069610,0.00679901
0.00193359,0.00276562,0.00508642,-0.00010696,0.26037839,0.00508755
0.00193359,0.00285937,0.00318556,-0.00004325,0.26003466,0.00318586
0.00193359,0.00295313,0.00111344,-0.00000904,0.25968529,0.00111348
0.00205078,0.00004688,0.00109250,0.00000767,0.25768435,0.00109253
0.00205078,0.00014063,0.00312696,0.00003675,0.25798072,0.00312718
0.00205078,0.00023437,0.00499723,0.00009117,0.25827583,0.00499807
0.00205078,0.00032813,0.00668669,0.00016464,0.25854686,0.00668871
0.00205078,0.00042187,0.00817928,0.00024897,0.25885050,0.00818307
0.00205078,0.00051563,0.00946343,0.00033462,0.25915794,0.00946935
0.00205078,0.00060937,0.01053523,0.00041188,0.25951890,0.01054327
0.00205078,0.00070312,0.01140007,0.00047207,0.25988726,0.01140984
0.00205078,0.00079688,0.01207256,0.00050857,0.26029844,0.01208326
0.00205078,0.00089063,0.01257470,0.00051740,0.26069118,0.01258534
0.00205078,0.00098438,0.01293332,0.00049732,0.26109325,0.01294287
0.00205078,0.00107813,0.01317703,0.00044947,0.26143916,0.01318469
0.00205078,0.00117187,0.01333356,0.00037696,0.26175855,0.01333889
0.00205078,0.00126563,0.01342748,0.00028424,0.26199020,0.01343049
0.00205078,0.00135938,0.01347857,0.00017662,0.26217029,0.01347972
0.00205078,0.00145312,0.01350058,0.00005989,0.26224464,0.01350072
0.00205078,0.00154688,0.01350058,-0.00005989,0.26225634,0.01350072
0.00205078,0.00164062,0.01347857,-0.00017662,0.26215856,0.01347972
0.00205078,0.00173438,0.01342748,-0.00028424,0.26200194,0.01343049
0.00205078,0.00182813,0.01333356,-0.00037696,0.26174680,0.01333889
0.00205078,0.00192187,0.01317703,-0.00044947,0.26145090,0.01318469
0.00205078,0.00201563,0.01293332,-0.00049732,0.26108155,0.01294287
0.00205078,0.00210938,0.01257470,-0.00051740,0.26070281,0.01258534
0.00205078,0.00220313,0.01207256,-0.00050857,0.26028691,0.01208326
0.00205078,0.00229687,0.01140007,-0.00047207,0.25989864,0.01140984
0.00205078,0.00239062,0.01053523,-0.00041188,0.25950770,0.01054327
0.00205078,0.00248438,0.00946343,-0.00033462,0.25916890,0.00946935
0.00205078,0.00257813,0.00817928,-0.00024897,0.25883982,0.00818307
0.00205078,0.00267188,0.00668669,-0.00016464,0.25855717,0.00668871
0.00205078,0.00276562,0.00499723,-0.00009116,0.25826574,0.00499807
0.00205078,0.00285937,0.00312696,-0.00003673,0.25798984,0.00312718
0.00205078,0.00295313,0.00109250,-0.00000753,0.25767600,0.00109253
0.00216797,0.00004688,0.00107467,0.00000641,0.25571961,0.00107469
0.00216797,0.00014063,0.00307693,0.00003141,0.25598978,0.00307709
0.00216797,0.00023437,0.00492072,0.00007815,0.25622516,0.00492134
0.00216797,0.00032813,0.00659197,0.00014157,0.25647702,0.00659349
0.00216797,0.00042187,0.00807678,0.00021492,0.25671887,0.00807964
0.00216797,0.00051563,0.00936464,0.00029021,0.25700431,0.00936913
0.00216797,0.00060937,0.01045124,0.00035908,0.25729661,0.01045741
0.00216797,0.00070312,0.01134024,0.00041386,0.25763913,0.01134779
0.00216797,0.00079688,0.01204346,0.00044840,0.25797918,0.01205181
0.00216797,0.00089063,0.01257972,0.00045873,0.25834926,0.01258808
0.00216797,0.00098438,0.01297269,0.00044322,0.25868672,0.01298026
0.00216797,0.00107813,0.01324832,0.00040244,0.25902080,0.01325443
0.00216797,0.00117187,0.01343228,0.00033884,0.25928835,0.01343656
0.00216797,0.00126563,0.01354775,0.00025628,0.25952236,0.01355017
0.00216797,0.00135938,0.01361359,0.00015958,0.25966502,0.01361453
0.00216797,0.00145312,0.01364311,0.00005417,0.25975591,0.01364321
0.00216797,0.00154688,0.01364311,-0.00005417,0.25974419,0.01364321
0.00216797,0.00164062,0.01361359,-0.00015958,0.25967677,0.01361453
0.00216797,0.00173438,0.01354775,-0.00025628,0.25951061,0.01355017
0.00216797,0.00182813,0.01343228,-0.00033884,0.25930010,0.01343656
0.00216797,0.00192187,0.01324832,-0.00040244,0.25900907,0.01325443
0.00216797,0.00201563,0.01297269,-0.00044322,0.25869841,0.01298026
0.00216797,0.00210938,0.01257972,-0.00045873,0.25833764,0.01258808
0.00216797,0.00220313,0.01204346,-0.00044840,0.25799068,0.01205181
0.00216797,0.00229687,0.01134024,-0.00041386,0.25762778,0.01134779
0.00216797,0.00239062,0.01045124,-0.00035908,0.25730777,0.01045741
0.00216797,0.00248438,0.00936464,-0.00029021,0.25699340,0.00936913
0.00216797,0.00257813,0.00807678,-0.00021492,0.25672951,0.00807964
0.00216797,0.00267188,0.00659197,-0.00014157,0.25646674,0.00659349
0.00216797,0.00276562,0.00492072,-0.00007815,0.25623523,0.00492134
0.00216797,0.00285937,0.00307693,-0.00003143,0.25598067,0.00307709
0.00216797,0.00295313,0.00107467,-0.00000656,0.25572795,0.00107469
0.00228516,0.00004688,0.00105939,0.00000564,0.25380857,0.00105940
0.00228516,0.00014063,0.00303395,0.00002704,0.25402515,0.00303407
0.00228516,0.00023437,0.00485475,0.00006737,0.25424574,0.00485521
0.00228516,0.00032813,0.00650983,0.00012234,0.25444378,0.00651098
0.00228516,0.00042187,0.00798716,0.00018631,0.25467150,0.00798933
0.00228516,0.00051563,0.00927726,0.00025253,0.25489754,0.00928069
0.00228516,0.00060937,0.01037578,0.00031384,0.25517079,0.01038052
0.00228516,0.00070312,0.01128513,0.00036343,0.25544734,0.01129098
0.00228516,0.00079688,0.01201495,0.00039570,0.25576598,0.01202146
0.00228516,0.00089063,0.01258136,0.00040677,0.25607005,0.01258794
0.00228516,0.00098438,0.01300528,0.00039481,0.25639122,0.01301127
0.00228516,0.00107813,0.01331015,0.00035995,0.25666731,0.01331502
0.00228516,0.00117187,0.01351962,0.00030412,0.25692992,0.01352304
0.00228516,0.00126563,0.01365535,0.00023064,0.25711883,0.01365730
0.00228516,0.00135938,0.01373521,0.00014388,0.25727054,0.01373596
0.00228516,0.00145312,0.01377187,0.00004889,0.25733071,0.01377196
0.00228516,0.00154688,0.01377187,-0.00004889,0.25734244,0.01377196
0.00228516,0.00164062,0.01373521,-0.00014388,0.25725878,0.01373596
0.00228516,0.00173438,0.01365535,-0.00023064,0.25713059,0.01365730
0.00228516,0.00182813,0.01351962,-0.00030412,0.25691816,0.01352304
0.00228516,0.00192187,0.01331015,-0.00035995,0.25667903,0.01331502
0.00228516,0.00201563,0.01300528,-0.00039481,0.25637955,0.01301127
0.00228516,0.00210938,0.01258136,-0.00040677,0.25608164,0.01258794
0.00228516,0.00220313,0.01201495,-0.00039570,0.25575451,0.01202146
0.00228516,0.00229687,0.01128513,-0.00036343,0.25545866,0.01129098
0.00228516,0.00239062,0.01037578,-0.00031384,0.25515967,0.01038052
0.00228516,0.00248438,0.00927726,-0.00025253,0.25490842,0.00928069
0.00228516,0.00257813,0.00798716,-0.00018630,0.25466090,0.00798933
0.00228516,0.00267188,0.00650983,-0.00012233,0.25445403,0.00651098
0.00228516,0.00276562,0.00485475,-0.00006736,0.25423571,0.00485521
0.00228516,0.00285937,0.00303395,-0.00002702,0.25403423,0.00303407
0.00228516,0.00295313,0.00105939,-0.00000550,0.25380023,0.00105940
0.00240234,0.00004688,0.00104620,0.00000474,0.25191226,0.00104621
0.00240234,0.00014063,0.00299681,0.00002338,0.25211614,0.00299690
0.00240234,0.00023437,0.00479760,0.00005838,0.25228912,0.00479795
0.00240234,0.00032813,0.00643835,0.00010622,0.25247902,0.00643923
0.00240234,0.00042187,0.00790862,0.00016217,0.25265596,0.00791028
0.00240234,0.00051563,0.00919997,0.00022050,0.25287070,0.00920261
0.00240234,0.00060937,0.01030815,0.00027504,0.25308606,0.01031182
0.00240234,0.00070312,0.01123472,0.00031978,0.25334647,0.01123927
0.00240234,0.00079688,0.01198759,0.00034963,0.25360252,0.01199269
0.00240234,0.00089063,0.01258065,0.00036091,0.25389033,0.01258583
0.00240234,0.00098438,0.01303237,0.00035168,0.25415138,0.01303712
0.00240234,0.00107813,0.01336390,0.00032178,0.25441809,0.01336777
0.00240234,0.00117187,0.01359691,0.00027270,0.25462985,0.01359964
0.00240234,0.00126563,0.01375154,0.00020730,0.25482120,0.01375310
0.00240234,0.00135938,0.01384457,0.00012953,0.25493510,0.01384517
0.00240234,0.00145312,0.01388799,0.00004405,0.25501157,0.01388806
0.00240234,0.00154688,0.01388799,-0.00004405,0.25499983,0.01388806
0.00240234,0.00164062,0.01384457,-0.00012953,0.25494686,0.01384517
0.00240234,0.00173438,0.01375154,-0.00020730,0.25480943,0.01375310
0.00240234,0.00182813,0.01359691,-0.00027270,0.25464160,0.01359964
0.00240234,0.00192187,0.01336390,-0.00032178,0.25440637,0.01336777
0.00240234,0.00201563,0.01303237,-0.00035168,0.25416304,0.01303712
0.00240234,0.00210938,0.01258065,-0.00036091,0.25387876,0.01258583
0.00240234,0.00220313,0.01198759,-0.00034963,0.25361397,0.01199269
0.00240234,0.00229687,0.01123472,-0.00031978,0.25333518,0.01123927
0.00240234,0.00239062,0.01030815,-0.00027504,0.25309714,0.01031182
0.00240234,0.00248438,0.00919997,-0.00022051,0.25285986,0.00920261
0.00240234,0.00257813,0.00790862,-0.00016217,0.25266653,0.00791028
0.00240234,0.00267188,0.00643835,-0.00010622,0.25246880,0.00643923
0.00240234,0.00276562,0.00479760,-0.00005839,0.25229914,0.00479795
0.00240234,0.00285937,0.00299681,-0.00002340,0.25210707,0.00299690
0.00240234,0.00295313,0.00104620,-0.00000488,0.25192058,0.00104621
0.00251953,0.00004688,0.00103474,0.00000425,0.25005973,0.00103475
0.00251953,0.00014063,0.00296456,0.00002036,0.25022103,0.00296463
0.00251953,0.00023437,0.00474786,0.00005086,0.25038905,0.00474814
0.00251953,0.00032813,0.00637592,0.00009266,0.25053463,0.00637660
0.00251953,0.00042187,0.00783965,0.00014174,0.25070675,0.00784093
