# time=0.669898
x,y,u,v,p,magnitude
0.00849609,0.00051563,0.00853771,-0.00000156,0.89861991,0.00853771
0.00849609,0.00060937,0.00970145,-0.00000160,0.89857008,0.00970145
0.00849609,0.00070312,0.01074694,-0.00000158,0.89862049,0.01074694
0.00849609,0.00079688,0.01167458,-0.00000150,0.89856900,0.01167458
0.00849609,0.00089063,0.01248481,-0.00000137,0.89862147,0.01248481
0.00849609,0.00098438,0.01317809,-0.00000120,0.89856873,0.01317809
0.00849609,0.00107813,0.01375491,-0.00000101,0.89862270,0.01375491
0.00849609,0.00117187,0.01421572,-0.00000079,0.89856897,0.01421572
0.00849609,0.00126563,0.01456094,-0.00000057,0.89862380,0.01456094
0.00849609,0.00135938,0.01479089,-0.00000034,0.89856930,0.01479089
0.00849609,0.00145312,0.01490580,-0.00000011,0.89862436,0.01490580
0.00849609,0.00154688,0.01490580,0.00000011,0.89856938,0.01490580
0.00849609,0.00164062,0.01479089,0.00000034,0.89862417,0.01479089
0.00849609,0.00173438,0.01456094,0.00000057,0.89856915,0.01456094
0.00849609,0.00182813,0.01421572,0.00000079,0.89862329,0.01421572
0.00849609,0.00192187,0.01375491,0.00000101,0.89856881,0.01375491
0.00849609,0.00201563,0.01317809,0.00000120,0.89862208,0.01317809
0.00849609,0.00210938,0.01248481,0.00000137,0.89856878,0.01248481
0.00849609,0.00220313,0.01167458,0.00000150,0.89862093,0.01167458
0.00849609,0.00229687,0.01074694,0.00000158,0.89856943,0.01074694
0.00849609,0.00239062,0.00970145,0.00000160,0.89862015,0.00970145
0.00849609,0.00248438,0.00853771,0.00000156,0.89857095,0.00853771
0.00849609,0.00257813,0.00725541,0.00000146,0.89861978,0.00725541
0.00849609,0.00267188,0.00585435,0.00000131,0.89857328,0.00585435
0.00849609,0.00276562,0.00433441,0.00000110,0.89861978,0.00433441
0.00849609,0.00285937,0.00269559,0.00000086,0.89857697,0.00269559
0.00849609,0.00295313,0.00093802,0.00000007,0.89861094,0.00093802
0.00861328,0.00004688,0.00093803,-0.00000008,0.89703407,0.00093803
0.00861328,0.00014063,0.00269560,-0.00000087,0.89700002,0.00269560
0.00861328,0.00023437,0.00433441,-0.00000113,0.89704276,0.00433441
0.00861328,0.00032813,0.00585432,-0.00000136,0.89699620,0.00585432
0.00861328,0.00042187,0.00725532,-0.00000154,0.89704264,0.00725532
0.00861328,0.00051563,0.00853755,-0.00000166,0.89699377,0.00853755
0.00861328,0.00060937,0.00970121,-0.00000173,0.89704290,0.00970121
0.00861328,0.00070312,0.01074662,-0.00000173,0.89699212,0.01074663
0.00861328,0.00079688,0.01167419,-0.00000167,0.89704353,0.01167419
0.00861328,0.00089063,0.01248435,-0.00000155,0.89699129,0.01248435
0.00861328,0.00098438,0.01317759,-0.00000139,0.89704449,0.01317759
0.00861328,0.00107813,0.01375437,-0.00000118,0.89699113,0.01375437
0.00861328,0.00117187,0.01421516,-0.00000094,0.89704553,0.01421516
0.00861328,0.00126563,0.01456037,-0.00000068,0.89699131,0.01456037
0.00861328,0.00135938,0.01479031,-0.00000041,0.89704627,0.01479031
0.00861328,0.00145312,0.01490522,-0.00000014,0.89699147,0.01490522
0.00861328,0.00154688,0.01490522,0.00000014,0.89704644,0.01490522
0.00861328,0.00164062,0.01479031,0.00000041,0.89699141,0.01479031
0.00861328,0.00173438,0.01456037,0.00000068,0.89704596,0.01456037
0.00861328,0.00182813,0.01421516,0.00000094,0.89699121,0.01421516
0.00861328,0.00192187,0.01375437,0.00000118,0.89704502,0.01375437
0.00861328,0.00201563,0.01317759,0.00000139,0.89699115,0.01317759
0.00861328,0.00210938,0.01248435,0.00000155,0.89704398,0.01248435
0.00861328,0.00220313,0.01167419,0.00000167,0.89699160,0.01167419
0.00861328,0.00229687,0.01074662,0.00000173,0.89704316,0.01074663
0.00861328,0.00239062,0.00970121,0.00000173,0.89699284,0.00970121
0.00861328,0.00248438,0.00853755,0.00000167,0.89704272,0.00853755
0.00861328,0.00257813,0.00725532,0.00000154,0.89699486,0.00725532
0.00861328,0.00267188,0.00585432,0.00000137,0.89704250,0.00585432
0.00861328,0.00276562,0.00433441,0.00000117,0.89699725,0.00433441
0.00861328,0.00285937,0.00269560,0.00000098,0.89704135,0.00269560
0.00861328,0.00295313,0.00093803,0.00000073,0.89699604,0.00093803
0.00873047,0.00004688,0.00093804,-0.00000073,0.89541901,0.00093804
0.00873047,0.00014063,0.00269563,-0.00000099,0.89546424,0.00269563
0.00873047,0.00023437,0.00433443,-0.00000120,0.89542009,0.00433443
0.00873047,0.00032813,0.00585431,-0.00000141,0.89546528,0.00585431
0.00873047,0.00042187,0.00725526,-0.00000161,0.89541759,0.00725526
0.00873047,0.00051563,0.00853742,-0.00000176,0.89546541,0.00853742
0.00873047,0.00060937,0.00970100,-0.00000185,0.89541547,0.00970100
0.00873047,0.00070312,0.01074633,-0.00000187,0.89546573,0.01074633
0.00873047,0.00079688,0.01167382,-0.00000182,0.89541411,0.01167382
0.00873047,0.00089063,0.01248391,-0.00000171,0.89546640,0.01248391
0.00873047,0.00098438,0.01317708,-0.00000154,0.89541349,0.01317708
0.00873047,0.00107813,0.01375381,-0.00000132,0.89546727,0.01375381
0.00873047,0.00117187,0.01421457,-0.00000107,0.89541338,0.01421457
0.00873047,0.00126563,0.01455975,-0.00000078,0.89546807,0.01455975
0.00873047,0.00135938,0.01478968,-0.00000047,0.89541348,0.01478968
0.00873047,0.00145312,0.01490458,-0.00000016,0.89546848,0.01490458
0.00873047,0.00154688,0.01490458,0.00000016,0.89541351,0.01490458
0.00873047,0.00164062,0.01478968,0.00000047,0.89546834,0.01478968
0.00873047,0.00173438,0.01455975,0.00000078,0.89541343,0.01455975
0.00873047,0.00182813,0.01421457,0.00000107,0.89546770,0.01421457
0.00873047,0.00192187,0.01375381,0.00000132,0.89541339,0.01375381
0.00873047,0.00201563,0.01317708,0.00000154,0.89546682,0.01317708
0.00873047,0.00210938,0.01248391,0.00000171,0.89541371,0.01248391
0.00873047,0.00220313,0.01167382,0.00000182,0.89546602,0.01167382
0.00873047,0.00229687,0.01074633,0.00000187,0.89541469,0.01074633
0.00873047,0.00239062,0.00970100,0.00000185,0.89546553,0.00970100
0.00873047,0.00248438,0.00853742,0.00000175,0.89541646,0.00853742
0.00873047,0.00257813,0.00725526,0.00000160,0.89546537,0.00725526
0.00873047,0.00267188,0.00585431,0.00000140,0.89541898,0.00585431
0.00873047,0.00276562,0.00433443,0.00000116,0.89546559,0.00433443
0.00873047,0.00285937,0.00269563,0.00000088,0.89542291,0.00269563
0.00873047,0.00295313,0.00093804,0.00000008,0.89545703,0.00093804
0.00884766,0.00004688,0.00093807,-0.00000008,0.89387979,0.00093807
0.00884766,0.00014063,0.00269568,-0.00000089,0.89384561,0.00269568
0.00884766,0.00023437,0.00433447,-0.00000118,0.89388823,0.00433447
0.00884766,0.00032813,0.00585433,-0.00000144,0.89384159,0.00585433
0.00884766,0.00042187,0.00725523,-0.00000166,0.89388794,0.00725523
0.00884766,0.00051563,0.00853732,-0.00000183,0.89383899,0.00853732
0.00884766,0.00060937,0.00970082,-0.00000194,0.89388801,0.00970082
0.00884766,0.00070312,0.01074606,-0.00000198,0.89383713,0.01074606
0.00884766,0.00079688,0.01167346,-0.00000195,0.89388839,0.01167346
0.00884766,0.00089063,0.01248346,-0.00000185,0.89383602,0.01248346
0.00884766,0.00098438,0.01317656,-0.00000168,0.89388904,0.01317656
0.00884766,0.00107813,0.01375324,-0.00000145,0.89383554,0.01375324
0.00884766,0.00117187,0.01421395,-0.00000117,0.89388977,0.01421395
0.00884766,0.00126563,0.01455909,-0.00000086,0.89383545,0.01455909
0.00884766,0.00135938,0.01478900,-0.00000053,0.89389031,0.01478900
0.00884766,0.00145312,0.01490389,-0.00000018,0.89383547,0.01490389
0.00884766,0.00154688,0.01490389,0.00000018,0.89389043,0.01490389
0.00884766,0.00164062,0.01478900,0.00000053,0.89383546,0.01478900
0.00884766,0.00173438,0.01455909,0.00000086,0.89389008,0.01455909
0.00884766,0.00182813,0.01421395,0.00000117,0.89383546,0.01421395
0.00884766,0.00192187,0.01375324,0.00000145,0.89388941,0.01375324
0.00884766,0.00201563,0.01317656,0.00000168,0.89383571,0.01317656
0.00884766,0.00210938,0.01248346,0.00000185,0.89388869,0.01248346
0.00884766,0.00220313,0.01167346,0.00000195,0.89383648,0.01167346
0.00884766,0.00229687,0.01074606,0.00000198,0.89388816,0.01074606
0.00884766,0.00239062,0.00970082,0.00000194,0.89383796,0.00970082
0.00884766,0.00248438,0.00853732,0.00000183,0.89388793,0.00853732
0.00884766,0.00257813,0.00725523,0.00000166,0.89384017,0.00725523
0.00884766,0.00267188,0.00585433,0.00000145,0.89388788,0.00585433
0.00884766,0.00276562,0.00433447,0.00000122,0.89384274,0.00433448
0.00884766,0.00285937,0.00269568,0.00000099,0.89388693,0.00269568
0.00884766,0.00295313,0.00093807,0.00000074,0.89384177,0.00093807
0.00896484,0.00004688,0.00093809,-0.00000074,0.89226431,0.00093809
0.00896484,0.00014063,0.00269573,-0.00000100,0.89230941,0.00269573
0.00896484,0.00023437,0.00433454,-0.00000124,0.89226518,0.00433454
0.00896484,0.00032813,0.00585437,-0.00000148,0.89231029,0.00585437
0.00896484,0.00042187,0.00725523,-0.00000171,0.89226255,0.00725523
0.00896484,0.00051563,0.00853724,-0.00000190,0.89231028,0.00853724
0.00896484,0.00060937,0.00970066,-0.00000202,0.89226027,0.00970066
0.00896484,0.00070312,0.01074581,-0.00000208,0.89231042,0.01074581
0.00896484,0.00079688,0.01167311,-0.00000206,0.89225869,0.01167311
0.00896484,0.00089063,0.01248303,-0.00000196,0.89231083,0.01248303
0.00896484,0.00098438,0.01317604,-0.00000179,0.89225779,0.01317604
0.00896484,0.00107813,0.01375265,-0.00000156,0.89231142,0.01375265
0.00896484,0.00117187,0.01421330,-0.00000127,0.89225741,0.01421330
0.00896484,0.00126563,0.01455840,-0.00000094,0.89231197,0.01455840
0.00896484,0.00135938,0.01478828,-0.00000057,0.89225732,0.01478828
0.00896484,0.00145312,0.01490316,-0.00000019,0.89231226,0.01490316
0.00896484,0.00154688,0.01490316,0.00000019,0.89225731,0.01490316
0.00896484,0.00164062,0.01478828,0.00000057,0.89231216,0.01478828
0.00896484,0.00173438,0.01455840,0.00000094,0.89225734,0.01455840
0.00896484,0.00182813,0.01421330,0.00000127,0.89231171,0.01421330
0.00896484,0.00192187,0.01375265,0.00000156,0.89225755,0.01375265
0.00896484,0.00201563,0.01317604,0.00000179,0.89231111,0.01317604
0.00896484,0.00210938,0.01248303,0.00000196,0.89225816,0.01248303
0.00896484,0.00220313,0.01167311,0.00000206,0.89231059,0.01167311
0.00896484,0.00229687,0.01074581,0.00000208,0.89225939,0.01074581
0.00896484,0.00239062,0.00970066,0.00000202,0.89231032,0.00970066
0.00896484,0.00248438,0.00853724,0.00000190,0.89226134,0.00853724
0.00896484,0.00257813,0.00725523,0.00000171,0.89231031,0.00725523
0.00896484,0.00267188,0.00585437,0.00000147,0.89226400,0.00585437
0.00896484,0.00276562,0.00433454,0.00000119,0.89231067,0.00433454
0.00896484,0.00285937,0.00269573,0.00000090,0.89226809,0.00269573
0.00896484,0.00295313,0.00093809,0.00000008,0.89230233,0.00093809
0.00908203,0.00004688,0.00093812,-0.00000008,0.89072461,0.00093812
0.00908203,0.00014063,0.00269580,-0.00000090,0.89069034,0.00269580
0.00908203,0.00023437,0.00433461,-0.00000121,0.89073288,0.00433461
0.00908203,0.00032813,0.00585442,-0.00000149,0.89068619,0.00585442
0.00908203,0.00042187,0.00725524,-0.00000175,0.89073247,0.00725524
0.00908203,0.00051563,0.00853719,-0.00000195,0.89068347,0.00853719
0.00908203,0.00060937,0.00970052,-0.00000209,0.89073241,0.00970052
0.00908203,0.00070312,0.01074558,-0.00000216,0.89068145,0.01074558
0.00908203,0.00079688,0.01167278,-0.00000215,0.89073260,0.01167278
0.00908203,0.00089063,0.01248259,-0.00000206,0.89068012,0.01248259
0.00908203,0.00098438,0.01317552,-0.00000189,0.89073300,0.01317552
0.00908203,0.00107813,0.01375204,-0.00000165,0.89067939,0.01375204
0.00908203,0.00117187,0.01421263,-0.00000135,0.89073349,0.01421263
0.00908203,0.00126563,0.01455769,-0.00000100,0.89067908,0.01455769
0.00908203,0.00135938,0.01478753,-0.00000061,0.89073386,0.01478753
0.00908203,0.00145312,0.01490240,-0.00000021,0.89067899,0.01490240
0.00908203,0.00154688,0.01490240,0.00000021,0.89073394,0.01490240
0.00908203,0.00164062,0.01478753,0.00000061,0.89067902,0.01478753
0.00908203,0.00173438,0.01455769,0.00000100,0.89073370,0.01455769
0.00908203,0.00182813,0.01421263,0.00000135,0.89067920,0.01421263
0.00908203,0.00192187,0.01375204,0.00000165,0.89073325,0.01375204
0.00908203,0.00201563,0.01317552,0.00000189,0.89067969,0.01317552
0.00908203,0.00210938,0.01248259,0.00000206,0.89073278,0.01248259
0.00908203,0.00220313,0.01167278,0.00000215,0.89068070,0.01167278
0.00908203,0.00229687,0.01074558,0.00000216,0.89073247,0.01074558
0.00908203,0.00239062,0.00970052,0.00000209,0.89068237,0.00970052
0.00908203,0.00248438,0.00853719,0.00000195,0.89073240,0.00853719
0.00908203,0.00257813,0.00725524,0.00000175,0.89068471,0.00725524
0.00908203,0.00267188,0.00585442,0.00000151,0.89073247,0.00585442
0.00908203,0.00276562,0.00433461,0.00000125,0.89068739,0.00433461
0.00908203,0.00285937,0.00269580,0.00000101,0.89073165,0.00269580
0.00908203,0.00295313,0.00093812,0.00000074,0.89068660,0.00093812
0.00919922,0.00004688,0.00093815,-0.00000074,0.88910862,0.00093815
0.00919922,0.00014063,0.00269587,-0.00000101,0.88915364,0.00269587
0.00919922,0.00023437,0.00433470,-0.00000126,0.88910935,0.00433470
0.00919922,0.00032813,0.00585449,-0.00000153,0.88915440,0.00585449
0.00919922,0.00042187,0.00725526,-0.00000178,0.88910663,0.00725527
0.00919922,0.00051563,0.00853715,-0.00000199,0.88915430,0.00853715
0.00919922,0.00060937,0.00970040,-0.00000215,0.88910424,0.00970040
0.00919922,0.00070312,0.01074535,-0.00000223,0.88915430,0.01074535
0.00919922,0.00079688,0.01167245,-0.00000223,0.88910249,0.01167245
0.00919922,0.00089063,0.01248216,-0.00000214,0.88915452,0.01248216
0.00919922,0.00098438,0.01317499,-0.00000197,0.88910138,0.01317499
0.00919922,0.00107813,0.01375143,-0.00000172,0.88915489,0.01375143
0.00919922,0.00117187,0.01421195,-0.00000141,0.88910079,0.01421195
0.00919922,0.00126563,0.01455695,-0.00000105,0.88915525,0.01455695
0.00919922,0.00135938,0.01478676,-0.00000064,0.88910054,0.01478676
0.00919922,0.00145312,0.01490160,-0.00000022,0.88915544,0.01490160
0.00919922,0.00154688,0.01490160,0.00000022,0.88910050,0.01490160
0.00919922,0.00164062,0.01478676,0.00000064,0.88915537,0.01478676
0.00919922,0.00173438,0.01455695,0.00000105,0.88910063,0.01455695
0.00919922,0.00182813,0.01421195,0.00000141,0.88915508,0.01421195
0.00919922,0.00192187,0.01375143,0.00000172,0.88910103,0.01375143
0.00919922,0.00201563,0.01317499,0.00000197,0.88915469,0.01317499
0.00919922,0.00210938,0.01248216,0.00000214,0.88910186,0.01248216
0.00919922,0.00220313,0.01167245,0.00000223,0.88915439,0.01167245
0.00919922,0.00229687,0.01074535,0.00000223,0.88910329,0.01074535
0.00919922,0.00239062,0.00970040,0.00000215,0.88915428,0.00970040
0.00919922,0.00248438,0.00853715,0.00000199,0.88910537,0.00853715
0.00919922,0.00257813,0.00725526,0.00000178,0.88915438,0.00725527
0.00919922,0.00267188,0.00585449,0.00000152,0.88910812,0.00585449
0.00919922,0.00276562,0.00433470,0.00000122,0.88915483,0.00433470
0.00919922,0.00285937,0.00269587,0.00000091,0.88911233,0.00269587
0.00919922,0.00295313,0.00093815,0.00000008,0.88914663,0.00093815
0.00931641,0.00004688,0.00093819,-0.00000008,0.88756836,0.00093819
0.00931641,0.00014063,0.00269595,-0.00000091,0.88753404,0.00269595
0.00931641,0.00023437,0.00433479,-0.00000123,0.88757652,0.00433479
0.00931641,0.00032813,0.00585457,-0.00000153,0.88752980,0.00585458
0.00931641,0.00042187,0.00725531,-0.00000180,0.88757603,0.00725531
0.00931641,0.00051563,0.00853712,-0.00000203,0.88752701,0.00853712
0.00931641,0.00060937,0.00970028,-0.00000219,0.88757589,0.00970028
0.00931641,0.00070312,0.01074514,-0.00000228,0.88752488,0.01074514
0.00931641,0.00079688,0.01167213,-0.00000229,0.88757594,0.01167213
0.00931641,0.00089063,0.01248174,-0.00000220,0.88752338,0.01248174
0.00931641,0.00098438,0.01317446,-0.00000203,0.88757616,0.01317446
0.00931641,0.00107813,0.01375081,-0.00000179,0.88752246,0.01375081
0.00931641,0.00117187,0.01421125,-0.00000147,0.88757645,0.01421125
0.00931641,0.00126563,0.01455619,-0.00000109,0.88752198,0.01455619
0.00931641,0.00135938,0.01478596,-0.00000067,0.88757668,0.01478596
0.00931641,0.00145312,0.01490078,-0.00000023,0.88752181,0.01490078
0.00931641,0.00154688,0.01490078,0.00000023,0.88757674,0.01490078
0.00931641,0.00164062,0.01478596,0.00000067,0.88752186,0.01478596
0.00931641,0.00173438,0.01455619,0.00000109,0.88757658,0.01455619
0.00931641,0.00182813,0.01421125,0.00000147,0.88752217,0.01421125
0.00931641,0.00192187,0.01375081,0.00000179,0.88757630,0.01375081
0.00931641,0.00201563,0.01317446,0.00000203,0.88752285,0.01317446
0.00931641,0.00210938,0.01248174,0.00000220,0.88757603,0.01248174
0.00931641,0.00220313,0.01167213,0.00000229,0.88752405,0.01167213
0.00931641,0.00229687,0.01074514,0.00000228,0.88757589,0.01074514
0.00931641,0.00239062,0.00970028,0.00000219,0.88752586,0.00970028
0.00931641,0.00248438,0.00853712,0.00000203,0.88757593,0.00853712
0.00931641,0.00257813,0.00725531,0.00000181,0.88752828,0.00725531
0.00931641,0.00267188,0.00585457,0.00000154,0.88757607,0.00585457
0.00931641,0.00276562,0.00433479,0.00000127,0.88753104,0.00433479
0.00931641,0.00285937,0.00269595,0.00000102,0.88757534,0.00269595
0.00931641,0.00295313,0.00093819,0.00000074,0.88753036,0.00093819
0.00943359,0.00004688,0.00093822,-0.00000074,0.88595180,0.00093822
0.00943359,0.00014063,0.00269604,-0.00000102,0.88599676,0.00269604
0.00943359,0.00023437,0.00433490,-0.00000128,0.88595245,0.00433490
0.00943359,0.00032813,0.00585467,-0.00000156,0.88599746,0.00585467
0.00943359,0.00042187,0.00725536,-0.00000183,0.88594967,0.00725536
0.00943359,0.00051563,0.00853711,-0.00000206,0.88599729,0.00853711
0.00943359,0.00060937,0.00970018,-0.00000223,0.88594721,0.00970018
0.00943359,0.00070312,0.01074494,-0.00000233,0.88599721,0.01074494
0.00943359,0.00079688,0.01167182,-0.00000234,0.88594535,0.01167182
0.00943359,0.00089063,0.01248131,-0.00000226,0.88599728,0.01248131
0.00943359,0.00098438,0.01317393,-0.00000209,0.88594407,0.01317393
0.00943359,0.00107813,0.01375018,-0.00000184,0.88599748,0.01375018
0.00943359,0.00117187,0.01421054,-0.00000151,0.88594332,0.01421054
0.00943359,0.00126563,0.01455541,-0.00000112,0.88599769,0.01455541
0.00943359,0.00135938,0.01478514,-0.00000069,0.88594295,0.01478514
0.00943359,0.00145312,0.01489994,-0.00000023,0.88599781,0.01489994
0.00943359,0.00154688,0.01489994,0.00000023,0.88594289,0.01489994
0.00943359,0.00164062,0.01478514,0.00000069,0.88599777,0.01478514
0.00943359,0.00173438,0.01455541,0.00000112,0.88594309,0.01455541
0.00943359,0.00182813,0.01421054,0.00000151,0.88599759,0.01421054
0.00943359,0.00192187,0.01375018,0.00000184,0.88594364,0.01375018
0.00943359,0.00201563,0.01317393,0.00000209,0.88599737,0.01317393
0.00943359,0.00210938,0.01248131,0.00000226,0.88594464,0.01248131
0.00943359,0.00220313,0.01167182,0.00000234,0.88599723,0.01167182
0.00943359,0.00229687,0.01074494,0.00000233,0.88594620,0.01074494
0.00943359,0.00239062,0.00970018,0.00000223,0.88599723,0.00970018
0.00943359,0.00248438,0.00853711,0.00000206,0.88594838,0.00853711
0.00943359,0.00257813,0.00725536,0.00000182,0.88599741,0.00725536
0.00943359,0.00267188,0.00585467,0.00000155,0.88595119,0.00585467
0.00943359,0.00276562,0.00433489,0.00000124,0.88599792,0.00433490
0.00943359,0.00285937,0.00269604,0.00000092,0.88595546,0.00269604
0.00943359,0.00295313,0.00093822,0.00000009,0.88598980,0.00093822
0.00955078,0.00004688,0.00093826,-0.00000009,0.88441093,0.00093826
0.00955078,0.00014063,0.00269612,-0.00000092,0.88437658,0.00269612
0.00955078,0.00023437,0.00433500,-0.00000124,0.88441902,0.00433500
0.00955078,0.00032813,0.00585477,-0.00000156,0.88437229,0.00585477
0.00955078,0.00042187,0.00725542,-0.00000184,0.88441850,0.00725542
0.00955078,0.00051563,0.00853711,-0.00000208,0.88436946,0.00853711
0.00955078,0.00060937,0.00970009,-0.00000226,0.88441829,0.00970009
0.00955078,0.00070312,0.01074475,-0.00000236,0.88436725,0.01074475
0.00955078,0.00079688,0.01167151,-0.00000237,0.88441824,0.01167151
0.00955078,0.00089063,0.01248089,-0.00000230,0.88436563,0.01248089
0.00955078,0.00098438,0.01317340,-0.00000213,0.88441832,0.01317340
0.00955078,0.00107813,0.01374955,-0.00000188,0.88436456,0.01374955
